rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1653,446,0.0010000000474974513,0.0010000000474974513,1.7562866560183465e-05,0.0005551088252104819,0
1654,1983,0.0010000000474974513,0.0010000000474974513,1.7562866560183465e-05,0.0005551088252104819,0
1655,4803,0.0010000000474974513,0.0010000000474974513,1.754760705807712e-05,0.0005546265747398138,0
1656,4058,0.0010000000474974513,0.0010000000474974513,1.7532349374960177e-05,0.0005541442660614848,0
1657,357,0.0010000000474974513,0.0010000000474974513,1.751708987285383e-05,0.0005536619573831558,0
1658,4162,0.0010000000474974513,0.0010000000474974513,1.751708987285383e-05,0.0005536619573831558,0
1659,1494,0.0010000000474974513,0.0010000000474974513,1.748657268763054e-05,0.0005526973982341588,0
1660,4987,0.0010000000474974513,0.0010000000474974513,1.748657268763054e-05,0.0005526973982341588,0
1661,26,0.0010000000474974513,0.0010000000474974513,1.7471313185524195e-05,0.0005522151477634907,0
1662,2260,0.0010000000474974513,0.0010000000474974513,1.7456055502407253e-05,0.0005517328390851617,0
1663,1427,0.0010000000474974513,0.0010000000474974513,1.7410278815077618e-05,0.0005502859712578356,0
1664,2154,0.0010000000474974513,0.0010000000474974513,1.7410278815077618e-05,0.0005502859712578356,0
1665,2570,0.0010000000474974513,0.0010000000474974513,1.7364502127747983e-05,0.0005488391034305096,0
1666,2716,0.0010000000474974513,0.0010000000474974513,1.7333984942524694e-05,0.0005478745442815125,0
1667,27,0.0010000000474974513,0.0010000000474974513,1.7318725440418348e-05,0.0005473922938108444,0
1668,1575,0.0010000000474974513,0.0010000000474974513,1.7318725440418348e-05,0.0005473922938108444,0
1669,2437,0.0010000000474974513,0.0010000000474974513,1.728820825519506e-05,0.0005464277346618474,0
1670,4491,0.0010000000474974513,0.0010000000474974513,1.7242431567865424e-05,0.0005449808668345213,0
1671,2935,0.0010000000474974513,0.0010000000474974513,1.7211914382642135e-05,0.0005440163076855242,0
1672,84,0.0010000000474974513,0.0010000000474974513,1.719665488053579e-05,0.0005435339990071952,0
1673,2875,0.0010000000474974513,0.0010000000474974513,1.7150878193206154e-05,0.0005420871893875301,0
1674,233,0.0010000000474974513,0.0010000000474974513,1.713562051008921e-05,0.0005416048807092011,0
1675,4864,0.0010000000474974513,0.0010000000474974513,1.713562051008921e-05,0.0005416048807092011,0
1676,2006,0.0010000000474974513,0.0010000000474974513,1.7120361007982865e-05,0.0005411225720308721,0
1677,4278,0.0010000000474974513,0.0010000000474974513,1.7120361007982865e-05,0.0005411225720308721,0
1678,649,0.0010000000474974513,0.0010000000474974513,1.7089843822759576e-05,0.000540158012881875,0
1679,1527,0.0010000000474974513,0.0010000000474974513,1.7089843822759576e-05,0.000540158012881875,0
1680,1635,0.0010000000474974513,0.0010000000474974513,1.7089843822759576e-05,0.000540158012881875,0
1681,2938,0.0010000000474974513,0.0010000000474974513,1.7089843822759576e-05,0.000540158012881875,0
1682,3042,0.0010000000474974513,0.0010000000474974513,1.707458432065323e-05,0.000539675762411207,0
1683,244,0.0010000000474974513,0.0010000000474974513,1.704406713542994e-05,0.000538711145054549,0
1684,3989,0.0010000000474974513,0.0010000000474974513,1.7028809452313e-05,0.0005382288945838809,0
1685,3992,0.0010000000474974513,0.0010000000474974513,1.6998290448100306e-05,0.0005372643354348838,0
1686,4039,0.0010000000474974513,0.0010000000474974513,1.6998290448100306e-05,0.0005372643354348838,0
1687,803,0.0010000000474974513,0.0010000000474974513,1.6983032764983363e-05,0.0005367820267565548,0
1688,922,0.0010000000474974513,0.0010000000474974513,1.6983032764983363e-05,0.0005367820267565548,0
1689,1238,0.0010000000474974513,0.0010000000474974513,1.693725607765373e-05,0.0005353352171368897,0
1690,3333,0.0010000000474974513,0.0010000000474974513,1.6921996575547382e-05,0.0005348529084585607,0
1691,4477,0.0010000000474974513,0.0010000000474974513,1.6830445019877516e-05,0.0005319591728039086,0
1692,3529,0.0010000000474974513,0.0010000000474974513,1.678466833254788e-05,0.0005305123631842434,0
1693,3764,0.0010000000474974513,0.0010000000474974513,1.6754151147324592e-05,0.0005295478040352464,0
1694,741,0.0010000000474974513,0.0010000000474974513,1.6738891645218246e-05,0.0005290654953569174,0
1695,3653,0.0010000000474974513,0.0010000000474974513,1.67236321431119e-05,0.0005285831866785884,0
1696,3799,0.0010000000474974513,0.0010000000474974513,1.67236321431119e-05,0.0005285831866785884,0
1697,223,0.0010000000474974513,0.0010000000474974513,1.6708374459994957e-05,0.0005281009362079203,0
1698,577,0.0010000000474974513,0.0010000000474974513,1.669311495788861e-05,0.0005276186275295913,0
1699,134,0.0010000000474974513,0.0010000000474974513,1.6677857274771668e-05,0.0005271363770589232,0
1700,780,0.0010000000474974513,0.0010000000474974513,1.6677857274771668e-05,0.0005271363770589232,0
1701,1102,0.0010000000474974513,0.0010000000474974513,1.6677857274771668e-05,0.0005271363770589232,0
1702,2204,0.0010000000474974513,0.0010000000474974513,1.6662597772665322e-05,0.0005266540683805943,0
1703,4682,0.0010000000474974513,0.0010000000474974513,1.6662597772665322e-05,0.0005266540683805943,0
1704,104,0.0010000000474974513,0.0010000000474974513,1.6601563402218744e-05,0.0005247249500826001,0
1705,1827,0.0010000000474974513,0.0010000000474974513,1.6601563402218744e-05,0.0005247249500826001,0
1706,2775,0.0010000000474974513,0.0010000000474974513,1.6601563402218744e-05,0.0005247249500826001,0
1707,3946,0.0010000000474974513,0.0010000000474974513,1.6601563402218744e-05,0.0005247249500826001,0
1708,1969,0.0010000000474974513,0.0010000000474974513,1.6586303900112398e-05,0.0005242426414042711,0
1709,3342,0.0010000000474974513,0.0010000000474974513,1.6586303900112398e-05,0.0005242426414042711,0
1710,4924,0.0010000000474974513,0.0010000000474974513,1.6586303900112398e-05,0.0005242426414042711,0
1711,430,0.0010000000474974513,0.0010000000474974513,1.6571044398006052e-05,0.000523760390933603,0
1712,2481,0.0010000000474974513,0.0010000000474974513,1.655578671488911e-05,0.0005232780822552741,0
1713,674,0.0010000000474974513,0.0010000000474974513,1.6540527212782763e-05,0.000522795831784606,0
1714,460,0.0010000000474974513,0.0010000000474974513,1.6525267710676417e-05,0.000522313523106277,0
1715,3733,0.0010000000474974513,0.0010000000474974513,1.6525267710676417e-05,0.000522313523106277,0
1716,824,0.0010000000474974513,0.0010000000474974513,1.6510010027559474e-05,0.000521831214427948,0
1717,799,0.0010000000474974513,0.0010000000474974513,1.6479492842336185e-05,0.0005208666552789509,0
1718,144,0.0010000000474974513,0.0010000000474974513,1.6418456652900204e-05,0.0005189375369809568,0
1719,33,0.0010000000474974513,0.0010000000474974513,1.640319896978326e-05,0.0005184552283026278,0
1720,4004,0.0010000000474974513,0.0010000000474974513,1.640319896978326e-05,0.0005184552283026278,0
1721,2191,0.0010000000474974513,0.0010000000474974513,1.637267996557057e-05,0.0005174906691536307,0
1722,338,0.0010000000474974513,0.0010000000474974513,1.634216278034728e-05,0.0005165261100046337,0
1723,794,0.0010000000474974513,0.0010000000474974513,1.634216278034728e-05,0.0005165261100046337,0
1724,1199,0.0010000000474974513,0.0010000000474974513,1.634216278034728e-05,0.0005165261100046337,0
1725,3998,0.0010000000474974513,0.0010000000474974513,1.631164559512399e-05,0.0005155615508556366,0
1726,1643,0.0010000000474974513,0.0010000000474974513,1.6250611224677414e-05,0.0005136324325576425,0
1727,2595,0.0010000000474974513,0.0010000000474974513,1.6235351722571068e-05,0.0005131501238793135,0
1728,3452,0.0010000000474974513,0.0010000000474974513,1.620483453734778e-05,0.0005121855647303164,0
1729,2492,0.0010000000474974513,0.0010000000474974513,1.6189575035241432e-05,0.0005117033142596483,0
1730,4067,0.0010000000474974513,0.0010000000474974513,1.6159057850018144e-05,0.0005107386969029903,0
1731,3822,0.0010000000474974513,0.0010000000474974513,1.6143798347911797e-05,0.0005102564464323223,0
1732,4755,0.0010000000474974513,0.0010000000474974513,1.6128540664794855e-05,0.0005097741377539933,0
1733,1546,0.0010000000474974513,0.0010000000474974513,1.611328116268851e-05,0.0005092918872833252,0
1734,2273,0.0010000000474974513,0.0010000000474974513,1.602172778802924e-05,0.0005063981516286731,0
1735,1088,0.0010000000474974513,0.0010000000474974513,1.5975952919689007e-05,0.000504951283801347,0
1736,797,0.0010000000474974513,0.0010000000474974513,1.596069341758266e-05,0.0005044690333306789,0
1737,1239,0.0010000000474974513,0.0010000000474974513,1.5823363355593756e-05,0.0005001284298487008,0
1738,4365,0.0010000000474974513,0.0010000000474974513,1.5792846170370467e-05,0.0004991638706997037,0
1739,461,0.0010000000474974513,0.0010000000474974513,1.5777588487253524e-05,0.0004986816202290356,0
1740,1530,0.0010000000474974513,0.0010000000474974513,1.5777588487253524e-05,0.0004986816202290356,0
1741,3782,0.0010000000474974513,0.0010000000474974513,1.5762328985147178e-05,0.0004981993115507066,0
1742,3291,0.0010000000474974513,0.0010000000474974513,1.5716552297817543e-05,0.0004967525019310415,0
1743,436,0.0010000000474974513,0.0010000000474974513,1.5655517927370965e-05,0.0004948233254253864,0
1744,2279,0.0010000000474974513,0.0010000000474974513,1.557922405481804e-05,0.0004924118984490633,0
1745,474,0.0010000000474974513,0.0010000000474974513,1.5556335711153224e-05,0.0004916884936392307,0
1746,4731,0.0010000000474974513,0.0010000000474974513,1.551055902382359e-05,0.0004902416258119047,0
1747,4512,0.0010000000474974513,0.0010000000474974513,1.54800418386003e-05,0.0004892770666629076,0
1748,2949,0.0010000000474974513,0.0010000000474974513,1.5441893992829137e-05,0.00048807135317474604,0
1749,4772,0.0010000000474974513,0.0010000000474974513,1.5434265151270665e-05,0.000487830227939412,0
1750,2891,0.0010000000474974513,0.0010000000474974513,1.5335082935052924e-05,0.00048469536704942584,0
1751,3007,0.0010000000474974513,0.0010000000474974513,1.5319823432946578e-05,0.0004842130874749273,0
1752,3253,0.0010000000474974513,0.0010000000474974513,1.528930624772329e-05,0.00048324852832593024,0
1753,1370,0.0010000000474974513,0.0010000000474974513,1.5281677406164818e-05,0.00048300737398676574,0
1754,2036,0.0010000000474974513,0.0010000000474974513,1.5274048564606346e-05,0.0004827662487514317,0
1755,505,0.0010000000474974513,0.0010000000474974513,1.52587890625e-05,0.0004822839400731027,0
1756,2558,0.0010000000474974513,0.0010000000474974513,1.5251159311446827e-05,0.0004820428148377687,0
1757,548,0.0010000000474974513,0.0010000000474974513,1.5213012375170365e-05,0.0004808371013496071,0
1758,4219,0.0010000000474974513,0.0010000000474974513,1.519012494100025e-05,0.0004801136674359441,0
1759,456,0.0010000000474974513,0.0010000000474974513,1.5167236597335432e-05,0.0004793902626261115,0
1760,4247,0.0010000000474974513,0.0010000000474974513,1.5121459910005797e-05,0.00047794339479878545,0
1761,1945,0.0010000000474974513,0.0010000000474974513,1.5090942724782508e-05,0.0004769788356497884,0
1762,3302,0.0010000000474974513,0.0010000000474974513,1.5090942724782508e-05,0.0004769788356497884,0
1763,1847,0.0010000000474974513,0.0010000000474974513,1.5083312973729335e-05,0.0004767376813106239,0
1764,131,0.0010000000474974513,0.0010000000474974513,1.506805438111769e-05,0.00047625540173612535,0
1765,4790,0.0010000000474974513,0.0010000000474974513,1.5029907444841228e-05,0.0004750496882479638,0
1766,2097,0.0010000000474974513,0.0010000000474974513,1.4793396076129284e-05,0.00046757428208366036,0
1767,656,0.0010000000474974513,0.0010000000474974513,1.4770507732464466e-05,0.0004668508772738278,0
1768,72,0.0010000000474974513,0.0010000000474974513,1.4694213859911542e-05,0.00046443945029750466,0
1769,3235,0.0010000000474974513,0.0010000000474974513,1.4663696674688254e-05,0.0004634748911485076,0
1770,4342,0.0010000000474974513,0.0010000000474974513,1.4648437172581907e-05,0.00046299261157400906,0
1771,3735,0.0010000000474974513,0.0010000000474974513,1.4633178579970263e-05,0.00046251030289568007,0
1772,873,0.0010000000474974513,0.0010000000474974513,1.4381408618646674e-05,0.00045455264626070857,0
1773,3907,0.0010000000474974513,0.0010000000474974513,1.4381408618646674e-05,0.00045455264626070857,0
1774,2975,0.0010000000474974513,0.0010000000474974513,1.4236450624594e-05,0.0004499709466472268,0
1775,3748,0.0010000000474974513,0.0010000000474974513,1.4152527000987902e-05,0.0004473183653317392,0
1776,2776,0.0010000000474974513,0.0010000000474974513,1.3931274224887602e-05,0.0004403252387419343,0
1777,1068,0.0010000000474974513,0.0010000000474974513,1.3916015632275958e-05,0.00043984295916743577,0
1778,1519,0.0010000000474974513,0.0010000000474974513,1.3656615919899195e-05,0.00043164414819329977,0
1779,4128,0.0010000000474974513,0.0010000000474974513,1.342010455118725e-05,0.00042416874202899635,0
1780,1491,0.0010000000474974513,0.0010000000474974513,1.2718201105599292e-05,0.0004019836778752506,0
1781,4575,0.0010000000474974513,0.0010000000474974513,1.204681393573992e-05,0.0003807631728705019,0
1782,406,0.0010000000474974513,0.0010000000474974513,1.1054992683057208e-05,0.00034941473859362304,0
1783,2,0.0,0.0,0.0,0.0,0
1784,3,0.0,0.0,0.0,0.0,0
1785,4,0.0,0.0,0.0,0.0,0
1786,5,0.0,0.0,0.0,0.0,0
1787,6,0.0,0.0,0.0,0.0,0
1788,7,0.0,0.0,0.0,0.0,0
1789,8,0.0,0.0,0.0,0.0,0
1790,9,0.0,0.0,0.0,0.0,0
1791,11,0.0,0.0,0.0,0.0,0
1792,12,0.0,0.0,0.0,0.0,0
1793,13,0.0,0.0,0.0,0.0,0
1794,15,0.0,0.0,0.0,0.0,0
1795,16,0.0,0.0,0.0,0.0,0
1796,19,0.0,0.0,0.0,0.0,0
1797,20,0.0,0.0,0.0,0.0,0
1798,23,0.0,0.0,0.0,0.0,0
1799,24,0.0,0.0,0.0,0.0,0
1800,30,0.0,0.0,0.0,0.0,0
1801,32,0.0,0.0,0.0,0.0,0
1802,34,0.0,0.0,0.0,0.0,0
1803,35,0.0,0.0,0.0,0.0,0
1804,36,0.0,0.0,0.0,0.0,0
1805,38,0.0,0.0,0.0,0.0,0
1806,40,0.0,0.0,0.0,0.0,0
1807,42,0.0,0.0,0.0,0.0,0
1808,43,0.0,0.0,0.0,0.0,0
1809,44,0.0,0.0,0.0,0.0,0
1810,46,0.0,0.0,0.0,0.0,0
1811,48,0.0,0.0,0.0,0.0,0
1812,50,0.0,0.0,0.0,0.0,0
1813,52,0.0,0.0,0.0,0.0,0
1814,53,0.0,0.0,0.0,0.0,0
1815,55,0.0,0.0,0.0,0.0,0
1816,57,0.0,0.0,0.0,0.0,0
1817,59,0.0,0.0,0.0,0.0,0
1818,60,0.0,0.0,0.0,0.0,0
1819,61,0.0,0.0,0.0,0.0,0
1820,62,0.0,0.0,0.0,0.0,0
1821,64,0.0,0.0,0.0,0.0,0
1822,66,0.0,0.0,0.0,0.0,0
1823,69,0.0,0.0,0.0,0.0,0
1824,70,0.0,0.0,0.0,0.0,0
1825,71,0.0,0.0,0.0,0.0,0
1826,73,0.0,0.0,0.0,0.0,0
1827,74,0.0,0.0,0.0,0.0,0
1828,75,0.0,0.0,0.0,0.0,0
1829,76,0.0,0.0,0.0,0.0,0
1830,78,0.0,0.0,0.0,0.0,0
1831,79,0.0,0.0,0.0,0.0,0
1832,81,0.0,0.0,0.0,0.0,0
1833,82,0.0,0.0,0.0,0.0,0
1834,83,0.0,0.0,0.0,0.0,0
1835,87,0.0,0.0,0.0,0.0,0
1836,89,0.0,0.0,0.0,0.0,0
1837,92,0.0,0.0,0.0,0.0,0
1838,93,0.0,0.0,0.0,0.0,0
1839,94,0.0,0.0,0.0,0.0,0
1840,95,0.0,0.0,0.0,0.0,0
1841,96,0.0,0.0,0.0,0.0,0
1842,97,0.0,0.0,0.0,0.0,0
1843,98,0.0,0.0,0.0,0.0,0
1844,99,0.0,0.0,0.0,0.0,0
1845,100,0.0,0.0,0.0,0.0,0
1846,102,0.0,0.0,0.0,0.0,0
1847,103,0.0,0.0,0.0,0.0,0
1848,105,0.0,0.0,0.0,0.0,0
1849,106,0.0,0.0,0.0,0.0,0
1850,108,0.0,0.0,0.0,0.0,0
1851,110,0.0,0.0,0.0,0.0,0
1852,112,0.0,0.0,0.0,0.0,0
1853,113,0.0,0.0,0.0,0.0,0
1854,114,0.0,0.0,0.0,0.0,0
1855,115,0.0,0.0,0.0,0.0,0
1856,119,0.0,0.0,0.0,0.0,0
1857,120,0.0,0.0,0.0,0.0,0
1858,122,0.0,0.0,0.0,0.0,0
1859,123,0.0,0.0,0.0,0.0,0
1860,124,0.0,0.0,0.0,0.0,0
1861,125,0.0,0.0,0.0,0.0,0
1862,130,0.0,0.0,0.0,0.0,0
1863,135,0.0,0.0,0.0,0.0,0
1864,136,0.0,0.0,0.0,0.0,0
1865,137,0.0,0.0,0.0,0.0,0
1866,139,0.0,0.0,0.0,0.0,0
1867,140,0.0,0.0,0.0,0.0,0
1868,141,0.0,0.0,0.0,0.0,0
1869,142,0.0,0.0,0.0,0.0,0
1870,143,0.0,0.0,0.0,0.0,0
1871,145,0.0,0.0,0.0,0.0,0
1872,146,0.0,0.0,0.0,0.0,0
1873,147,0.0,0.0,0.0,0.0,0
1874,148,0.0,0.0,0.0,0.0,0
1875,149,0.0,0.0,0.0,0.0,0
1876,151,0.0,0.0,0.0,0.0,0
1877,152,0.0,0.0,0.0,0.0,0
1878,153,0.0,0.0,0.0,0.0,0
1879,154,0.0,0.0,0.0,0.0,0
1880,156,0.0,0.0,0.0,0.0,0
1881,157,0.0,0.0,0.0,0.0,0
1882,162,0.0,0.0,0.0,0.0,0
1883,163,0.0,0.0,0.0,0.0,0
1884,164,0.0,0.0,0.0,0.0,0
1885,165,0.0,0.0,0.0,0.0,0
1886,167,0.0,0.0,0.0,0.0,0
1887,169,0.0,0.0,0.0,0.0,0
1888,171,0.0,0.0,0.0,0.0,0
1889,173,0.0,0.0,0.0,0.0,0
1890,175,0.0,0.0,0.0,0.0,0
1891,177,0.0,0.0,0.0,0.0,0
1892,178,0.0,0.0,0.0,0.0,0
1893,179,0.0,0.0,0.0,0.0,0
1894,181,0.0,0.0,0.0,0.0,0
1895,183,0.0,0.0,0.0,0.0,0
1896,184,0.0,0.0,0.0,0.0,0
1897,185,0.0,0.0,0.0,0.0,0
1898,188,0.0,0.0,0.0,0.0,0
1899,189,0.0,0.0,0.0,0.0,0
