feature_id,active_ratio,mean_activation,std_activation
721,0.004000000189989805,4.8522950237384066e-05,0.0007701218128204346
722,0.0,0.0,0.0
723,0.0,0.0,0.0
724,0.0,0.0,0.0
725,0.9380000233650208,0.5019897818565369,0.589846134185791
726,0.0,0.0,0.0
727,0.0,0.0,0.0
728,0.0,0.0,0.0
729,0.0,0.0,0.0
730,0.0010000000474974513,1.3862610103387851e-05,0.00043815496610477567
731,0.0,0.0,0.0
732,0.0,0.0,0.0
733,0.0,0.0,0.0
734,0.0,0.0,0.0
735,0.0,0.0,0.0
736,0.0,0.0,0.0
737,0.0,0.0,0.0
738,0.9980000257492065,0.4618575870990753,0.3579356074333191
739,0.0,0.0,0.0
740,0.0,0.0,0.0
741,0.0,0.0,0.0
742,0.0,0.0,0.0
743,0.0,0.0,0.0
744,0.0,0.0,0.0
745,0.0,0.0,0.0
746,0.0,0.0,0.0
747,0.7829999923706055,0.04969951510429382,0.062034521251916885
748,0.0,0.0,0.0
749,0.0,0.0,0.0
750,0.019999999552965164,0.0002842254762072116,0.0021199709735810757
751,0.0,0.0,0.0
752,0.0,0.0,0.0
753,0.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,0.0,0.0,0.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,0.0,0.0,0.0
760,0.0,0.0,0.0
761,0.0020000000949949026,2.787017911032308e-05,0.0006373198702931404
762,0.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,0.0,0.0,0.0
766,0.0010000000474974513,1.7150878193206154e-05,0.0005420871893875301
767,0.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,0.003000000026077032,5.7167053455486894e-05,0.0010937360348179936
773,0.0,0.0,0.0
774,0.0020000000949949026,3.1707764719612896e-05,0.0007290351786650717
775,0.007000000216066837,9.992980631068349e-05,0.0012022608425468206
776,0.0,0.0,0.0
777,0.0,0.0,0.0
778,0.0010000000474974513,2.2521971914102323e-05,0.0007118511130101979
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,0.0,0.0,0.0
782,0.0,0.0,0.0
783,0.0010000000474974513,2.095031777571421e-05,0.000662175880279392
784,0.0,0.0,0.0
785,0.9980000257492065,0.7839006781578064,0.5919902920722961
786,0.0,0.0,0.0
787,0.0,0.0,0.0
788,0.0,0.0,0.0
789,0.0,0.0,0.0
790,0.0,0.0,0.0
791,0.0,0.0,0.0
792,0.0010000000474974513,1.9653320123325102e-05,0.0006211817380972207
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,0.014999999664723873,0.00021723174722865224,0.001785263535566628
799,0.0,0.0,0.0
800,0.0010000000474974513,3.506469874992035e-05,0.0011082885321229696
801,0.0,0.0,0.0
802,0.0,0.0,0.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,0.0,0.0,0.0
806,0.0,0.0,0.0
807,0.0,0.0,0.0
808,0.0010000000474974513,3.7139892810955644e-05,0.0011738791363313794
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,0.0,0.0,0.0
813,0.9639999866485596,0.31000447273254395,0.3121306002140045
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,0.0,0.0,0.0
819,0.003000000026077032,0.000174148561200127,0.004247563891112804
820,0.0,0.0,0.0
821,0.0,0.0,0.0
822,0.0,0.0,0.0
823,0.0,0.0,0.0
824,0.6840000152587891,0.1252540946006775,0.2791348397731781
825,0.0,0.0,0.0
826,0.0,0.0,0.0
827,0.0,0.0,0.0
828,0.0010000000474974513,1.548767068015877e-05,0.0004895182210020721
829,0.0,0.0,0.0
830,0.9229999780654907,0.47849854826927185,0.5294398069381714
831,0.0,0.0,0.0
832,0.9909999966621399,0.18676872551441193,0.15762893855571747
833,0.9440000057220459,0.20260776579380035,0.26766282320022583
834,0.0,0.0,0.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,0.0,0.0,0.0
839,0.0,0.0,0.0
840,0.003000000026077032,4.132842877879739e-05,0.0007623006240464747
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,0.9919999837875366,1.7550749778747559,1.3586567640304565
844,0.0,0.0,0.0
845,0.0,0.0,0.0
846,0.0,0.0,0.0
847,0.0,0.0,0.0
848,0.0,0.0,0.0
849,0.0,0.0,0.0
850,0.0010000000474974513,1.3565063454734627e-05,0.0004287504416424781
851,0.0,0.0,0.0
852,0.0010000000474974513,1.6189575035241432e-05,0.0005117033142596483
853,0.0,0.0,0.0
854,0.0010000000474974513,1.2474059985834174e-05,0.00039426711737178266
855,0.0010000000474974513,1.4541626114805695e-05,0.0004596165963448584
856,0.0,0.0,0.0
857,0.0,0.0,0.0
858,0.0,0.0,0.0
859,0.6909999847412109,0.07224179804325104,0.12275291234254837
860,0.0,0.0,0.0
861,0.0010000000474974513,9.841918654274195e-06,0.00031107314862310886
862,0.0,0.0,0.0
863,0.0,0.0,0.0
864,0.0,0.0,0.0
865,0.009999999776482582,0.00019951628928538412,0.0022478997707366943
866,0.0,0.0,0.0
867,0.0,0.0,0.0
868,0.0,0.0,0.0
869,0.9990000128746033,0.5561535358428955,0.4229929447174072
870,0.0,0.0,0.0
871,0.0,0.0,0.0
872,0.0,0.0,0.0
873,0.0,0.0,0.0
874,0.0,0.0,0.0
875,0.19599999487400055,0.019799141213297844,0.09312142431735992
876,0.0,0.0,0.0
877,0.006000000052154064,8.82339445524849e-05,0.0011378308990970254
878,0.2590000033378601,0.015662483870983124,0.06775551289319992
879,0.0,0.0,0.0
880,0.0,0.0,0.0
881,0.0,0.0,0.0
882,0.0010000000474974513,1.869201696536038e-05,0.0005907978629693389
883,0.0,0.0,0.0
884,0.0,0.0,0.0
885,0.0,0.0,0.0
886,0.0,0.0,0.0
887,0.0,0.0,0.0
888,0.004999999888241291,8.176422124961391e-05,0.0011724585201591253
889,0.0,0.0,0.0
890,0.0020000000949949026,3.136444138363004e-05,0.0007045118836686015
891,0.006000000052154064,8.270263788290322e-05,0.001124618691392243
892,0.0,0.0,0.0
893,0.0,0.0,0.0
894,0.0,0.0,0.0
895,0.0,0.0,0.0
896,0.0,0.0,0.0
897,0.0,0.0,0.0
898,0.0,0.0,0.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,0.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,0.0
904,0.0,0.0,0.0
905,0.0,0.0,0.0
906,0.0,0.0,0.0
907,0.0,0.0,0.0
908,1.0,1.1173430681228638,0.47321245074272156
909,0.0,0.0,0.0
910,0.3019999861717224,0.011888130567967892,0.03861117735505104
911,0.0,0.0,0.0
912,0.0010000000474974513,1.0314941391698085e-05,0.0003260239609517157
913,0.0020000000949949026,2.813720675476361e-05,0.0006286209099926054
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,0.0,0.0,0.0
917,0.0,0.0,0.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,0.004000000189989805,0.0001244506856892258,0.0023480055388063192
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,0.0,0.0,0.0
925,0.0,0.0,0.0
926,0.003000000026077032,3.572845525923185e-05,0.0006527071236632764
927,1.0,0.6496148705482483,0.5235869288444519
928,0.0,0.0,0.0
929,0.0020000000949949026,2.3696899006608874e-05,0.0005293619469739497
930,0.9559999704360962,0.4504873752593994,0.4886091351509094
931,0.0010000000474974513,8.087157766567543e-06,0.00025561050279065967
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,0.0010000000474974513,9.002685146697331e-06,0.00028454753919504583
936,0.0,0.0,0.0
937,0.0,0.0,0.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,0.004999999888241291,6.482696335297078e-05,0.0009286944405175745
945,0.0010000000474974513,1.2718201105599292e-05,0.0004019836778752506
946,0.0,0.0,0.0
947,0.0,0.0,0.0
948,0.0020000000949949026,3.0815124773653224e-05,0.0006983212660998106
949,0.003000000026077032,5.045318539487198e-05,0.001039997092448175
950,0.0020000000949949026,2.5108336558332667e-05,0.0005621896707452834
951,0.9110000133514404,0.16725197434425354,0.30403852462768555
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,0.0,0.0,0.0
955,0.0,0.0,0.0
956,0.0,0.0,0.0
957,0.0,0.0,0.0
958,0.0,0.0,0.0
959,0.0,0.0,0.0
960,0.0,0.0,0.0
961,0.007000000216066837,0.00010691833449527621,0.001312963548116386
962,0.0,0.0,0.0
963,0.7179999947547913,0.24804195761680603,0.5891658663749695
964,0.0,0.0,0.0
965,0.0,0.0,0.0
966,0.0,0.0,0.0
967,0.0,0.0,0.0
968,0.0,0.0,0.0
969,0.0020000000949949026,2.9708862712141126e-05,0.0006807927857153118
970,0.0010000000474974513,3.833007940556854e-05,0.0012114973505958915
971,0.0,0.0,0.0
972,0.0,0.0,0.0
973,0.0,0.0,0.0
974,0.003000000026077032,3.846740582957864e-05,0.0007074836757965386
975,0.9980000257492065,0.6931820511817932,0.5086572766304016
976,0.0,0.0,0.0
977,0.0010000000474974513,1.4312744497146923e-05,0.0004523823445197195
978,0.004000000189989805,4.47540296590887e-05,0.0007359698647633195
979,0.028999999165534973,0.002504341071471572,0.022014206275343895
980,0.0,0.0,0.0
981,0.0,0.0,0.0
982,0.03500000014901161,0.0009983978234231472,0.006353743374347687
983,0.0,0.0,0.0
984,0.44200000166893005,0.1087203100323677,0.30492162704467773
985,0.0,0.0,0.0
986,0.0010000000474974513,1.3336181837075856e-05,0.0004215161898173392
987,0.0,0.0,0.0
988,0.0,0.0,0.0
989,0.0,0.0,0.0
990,0.0,0.0,0.0
991,0.0,0.0,0.0
992,0.0,0.0,0.0
993,0.0010000000474974513,3.164672671118751e-05,0.0010002568596974015
994,0.0010000000474974513,1.1390686267986894e-05,0.00036002497654408216
995,0.0,0.0,0.0
996,0.0,0.0,0.0
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,0.0010000000474974513,1.3374328773352318e-05,0.00042272190330550075
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,0.0,0.0,0.0
1003,0.0,0.0,0.0
1004,0.0,0.0,0.0
1005,0.0,0.0,0.0
1006,0.0,0.0,0.0
1007,0.0,0.0,0.0
1008,0.004999999888241291,8.282470662379637e-05,0.001268219668418169
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,0.0,0.0,0.0
1012,0.0,0.0,0.0
1013,0.0,0.0,0.0
1014,0.0,0.0,0.0
1015,0.0,0.0,0.0
1016,0.0,0.0,0.0
1017,0.0,0.0,0.0
1018,0.0020000000949949026,2.1118163203937e-05,0.00047180376714095473
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,0.0,0.0,0.0
1022,0.0,0.0,0.0
1023,0.0,0.0,0.0
1024,0.004000000189989805,5.308532854542136e-05,0.0008881902904249728
1025,0.0,0.0,0.0
1026,0.0,0.0,0.0
1027,0.0,0.0,0.0
1028,0.9390000104904175,0.4476415812969208,0.5853862762451172
1029,0.0,0.0,0.0
1030,0.0,0.0,0.0
1031,0.0,0.0,0.0
1032,0.0,0.0,0.0
1033,0.0,0.0,0.0
1034,0.0020000000949949026,5.346679608919658e-05,0.0013715112581849098
1035,0.0,0.0,0.0
1036,0.0,0.0,0.0
1037,0.0,0.0,0.0
1038,0.0,0.0,0.0
1039,0.0,0.0,0.0
1040,0.3160000145435333,0.02128026634454727,0.08358606696128845
1041,0.0,0.0,0.0
1042,0.0,0.0,0.0
1043,0.0,0.0,0.0
1044,0.9990000128746033,0.5241325497627258,0.39398193359375
1045,0.0,0.0,0.0
1046,0.0,0.0,0.0
1047,0.0,0.0,0.0
1048,0.0,0.0,0.0
1049,0.006000000052154064,6.923675391590223e-05,0.0009437582339160144
1050,0.0,0.0,0.0
1051,0.7239999771118164,0.09695493429899216,0.17502105236053467
1052,0.0,0.0,0.0
1053,0.014000000432133675,0.00021929931244812906,0.0018789105815812945
1054,0.0020000000949949026,3.538513192324899e-05,0.000791053578723222
1055,0.004000000189989805,9.648132254369557e-05,0.0018409814219921827
1056,0.0,0.0,0.0
1057,0.0,0.0,0.0
1058,0.0010000000474974513,1.7013549950206652e-05,0.0005377466441132128
1059,0.0,0.0,0.0
1060,0.0,0.0,0.0
1061,0.0,0.0,0.0
1062,0.0,0.0,0.0
1063,0.0,0.0,0.0
1064,0.0,0.0,0.0
1065,0.0,0.0,0.0
1066,0.0,0.0,0.0
1067,0.8980000019073486,0.44604265689849854,0.6824947595596313
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,0.0,0.0,0.0
1072,0.0,0.0,0.0
1073,0.0,0.0,0.0
1074,0.0,0.0,0.0
1075,0.0,0.0,0.0
1076,0.0,0.0,0.0
1077,0.0,0.0,0.0
1078,0.0,0.0,0.0
1079,0.746999979019165,0.08348104357719421,0.15976101160049438
1080,0.0,0.0,0.0
1081,0.0,0.0,0.0
1082,0.9800000190734863,0.3491475582122803,0.3592892587184906
1083,0.0,0.0,0.0
1084,0.0010000000474974513,1.7761230992618948e-05,0.0005613785469904542
1085,0.0,0.0,0.0
1086,0.0020000000949949026,2.2361755327438004e-05,0.0005046606529504061
1087,0.0,0.0,0.0
1088,0.008999999612569809,0.00015006256580818444,0.0017777689499780536
1089,0.0010000000474974513,1.5792846170370467e-05,0.0004991638706997037
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,0.0010000000474974513,1.7059326637536287e-05,0.000539193453732878
1093,0.0,0.0,0.0
1094,0.0010000000474974513,1.528930624772329e-05,0.00048324852832593024
1095,0.004000000189989805,3.95164497604128e-05,0.0006606419337913394
1096,0.0,0.0,0.0
1097,0.026000000536441803,0.0006700591766275465,0.004975392483174801
1098,1.0,0.8335381150245667,0.5309856534004211
1099,1.0,0.8324191570281982,0.3938197195529938
1100,0.0020000000949949026,3.887939601554535e-05,0.000964878243394196
1101,0.0,0.0,0.0
1102,0.0,0.0,0.0
1103,0.0,0.0,0.0
1104,0.0,0.0,0.0
1105,0.0,0.0,0.0
1106,0.0010000000474974513,1.3458252396958414e-05,0.0004253744555171579
1107,0.0,0.0,0.0
1108,0.7649999856948853,0.11543624848127365,0.19197043776512146
1109,0.0,0.0,0.0
1110,0.0,0.0,0.0
1111,0.017000000923871994,0.00037319184048101306,0.003796719014644623
1112,0.0,0.0,0.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,0.0,0.0,0.0
1118,0.0,0.0,0.0
1119,0.0,0.0,0.0
1120,0.0,0.0,0.0
1121,0.010999999940395355,0.0001787643413990736,0.0017894869670271873
1122,0.017000000923871994,0.00025955200544558465,0.0020225585903972387
1123,0.0,0.0,0.0
1124,0.0020000000949949026,2.3483276891056448e-05,0.0005249000969342887
1125,0.0,0.0,0.0
1126,0.003000000026077032,3.964996358263306e-05,0.0007452290155924857
1127,0.0,0.0,0.0
1128,0.0,0.0,0.0
1129,0.0,0.0,0.0
1130,0.0,0.0,0.0
1131,0.0,0.0,0.0
1132,0.0,0.0,0.0
1133,0.0,0.0,0.0
1134,0.0,0.0,0.0
1135,0.0,0.0,0.0
1136,0.0,0.0,0.0
1137,0.0,0.0,0.0
1138,0.0020000000949949026,3.6804198316531256e-05,0.0008240921888500452
1139,0.012000000104308128,0.00019179534865543246,0.0019182381220161915
1140,0.0,0.0,0.0
1141,0.0,0.0,0.0
1142,0.0,0.0,0.0
1143,0.0,0.0,0.0
1144,0.3310000002384186,0.006348579190671444,0.0172574445605278
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,0.004999999888241291,0.00015222930232994258,0.002295522019267082
1148,0.004999999888241291,7.490539428545162e-05,0.001090194913558662
1149,0.0,0.0,0.0
1150,0.0,0.0,0.0
1151,0.0010000000474974513,1.1993408406851813e-05,0.0003790751798078418
1152,0.9869999885559082,0.38691943883895874,0.39635545015335083
1153,0.0,0.0,0.0
1154,0.0,0.0,0.0
1155,0.007000000216066837,0.0001038818372762762,0.0013283519074320793
1156,0.0,0.0,0.0
1157,0.0,0.0,0.0
1158,0.0,0.0,0.0
1159,0.0,0.0,0.0
1160,0.0,0.0,0.0
1161,0.40799999237060547,0.023449737578630447,0.0649559274315834
1162,0.0,0.0,0.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,0.0,0.0,0.0
1166,0.0,0.0,0.0
1167,0.0,0.0,0.0
1168,0.0,0.0,0.0
1169,1.0,0.42993414402008057,0.46204322576522827
1170,0.0,0.0,0.0
1171,0.014000000432133675,0.00021250153076834977,0.0020577292889356613
1172,0.0,0.0,0.0
1173,0.0,0.0,0.0
1174,0.0,0.0,0.0
1175,0.0,0.0,0.0
1176,0.0,0.0,0.0
1177,0.0,0.0,0.0
1178,0.0020000000949949026,2.117157055181451e-05,0.00047381501644849777
1179,0.0,0.0,0.0
1180,0.0,0.0,0.0
1181,0.0,0.0,0.0
1182,0.0,0.0,0.0
1183,0.0010000000474974513,1.2306213648116682e-05,0.00038896201294846833
1184,0.0,0.0,0.0
1185,0.0010000000474974513,1.4312744497146923e-05,0.0004523823445197195
1186,0.0,0.0,0.0
1187,0.0,0.0,0.0
1188,0.0010000000474974513,1.3389587365963962e-05,0.0004232041828799993
1189,0.0,0.0,0.0
1190,0.0,0.0,0.0
1191,0.9879999756813049,0.587699830532074,0.53694748878479
1192,0.0,0.0,0.0
1193,0.0,0.0,0.0
1194,0.0,0.0,0.0
1195,0.17800000309944153,0.010795936919748783,0.041776616126298904
1196,0.0,0.0,0.0
1197,0.0,0.0,0.0
1198,0.0,0.0,0.0
1199,0.0,0.0,0.0
1200,0.0010000000474974513,1.611328116268851e-05,0.0005092918872833252
1201,0.0,0.0,0.0
1202,0.0010000000474974513,1.884460471046623e-05,0.0005956207169219851
1203,0.0,0.0,0.0
1204,0.0,0.0,0.0
1205,0.0,0.0,0.0
1206,0.0,0.0,0.0
1207,0.39100000262260437,0.04244952276349068,0.10108015686273575
1208,0.0,0.0,0.0
1209,0.0,0.0,0.0
1210,0.0,0.0,0.0
1211,0.0010000000474974513,4.064941458636895e-05,0.0012848044279962778
1212,0.0,0.0,0.0
1213,0.0,0.0,0.0
1214,0.0010000000474974513,1.2077331120963208e-05,0.00038172773201949894
1215,0.0,0.0,0.0
1216,0.003000000026077032,3.3050535421352834e-05,0.0006103687337599695
1217,0.0,0.0,0.0
1218,0.0,0.0,0.0
1219,0.0,0.0,0.0
1220,0.0010000000474974513,1.1489868484204635e-05,0.0003631598374340683
1221,0.0,0.0,0.0
1222,0.0,0.0,0.0
1223,0.0,0.0,0.0
1224,0.0,0.0,0.0
1225,0.0020000000949949026,2.587127710285131e-05,0.0005779860657639802
1226,0.0,0.0,0.0
1227,0.0,0.0,0.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,0.0,0.0,0.0
1233,0.0,0.0,0.0
1234,0.004999999888241291,9.650421270634979e-05,0.0014181396691128612
1235,0.0,0.0,0.0
1236,0.0,0.0,0.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,0.609000027179718,0.03720230236649513,0.07247716188430786
1240,0.0,0.0,0.0
1241,0.0010000000474974513,1.8447875845595263e-05,0.0005830813315697014
1242,0.0020000000949949026,2.3696899006608874e-05,0.0005356449401006103
1243,0.0,0.0,0.0
1244,0.27900001406669617,0.026473769918084145,0.1269807666540146
1245,0.0020000000949949026,3.227233901270665e-05,0.0007211194024421275
1246,0.0,0.0,0.0
1247,0.0010000000474974513,1.6647338270558976e-05,0.0005261718179099262
1248,0.0,0.0,0.0
1249,0.0,0.0,0.0
1250,0.00800000037997961,0.00014466095308307558,0.0017868870636448264
1251,0.0010000000474974513,1.2100219464628026e-05,0.000382451165933162
1252,0.003000000026077032,2.9380798878264613e-05,0.0005357427289709449
1253,0.0,0.0,0.0
1254,0.0,0.0,0.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,0.0,0.0,0.0
1258,0.0010000000474974513,3.5339355235919356e-05,0.0011169696226716042
1259,0.0,0.0,0.0
1260,0.0010000000474974513,1.1642456229310483e-05,0.0003679826622828841
1261,0.0,0.0,0.0
1262,0.0,0.0,0.0
1263,0.0,0.0,0.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,0.0,0.0,0.0
1267,0.0,0.0,0.0
1268,0.0,0.0,0.0
1269,0.36399999260902405,0.03613578900694847,0.1408504694700241
1270,0.0,0.0,0.0
1271,0.0010000000474974513,1.2664794667216484e-05,0.0004002956848125905
1272,0.007000000216066837,9.663391392678022e-05,0.0013310200301930308
1273,0.0,0.0,0.0
1274,0.004000000189989805,0.0025451660621911287,0.04251829907298088
1275,0.0,0.0,0.0
1276,0.0,0.0,0.0
1277,0.0,0.0,0.0
1278,0.9739999771118164,0.3075038194656372,0.32687145471572876
1279,0.0,0.0,0.0
1280,0.0,0.0,0.0
1281,0.2549999952316284,0.016718795523047447,0.0738506019115448
1282,0.0010000000474974513,1.53961173054995e-05,0.00048662451445125043
1283,0.0,0.0,0.0
1284,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649
1285,0.0,0.0,0.0
1286,0.0,0.0,0.0
1287,0.0,0.0,0.0
1288,0.014999999664723873,0.00021469879720825702,0.001838876400142908
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,0.0010000000474974513,1.4709472452523187e-05,0.0004649217298720032
1292,0.0,0.0,0.0
1293,0.0020000000949949026,4.402923514135182e-05,0.0010506019461899996
1294,0.0,0.0,0.0
1295,0.0,0.0,0.0
1296,0.0020000000949949026,2.1118163203937e-05,0.00047489229473285377
1297,0.0,0.0,0.0
1298,0.0,0.0,0.0
1299,0.14100000262260437,0.012657989747822285,0.09775977581739426
1300,0.0,0.0,0.0
1301,0.0,0.0,0.0
1302,0.0,0.0,0.0
1303,0.0,0.0,0.0
1304,0.0,0.0,0.0
1305,0.0,0.0,0.0
1306,0.0010000000474974513,1.954650906554889e-05,0.0006178057519719005
1307,0.0010000000474974513,1.2023925592075102e-05,0.0003800397680606693
1308,0.0020000000949949026,2.1575928258243948e-05,0.00048201801837421954
1309,0.46399998664855957,0.13870032131671906,0.28728610277175903
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,0.0,0.0,0.0
1313,0.0,0.0,0.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,0.0,0.0,0.0
1317,0.0,0.0,0.0
1318,0.0010000000474974513,1.7730711988406256e-05,0.0005604139878414571
1319,0.0,0.0,0.0
1320,0.05400000140070915,0.0008245467906817794,0.0038049032445997
1321,0.0,0.0,0.0
1322,0.0,0.0,0.0
1323,0.0010000000474974513,1.5853882359806448e-05,0.0005010930472053587
1324,1.0,0.0907963290810585,0.04674306884407997
1325,0.0,0.0,0.0
1326,0.0,0.0,0.0
1327,0.0,0.0,0.0
1328,0.0,0.0,0.0
1329,0.0,0.0,0.0
1330,0.0,0.0,0.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
1333,0.004999999888241291,6.884765753056854e-05,0.0009769118623808026
1334,0.0,0.0,0.0
1335,0.0,0.0,0.0
1336,0.004999999888241291,7.715606625424698e-05,0.0012255391338840127
1337,0.9660000205039978,0.7306408882141113,0.7480409145355225
1338,0.0,0.0,0.0
1339,0.0,0.0,0.0
1340,0.0,0.0,0.0
1341,0.0010000000474974513,1.4503479178529233e-05,0.0004584109119605273
1342,0.0,0.0,0.0
1343,0.0,0.0,0.0
1344,0.0010000000474974513,1.9577026250772178e-05,0.0006187703111208975
1345,0.00800000037997961,0.00010431671398691833,0.0011931246845051646
1346,0.0,0.0,0.0
1347,0.0,0.0,0.0
1348,0.0020000000949949026,4.455566522665322e-05,0.0010353649267926812
1349,0.0,0.0,0.0
1350,0.0,0.0,0.0
1351,0.0,0.0,0.0
1352,0.0,0.0,0.0
1353,0.0,0.0,0.0
1354,0.0010000000474974513,1.3046264939475805e-05,0.0004123527614865452
1355,0.017999999225139618,0.0002093353250529617,0.0015980261377990246
1356,0.0,0.0,0.0
1357,0.0,0.0,0.0
1358,0.0020000000949949026,2.174377368646674e-05,0.00048572212108410895
1359,0.0,0.0,0.0
1360,0.0,0.0,0.0
1361,0.010999999940395355,0.00015541839820798486,0.0015200577909126878
1362,0.0,0.0,0.0
1363,0.0,0.0,0.0
1364,0.0,0.0,0.0
1365,0.0020000000949949026,3.3355714549543336e-05,0.0007459874032065272
1366,0.003000000026077032,4.016113234683871e-05,0.0007324037724174559
1367,0.0,0.0,0.0
1368,0.0,0.0,0.0
1369,0.0,0.0,0.0
1370,0.0010000000474974513,1.0421753358969e-05,0.0003293999470770359
1371,0.0,0.0,0.0
1372,0.0,0.0,0.0
1373,0.0,0.0,0.0
1374,0.0,0.0,0.0
1375,0.004000000189989805,6.748962186975405e-05,0.0010847029043361545
1376,0.9860000014305115,0.545524537563324,0.4899091422557831
1377,0.0,0.0,0.0
1378,0.08900000154972076,0.0008913345518521965,0.003056421410292387
1379,0.0,0.0,0.0
1380,0.0,0.0,0.0
1381,0.0010000000474974513,9.490966476732865e-06,0.00029998060199432075
1382,0.0,0.0,0.0
1383,0.0010000000474974513,1.8264770915266126e-05,0.0005772939184680581
1384,0.46299999952316284,0.04643283784389496,0.13011091947555542
1385,0.0020000000949949026,3.2752992410678416e-05,0.0007333286921493709
1386,0.0,0.0,0.0
1387,0.0010000000474974513,1.763916043273639e-05,0.000557520252186805
1388,0.0,0.0,0.0
1389,0.0,0.0,0.0
1390,0.37700000405311584,0.06183183938264847,0.15483252704143524
1391,0.0,0.0,0.0
1392,0.0,0.0,0.0
1393,0.0,0.0,0.0
1394,0.07599999755620956,0.0015568084781989455,0.008230987004935741
