feature_id,active_ratio,mean_activation,std_activation
2783,0.004999999888241291,0.00012641906505450606,0.0020120306871831417
2784,0.0010000000474974513,1.5335082935052924e-05,0.00048469536704942584
2785,0.0,0.0,0.0
2786,0.0,0.0,0.0
2787,0.0,0.0,0.0
2788,0.0,0.0,0.0
2789,0.15399999916553497,0.0310234222561121,0.18030214309692383
2790,0.0010000000474974513,1.4709472452523187e-05,0.0004649217298720032
2791,0.0020000000949949026,2.870178286684677e-05,0.0006424335879273713
2792,0.0,0.0,0.0
2793,0.0,0.0,0.0
2794,0.0,0.0,0.0
2795,0.009999999776482582,0.00023781585332471877,0.003124064998701215
2796,0.0,0.0,0.0
2797,0.0,0.0,0.0
2798,0.47699999809265137,0.09282999485731125,0.31984737515449524
2799,0.0,0.0,0.0
2800,0.00800000037997961,0.00013754272367805243,0.0015412385109812021
2801,0.03700000047683716,0.0012070388766005635,0.008378122001886368
2802,0.0010000000474974513,3.210449358448386e-05,0.0010147254215553403
2803,0.0,0.0,0.0
2804,0.006000000052154064,0.00015165710647124797,0.002480227965861559
2805,0.8840000033378601,0.09489309787750244,0.10472326725721359
2806,0.0,0.0,0.0
2807,0.008999999612569809,0.00035174560616724193,0.006747470237314701
2808,0.0,0.0,0.0
2809,0.007000000216066837,0.00015669250569771975,0.0018882458098232746
2810,0.0010000000474974513,8.142089791363105e-05,0.0025734673254191875
2811,0.4650000035762787,0.10743514448404312,0.2614872455596924
2812,0.0,0.0,0.0
2813,0.0,0.0,0.0
2814,0.05299999937415123,0.0033935089595615864,0.024729488417506218
2815,0.5220000147819519,0.04285437613725662,0.08927857875823975
2816,0.003000000026077032,7.611083856318146e-05,0.0016330063808709383
2817,0.003000000026077032,5.0079346692655236e-05,0.0009134506108239293
2818,0.0020000000949949026,3.077697692788206e-05,0.0006944443448446691
2819,0.0,0.0,0.0
2820,0.004000000189989805,7.872009155107662e-05,0.0012593057472258806
2821,0.0020000000949949026,3.3233642170671374e-05,0.000742428470402956
2822,0.0,0.0,0.0
2823,0.21199999749660492,0.033662620931863785,0.1268608123064041
2824,0.0010000000474974513,1.9058226826018654e-05,0.0006023726891726255
2825,0.0020000000949949026,3.128814569208771e-05,0.0007027812534943223
2826,0.0010000000474974513,1.7364502127747983e-05,0.0005488391034305096
2827,0.004000000189989805,6.240844959393144e-05,0.0009942678734660149
2828,0.0,0.0,0.0
2829,0.0,0.0,0.0
2830,0.0,0.0,0.0
2831,0.0010000000474974513,1.5792846170370467e-05,0.0004991638706997037
2832,0.0,0.0,0.0
2833,0.0,0.0,0.0
2834,0.0,0.0,0.0
2835,0.0,0.0,0.0
2836,0.0,0.0,0.0
2837,0.18700000643730164,0.013441558927297592,0.0601336844265461
2838,0.0,0.0,0.0
2839,0.4659999907016754,0.4867182970046997,0.9652856588363647
2840,0.15000000596046448,0.01601123809814453,0.2010589987039566
2841,0.0,0.0,0.0
2842,0.0,0.0,0.0
2843,0.6330000162124634,0.10844939202070236,0.21532775461673737
2844,0.017000000923871994,0.0004137496871408075,0.0035707782953977585
2845,0.004000000189989805,7.677459507249296e-05,0.0012591879349201918
2846,0.009999999776482582,0.0003927154466509819,0.0062675257213413715
2847,0.6439999938011169,0.33111268281936646,0.6442762613296509
2848,0.003000000026077032,5.342101940186694e-05,0.0009741357062011957
2849,0.0020000000949949026,7.933044253150001e-05,0.002053518546745181
2850,0.0,0.0,0.0
2851,0.9120000004768372,0.3838579058647156,0.44808655977249146
2852,0.003000000026077032,5.3985597332939506e-05,0.0010071058059111238
2853,0.0020000000949949026,2.8656006179517135e-05,0.0006415459210984409
2854,0.0010000000474974513,3.967285010730848e-05,0.001253938302397728
2855,0.0,0.0,0.0
2856,0.9399999976158142,0.2846424877643585,0.28292807936668396
2857,0.0,0.0,0.0
2858,0.0020000000949949026,3.6010740586789325e-05,0.0008044479764066637
2859,0.0729999989271164,0.0033468399196863174,0.02189539186656475
2860,0.0,0.0,0.0
2861,0.006000000052154064,9.934234549291432e-05,0.0012879250571131706
2862,0.017999999225139618,0.0003762359556276351,0.003108879318460822
2863,0.0020000000949949026,3.174590892740525e-05,0.0007230481132864952
2864,0.8349999785423279,0.19386827945709229,0.28060099482536316
2865,0.0,0.0,0.0
2866,0.007000000216066837,0.00010181427205679938,0.001218687160871923
2867,0.019999999552965164,0.000369712826795876,0.002758447779342532
2868,0.0,0.0,0.0
2869,0.0,0.0,0.0
2870,0.656000018119812,0.5108499526977539,0.8744050860404968
2871,0.9599999785423279,0.37395498156547546,0.35438698530197144
2872,0.0,0.0,0.0
2873,0.0,0.0,0.0
2874,0.004999999888241291,0.00012228393461555243,0.00213851360604167
2875,0.0,0.0,0.0
2876,0.8840000033378601,0.28633952140808105,0.5207536816596985
2877,0.41499999165534973,0.043046798557043076,0.13338087499141693
2878,0.0010000000474974513,2.851867611752823e-05,0.0009013887029141188
2879,0.09799999743700027,0.0032950439490377903,0.012595649808645248
2880,0.0020000000949949026,3.427124102017842e-05,0.0007656299276277423
2881,0.03999999910593033,0.0010987777495756745,0.006420728284865618
2882,0.0,0.0,0.0
2883,0.0020000000949949026,3.2119751267600805e-05,0.0007228392641991377
2884,0.009999999776482582,0.00021494293469004333,0.0023232456296682358
2885,0.0,0.0,0.0
2886,0.0,0.0,0.0
2887,0.0,0.0,0.0
2888,0.0,0.0,0.0
2889,0.006000000052154064,9.953307744581252e-05,0.0012896617408841848
2890,0.9290000200271606,0.3890429139137268,0.440897136926651
2891,0.014000000432133675,0.0003096084692515433,0.0029122394043952227
2892,0.007000000216066837,0.00011876678763655946,0.0014224140904843807
2893,0.0010000000474974513,3.6468507460085675e-05,0.0011526586022228003
2894,0.003000000026077032,5.3260802815202624e-05,0.0009835658129304647
2895,0.0010000000474974513,1.7532349374960177e-05,0.0005541442660614848
2896,0.0,0.0,0.0
2897,0.8889999985694885,0.1560373157262802,0.19163142144680023
2898,0.0,0.0,0.0
2899,0.6110000014305115,0.2083849459886551,0.4304920434951782
2900,0.0,0.0,0.0
2901,0.6159999966621399,0.2015116810798645,0.544274628162384
2902,0.0,0.0,0.0
2903,0.0,0.0,0.0
2904,0.0,0.0,0.0
2905,0.0010000000474974513,1.9073486328125e-05,0.0006028549396432936
2906,0.0010000000474974513,1.678466833254788e-05,0.0005305123631842434
2907,0.004000000189989805,7.853698480175808e-05,0.0014250616077333689
2908,0.11299999803304672,0.004308715928345919,0.020676450803875923
2909,0.02199999988079071,0.0004173965426161885,0.0030069591011852026
2910,0.0,0.0,0.0
2911,0.0,0.0,0.0
2912,0.0,0.0,0.0
2913,0.017000000923871994,0.00043148803524672985,0.0038973637856543064
2914,0.05299999937415123,0.0019527969416230917,0.010097604244947433
2915,0.0010000000474974513,1.7807007679948583e-05,0.0005628253566101193
2916,0.004000000189989805,9.489440708421171e-05,0.001559572760015726
2917,0.0,0.0,0.0
2918,0.0,0.0,0.0
2919,0.0,0.0,0.0
2920,0.012000000104308128,0.0003831634530797601,0.004116748459637165
2921,0.003000000026077032,5.480957042891532e-05,0.0010061353677883744
2922,0.0020000000949949026,2.7328491341904737e-05,0.0006104859639890492
2923,0.47200000286102295,0.0573665015399456,0.13575243949890137
2924,0.0,0.0,0.0
2925,0.9850000143051147,0.5706918835639954,0.49132442474365234
2926,0.0,0.0,0.0
2927,0.6299999952316284,0.21166928112506866,0.4382873475551605
2928,0.0,0.0,0.0
2929,0.02800000086426735,0.0006426468025892973,0.005641857162117958
2930,0.0010000000474974513,1.916503970278427e-05,0.0006057486752979457
2931,0.23100000619888306,0.01160102803260088,0.05429645627737045
2932,0.00800000037997961,0.00016694641089998186,0.0020901020616292953
2933,0.0020000000949949026,4.4448854168877006e-05,0.0009993143612518907
2934,0.0,0.0,0.0
2935,0.07400000095367432,0.0020853348542004824,0.009174170903861523
2936,0.0010000000474974513,2.2872924091643654e-05,0.0007229436305351555
2937,0.0,0.0,0.0
2938,0.0,0.0,0.0
2939,0.0,0.0,0.0
2940,0.0,0.0,0.0
2941,0.8560000061988831,0.19776591658592224,0.2882039546966553
2942,0.0,0.0,0.0
2943,0.9039999842643738,0.2723783254623413,0.39793625473976135
2944,0.6819999814033508,0.27115973830223083,0.46772632002830505
2945,0.0010000000474974513,2.124023376381956e-05,0.0006713392795063555
2946,0.0,0.0,0.0
2947,0.003000000026077032,4.863739013671875e-05,0.0008983860025182366
2948,0.0,0.0,0.0
2949,0.008999999612569809,0.00017985534213948995,0.002000577049329877
2950,0.008999999612569809,0.0002958374097943306,0.004060291685163975
2951,0.0,0.0,0.0
2952,0.0,0.0,0.0
2953,0.003000000026077032,4.727935811388306e-05,0.0008657725411467254
2954,0.0,0.0,0.0
2955,0.0,0.0,0.0
2956,0.0,0.0,0.0
2957,0.0,0.0,0.0
2958,0.0,0.0,0.0
2959,0.0020000000949949026,3.111267142230645e-05,0.0006953159463591874
2960,0.0020000000949949026,3.1845091143622994e-05,0.0007219502585940063
2961,0.0,0.0,0.0
2962,0.023000000044703484,0.000600044266320765,0.004758479073643684
2963,0.02500000037252903,0.00048718260950408876,0.0031506565865129232
2964,0.003000000026077032,7.373046537395567e-05,0.0014248936204239726
2965,0.0010000000474974513,1.875305133580696e-05,0.000592726981267333
2966,0.2329999953508377,0.03733237460255623,0.18231318891048431
2967,0.0,0.0,0.0
2968,0.006000000052154064,0.0001379623427055776,0.001935463398694992
2969,0.0010000000474974513,1.1955261470575351e-05,0.0003778694663196802
2970,0.0,0.0,0.0
2971,0.0,0.0,0.0
2972,0.0020000000949949026,2.968597436847631e-05,0.0006636478938162327
2973,0.0,0.0,0.0
2974,0.5809999704360962,0.07801768183708191,0.1359015703201294
2975,0.003000000026077032,9.1003421403002e-05,0.0019824402406811714
2976,0.6980000138282776,0.07209381461143494,0.13935695588588715
2977,0.0010000000474974513,1.7974853108171374e-05,0.0005681304610334337
2978,0.0010000000474974513,1.7333984942524694e-05,0.0005478745442815125
2979,0.003000000026077032,4.6524048229912296e-05,0.0008519251132383943
2980,0.0,0.0,0.0
2981,0.6119999885559082,0.21890772879123688,0.515067994594574
2982,0.0010000000474974513,7.165527495089918e-05,0.002264805370941758
2983,0.0,0.0,0.0
2984,0.0020000000949949026,3.3493040973553434e-05,0.000751504092477262
2985,0.0010000000474974513,2.0095825675525703e-05,0.0006351679912768304
2986,0.0010000000474974513,2.027893060585484e-05,0.0006409553461708128
2987,0.0,0.0,0.0
2988,0.003000000026077032,4.595184145728126e-05,0.000839157379232347
2989,0.0,0.0,0.0
2990,0.0,0.0,0.0
2991,0.0010000000474974513,2.0141602362855338e-05,0.0006366148008964956
2992,0.003000000026077032,8.294677536468953e-05,0.0017809788696467876
2993,0.023000000044703484,0.0013140563387423754,0.012884421274065971
2994,0.0,0.0,0.0
2995,0.0010000000474974513,1.7181397197418846e-05,0.0005430517485365272
2996,0.04399999976158142,0.000851860037073493,0.004398185759782791
2997,0.003000000026077032,5.38482672709506e-05,0.0009854738600552082
2998,0.0,0.0,0.0
2999,0.0,0.0,0.0
3000,0.5040000081062317,0.07567514479160309,0.23232100903987885
3001,0.0020000000949949026,3.2386778912041336e-05,0.0007256134413182735
3002,0.0010000000474974513,2.2491454728879035e-05,0.0007108865538612008
3003,0.7540000081062317,0.2535816431045532,0.4294656217098236
3004,0.0,0.0,0.0
3005,0.0010000000474974513,1.9531249563442543e-05,0.0006173234432935715
3006,0.0,0.0,0.0
3007,0.2809999883174896,0.045368485152721405,0.16978603601455688
3008,0.003000000026077032,4.637908932636492e-05,0.0008484494173899293
3009,0.7179999947547913,0.053587157279253006,0.08123505115509033
3010,0.0010000000474974513,1.471710220357636e-05,0.0004651628842111677
3011,0.5559999942779541,0.5337363481521606,0.9637395143508911
3012,0.0010000000474974513,3.622436634032056e-05,0.0011449421290308237
3013,0.0,0.0,0.0
3014,0.8029999732971191,0.10166638344526291,0.14759105443954468
3015,0.0,0.0,0.0
3016,0.014999999664723873,0.0003186874382663518,0.002815786050632596
3017,0.0,0.0,0.0
3018,0.0010000000474974513,1.6967773262877017e-05,0.0005362997762858868
3019,0.04699999839067459,0.0021533812396228313,0.014402348548173904
3020,0.0010000000474974513,2.0263671103748493e-05,0.0006404730957001448
3021,0.012000000104308128,0.000396728515625,0.004560511559247971
3022,0.0,0.0,0.0
3023,0.0020000000949949026,5.366516052163206e-05,0.0012627567630261183
3024,0.0010000000474974513,1.7623900930630043e-05,0.000557037943508476
3025,0.0010000000474974513,2.1057128833490424e-05,0.0006655518664047122
3026,0.006000000052154064,0.00013986206613481045,0.0018699505599215627
3027,0.0,0.0,0.0
3028,0.0,0.0,0.0
3029,0.8529999852180481,0.450117826461792,0.4699625074863434
3030,0.003000000026077032,5.598449570243247e-05,0.001025563571602106
3031,0.0,0.0,0.0
3032,0.14000000059604645,0.008989212103188038,0.03725387156009674
3033,0.43700000643730164,0.06306827068328857,0.21131008863449097
3034,0.0,0.0,0.0
3035,0.652999997138977,0.14406201243400574,0.3234463632106781
3036,0.0,0.0,0.0
3037,0.0,0.0,0.0
3038,0.0020000000949949026,2.899169885495212e-05,0.000654935953207314
3039,0.35600000619888306,0.06338709592819214,0.23832343518733978
3040,0.0010000000474974513,2.3300170141737908e-05,0.0007364475750364363
3041,0.3070000112056732,0.14438766241073608,0.5892748236656189
3042,0.003000000026077032,6.723022670485079e-05,0.0012785050785169005
3043,0.003000000026077032,0.00010913085861830041,0.0022299999836832285
3044,0.003000000026077032,0.00010792541434057057,0.0021345848217606544
3045,0.0020000000949949026,3.5140990803483874e-05,0.0008104760199785233
3046,0.0,0.0,0.0
3047,0.0,0.0,0.0
3048,0.009999999776482582,0.0002150573709513992,0.0027346524875611067
3049,0.0020000000949949026,3.52172864950262e-05,0.0007890353444963694
3050,0.0,0.0,0.0
3051,0.0,0.0,0.0
3052,0.006000000052154064,0.0001435241720173508,0.0018807369051501155
3053,0.0,0.0,0.0
3054,0.0020000000949949026,3.052520696655847e-05,0.0006819047266617417
3055,0.29600000381469727,0.015307472087442875,0.050167493522167206
3056,0.0010000000474974513,1.4396667211258318e-05,0.0004550349258352071
3057,0.0020000000949949026,3.0555725970771164e-05,0.000682807236444205
3058,0.0,0.0,0.0
3059,0.0,0.0,0.0
3060,0.0,0.0,0.0
3061,0.9319999814033508,0.2754559814929962,0.28027358651161194
3062,0.004000000189989805,6.572723214048892e-05,0.001040190807543695
3063,0.11800000071525574,0.01104190107434988,0.06501100212335587
3064,0.006000000052154064,0.00014169311907608062,0.0019659034442156553
3065,0.0,0.0,0.0
3066,0.008999999612569809,0.0001590805040905252,0.001740327919833362
3067,0.0,0.0,0.0
3068,0.014000000432133675,0.0002642364415805787,0.002330441027879715
3069,0.004000000189989805,6.40487705823034e-05,0.0010166370775550604
3070,0.0,0.0,0.0
3071,0.0,0.0,0.0
3072,0.0,0.0,0.0
3073,0.0020000000949949026,7.334900146815926e-05,0.0018752164905890822
3074,0.6499999761581421,0.1584097445011139,0.2857406437397003
3075,0.8330000042915344,0.19198119640350342,0.3085906207561493
3076,0.0010000000474974513,1.3061523532087449e-05,0.0004128350701648742
3077,0.0,0.0,0.0
3078,0.0,0.0,0.0
3079,0.0,0.0,0.0
3080,0.1340000033378601,0.0073882597498595715,0.03932381048798561
3081,0.0010000000474974513,1.904296914290171e-05,0.0006018903804942966
3082,0.12099999934434891,0.0038130569737404585,0.015797320753335953
3083,0.796999990940094,0.22757738828659058,0.35561972856521606
3084,0.0,0.0,0.0
3085,0.004999999888241291,0.00021929931244812906,0.0036531095393002033
3086,0.0,0.0,0.0
3087,0.004000000189989805,7.142639515222982e-05,0.0011310349218547344
3088,0.3370000123977661,0.012330268509685993,0.03419893607497215
3089,0.0,0.0,0.0
3090,0.024000000208616257,0.0005820998921990395,0.006264923140406609
3091,0.0,0.0,0.0
3092,0.5339999794960022,0.5580130219459534,1.1990383863449097
3093,0.0020000000949949026,3.181457577738911e-05,0.0007129100849851966
3094,0.014999999664723873,0.00031215668423101306,0.0026832495350390673
3095,0.0,0.0,0.0
3096,0.7990000247955322,0.15418709814548492,0.24627575278282166
3097,0.36000001430511475,0.17033100128173828,0.549825131893158
3098,0.0,0.0,0.0
3099,0.0,0.0,0.0
3100,0.01600000075995922,0.0003781814593821764,0.0034226435236632824
3101,0.0,0.0,0.0
3102,0.0010000000474974513,1.8096923668053932e-05,0.0005719887558370829
3103,0.7459999918937683,0.062107473611831665,0.1106027290225029
3104,0.007000000216066837,0.00013735961692873389,0.0016876176232472062
3105,0.0020000000949949026,5.1704406359931454e-05,0.0012768510496243834
3106,0.0,0.0,0.0
3107,0.7160000205039978,0.09896108508110046,0.16370457410812378
3108,0.0,0.0,0.0
3109,0.0010000000474974513,3.582763747544959e-05,0.001132402685470879
3110,0.4970000088214874,0.15760987997055054,0.36854469776153564
3111,0.9900000095367432,0.3285309076309204,0.2764435410499573
3112,0.0010000000474974513,1.5007019101176411e-05,0.0004743262834381312
3113,0.0,0.0,0.0
3114,0.004000000189989805,6.674194446532056e-05,0.001071048085577786
3115,0.004000000189989805,5.836486889165826e-05,0.0009311208850704134
3116,0.003000000026077032,5.358886846806854e-05,0.0009914488764479756
3117,0.0,0.0,0.0
3118,0.0,0.0,0.0
3119,0.5120000243186951,0.2693691551685333,0.680218517780304
3120,0.017000000923871994,0.00034391021472401917,0.00292782299220562
3121,0.5509999990463257,0.10432561486959457,0.31939318776130676
3122,0.0,0.0,0.0
3123,0.0,0.0,0.0
3124,0.014000000432133675,0.0002337417536182329,0.0019765361212193966
3125,0.004999999888241291,7.501983782276511e-05,0.0010680571431294084
3126,0.004999999888241291,0.00010104370448971167,0.001586021389812231
3127,0.0,0.0,0.0
3128,0.003000000026077032,6.328582821879536e-05,0.001237564138136804
3129,0.6110000014305115,0.07692605257034302,0.1708446890115738
3130,0.004000000189989805,6.456756818806753e-05,0.001021217554807663
3131,0.0,0.0,0.0
3132,0.0,0.0,0.0
3133,0.0020000000949949026,2.613067590573337e-05,0.0005878705997020006
3134,0.0,0.0,0.0
3135,0.0,0.0,0.0
3136,0.0,0.0,0.0
3137,0.0,0.0,0.0
3138,0.0010000000474974513,1.5914916730253026e-05,0.0005030221655033529
3139,0.0010000000474974513,5.010986205888912e-05,0.001583820441737771
3140,0.0010000000474974513,4.016113234683871e-05,0.0012693713651970029
3141,0.0,0.0,0.0
3142,0.06800000369548798,0.002054801909253001,0.01133098267018795
3143,0.0,0.0,0.0
3144,0.0010000000474974513,1.4122008906269912e-05,0.0004463538061827421
3145,0.06199999898672104,0.004618728533387184,0.03540487587451935
3146,0.0020000000949949026,3.0181885449565016e-05,0.000674289942253381
3147,0.0010000000474974513,1.869201696536038e-05,0.0005907978629693389
3148,0.40799999237060547,0.018422730267047882,0.04190338775515556
3149,0.2709999978542328,0.035363707691431046,0.1981239765882492
3150,0.0,0.0,0.0
3151,0.0,0.0,0.0
3152,0.0,0.0,0.0
3153,0.004999999888241291,0.00010520171781536192,0.0015781652182340622
3154,0.7860000133514404,0.11144579946994781,0.19393789768218994
3155,0.008999999612569809,0.00013903809303883463,0.0014775297604501247
3156,0.0,0.0,0.0
3157,0.0020000000949949026,3.243255559937097e-05,0.0007280397112481296
3158,0.0,0.0,0.0
3159,0.0010000000474974513,1.9760131181101315e-05,0.0006245577242225409
3160,0.0,0.0,0.0
3161,0.0020000000949949026,3.359985203132965e-05,0.0007506246911361814
3162,0.0,0.0,0.0
3163,0.0,0.0,0.0
3164,0.0,0.0,0.0
3165,0.0,0.0,0.0
3166,0.0010000000474974513,1.3809203665005043e-05,0.00043646697304211557
3167,0.0010000000474974513,1.449584942747606e-05,0.0004581697576213628
3168,0.25200000405311584,0.04922199994325638,0.220763698220253
3169,0.0,0.0,0.0
3170,0.007000000216066837,0.0009535217541269958,0.020835373550653458
3171,0.0010000000474974513,1.5220642126223538e-05,0.0004810782556887716
3172,0.0010000000474974513,2.076721102639567e-05,0.0006563884671777487
3173,0.0689999982714653,0.01190965250134468,0.15809893608093262
3174,0.0,0.0,0.0
3175,0.0010000000474974513,1.9317627447890118e-05,0.0006105714710429311
3176,0.0,0.0,0.0
3177,0.0,0.0,0.0
3178,0.0010000000474974513,1.6921996575547382e-05,0.0005348529084585607
3179,0.0,0.0,0.0
3180,0.003000000026077032,5.8410645578987896e-05,0.0010744861792773008
3181,0.3109999895095825,0.04432408884167671,0.2359229177236557
3182,0.0,0.0,0.0
3183,0.006000000052154064,0.00012385558511596173,0.0017172388033941388
3184,0.0,0.0,0.0
3185,0.003000000026077032,5.702209455193952e-05,0.0010463182115927339
3186,0.0,0.0,0.0
3187,0.0020000000949949026,5.331420834409073e-05,0.0012440609280019999
3188,0.003000000026077032,5.174255420570262e-05,0.0009476907434873283
3189,0.0,0.0,0.0
3190,0.0010000000474974513,1.646423334022984e-05,0.0005203844048082829
3191,0.0,0.0,0.0
3192,0.004000000189989805,7.688903860980645e-05,0.0012184677179902792
3193,0.9729999899864197,0.3170427978038788,0.269453227519989
3194,0.004000000189989805,9.358215174870566e-05,0.0015758799854665995
3195,0.0,0.0,0.0
3196,0.0,0.0,0.0
3197,0.008999999612569809,0.00016796875570435077,0.001857461640611291
3198,0.006000000052154064,0.00012329863966442645,0.0016953777521848679
3199,0.0,0.0,0.0
3200,0.0,0.0,0.0
3201,0.0,0.0,0.0
3202,0.0010000000474974513,2.3391723516397178e-05,0.0007393413106910884
3203,0.0,0.0,0.0
3204,0.003000000026077032,6.674194446532056e-05,0.0013278806582093239
3205,0.0,0.0,0.0
3206,0.24699999392032623,0.021822670474648476,0.08829447627067566
3207,0.0010000000474974513,1.8493652532924898e-05,0.0005845281411893666
3208,0.0,0.0,0.0
3209,0.3580000102519989,0.025205641984939575,0.07300402224063873
3210,0.0,0.0,0.0
3211,0.0,0.0,0.0
3212,0.004999999888241291,0.00010469817789271474,0.0017124204896390438
3213,0.0020000000949949026,3.590392952901311e-05,0.0008036426734179258
3214,0.014999999664723873,0.0003359832626301795,0.003103790571913123
3215,0.0,0.0,0.0
3216,0.0,0.0,0.0
3217,0.004999999888241291,0.00012224579404573888,0.0019614044576883316
3218,0.003000000026077032,4.602813714882359e-05,0.0008418989018537104
3219,0.004000000189989805,0.00011170959623996168,0.001888079335913062
3220,0.009999999776482582,0.0003168182447552681,0.003964187577366829
3221,0.003000000026077032,5.000305100111291e-05,0.0009333781199529767
3222,0.0010000000474974513,1.2863159099651966e-05,0.00040656537748873234
3223,0.0,0.0,0.0
3224,0.0,0.0,0.0
3225,0.0,0.0,0.0
3226,0.0,0.0,0.0
3227,0.2849999964237213,0.0306901466101408,0.12117578089237213
3228,0.0,0.0,0.0
3229,0.0020000000949949026,3.5079956433037296e-05,0.0007837178418412805
3230,0.0,0.0,0.0
3231,0.0,0.0,0.0
3232,0.004000000189989805,8.706664812052622e-05,0.0014871223829686642
3233,0.0020000000949949026,4.7821045882301405e-05,0.001087680459022522
3234,0.0020000000949949026,4.611969052348286e-05,0.0011369552230462432
3235,0.0010000000474974513,1.602172778802924e-05,0.0005063981516286731
3236,0.09300000220537186,0.005187255796045065,0.038538943976163864
3237,0.39100000262260437,0.09556853026151657,0.26264798641204834
3238,0.0,0.0,0.0
3239,0.0,0.0,0.0
3240,0.0020000000949949026,3.985595685662702e-05,0.0008941352716647089
3241,0.0,0.0,0.0
3242,0.009999999776482582,0.00019820404122583568,0.0021265405230224133
3243,0.0010000000474974513,1.4739990547241177e-05,0.00046588628902100027
3244,0.0,0.0,0.0
3245,0.8769999742507935,0.33130618929862976,0.48729991912841797
3246,0.0010000000474974513,1.725769106997177e-05,0.0005454631755128503
3247,0.14900000393390656,0.0265678558498621,0.23385606706142426
3248,0.48399999737739563,0.0324019230902195,0.0797436535358429
3249,0.003000000026077032,5.6732176744844764e-05,0.0010406223591417074
3250,0.27399998903274536,0.0315319299697876,0.16398783028125763
3251,0.003000000026077032,4.176330548943952e-05,0.0007619796670041978
3252,0.003000000026077032,6.739044329151511e-05,0.0013839297462254763
3253,0.0,0.0,0.0
3254,0.003000000026077032,4.997253563487902e-05,0.0009110971004702151
3255,0.0,0.0,0.0
3256,0.0,0.0,0.0
3257,0.004999999888241291,8.110808994388208e-05,0.0011491852346807718
3258,0.0010000000474974513,1.7181397197418846e-05,0.0005430517485365272
3259,0.0020000000949949026,2.3773192879161797e-05,0.0005356393521651626
3260,0.010999999940395355,0.00018535614071879536,0.0017662891186773777
3261,0.0,0.0,0.0
3262,0.0,0.0,0.0
3263,0.0010000000474974513,1.8508912035031244e-05,0.0005850104498676956
3264,0.0020000000949949026,5.513000360224396e-05,0.0012725035194307566
3265,0.0020000000949949026,5.325317397364415e-05,0.0012451501097530127
3266,0.004000000189989805,7.447815005434677e-05,0.0011858801590278745
3267,0.0010000000474974513,1.6769408830441535e-05,0.0005300300545059144
3268,0.36899998784065247,0.10334639251232147,0.3144928514957428
3269,0.0,0.0,0.0
3270,0.0020000000949949026,3.8108824810478836e-05,0.0008674499695189297
3271,0.0010000000474974513,1.76086432475131e-05,0.0005565556930378079
3272,0.0010000000474974513,1.643371615500655e-05,0.0005194197874516249
3273,0.0,0.0,0.0
3274,0.0,0.0,0.0
3275,0.0010000000474974513,1.7883301552501507e-05,0.0005652367835864425
3276,0.0,0.0,0.0
3277,0.003000000026077032,0.00010926055983873084,0.0024045805912464857
3278,0.0010000000474974513,4.882812572759576e-05,0.0015433086082339287
3279,0.0,0.0,0.0
3280,0.0010000000474974513,1.6098021660582162e-05,0.0005088095786049962
3281,0.007000000216066837,0.0001543884282000363,0.0019000705797225237
3282,0.0,0.0,0.0
3283,0.0,0.0,0.0
3284,0.0020000000949949026,7.098388596205041e-05,0.0015856651589274406
3285,0.0010000000474974513,2.072143615805544e-05,0.0006549415993504226
3286,0.10700000077486038,0.011984855867922306,0.0939180999994278
3287,0.0,0.0,0.0
3288,0.0,0.0,0.0
3289,0.0010000000474974513,2.2689819161314517e-05,0.0007171562174335122
3290,0.0,0.0,0.0
3291,0.8939999938011169,0.1411774903535843,0.19303017854690552
3292,0.0,0.0,0.0
3293,0.017000000923871994,0.0003610153216868639,0.0033596374560147524
3294,0.0020000000949949026,5.038452218286693e-05,0.001177881727926433
3295,0.48899999260902405,0.04492223262786865,0.12624622881412506
3296,0.007000000216066837,0.0001300888106925413,0.0016225397121161222
3297,0.004000000189989805,8.686828368809074e-05,0.0013710594503208995
3298,0.004000000189989805,6.395721720764413e-05,0.001011885004118085
3299,0.7879999876022339,0.07317159324884415,0.09853890538215637
3300,0.0,0.0,0.0
3301,0.0,0.0,0.0
3302,0.0,0.0,0.0
3303,0.0,0.0,0.0
3304,0.0,0.0,0.0
3305,0.0,0.0,0.0
3306,0.0,0.0,0.0
3307,0.7680000066757202,0.10984600335359573,0.16749387979507446
3308,0.0,0.0,0.0
3309,0.0010000000474974513,1.5335082935052924e-05,0.00048469536704942584
3310,0.008999999612569809,0.00015879821148701012,0.0016857918817549944
3311,0.8119999766349792,0.33169612288475037,0.5099595189094543
3312,0.0010000000474974513,2.0828247215831652e-05,0.0006583175854757428
3313,0.017999999225139618,0.0004709548957180232,0.004761700518429279
3314,0.014000000432133675,0.00022881316544953734,0.0019296730170026422
3315,0.0,0.0,0.0
3316,0.8040000200271606,0.08817259222269058,0.12232960015535355
3317,0.0020000000949949026,3.5156248486600816e-05,0.0007924219244159758
3318,0.0,0.0,0.0
3319,0.003000000026077032,4.8759458877611905e-05,0.0008983310544863343
3320,0.03700000047683716,0.001462882966734469,0.010229036211967468
3321,0.5299999713897705,0.438425749540329,0.9340031147003174
3322,0.0020000000949949026,3.570556509657763e-05,0.0007977563072927296
3323,0.31299999356269836,0.04512469470500946,0.1905304193496704
3324,0.008999999612569809,0.000212379454751499,0.0025147362612187862
3325,0.008999999612569809,0.0003415756218601018,0.004594903904944658
3326,0.0,0.0,0.0
