rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1073,1536,0.003000000026077032,0.003000000026077032,6.320190732367337e-05,0.0011524972505867481,0
1074,502,0.003000000026077032,0.003000000026077032,6.300354289123788e-05,0.0011535935336723924,0
1075,4861,0.003000000026077032,0.003000000026077032,6.282043614191934e-05,0.001165892113931477,0
1076,806,0.003000000026077032,0.003000000026077032,6.275939813349396e-05,0.0011745732044801116,0
1077,4783,0.003000000026077032,0.003000000026077032,6.266784475883469e-05,0.0011464387644082308,0
1078,1263,0.003000000026077032,0.003000000026077032,6.256103370105848e-05,0.0011499489191919565,0
1079,956,0.003000000026077032,0.003000000026077032,6.254577601794153e-05,0.0011424627155065536,0
1080,3751,0.003000000026077032,0.003000000026077032,6.248473800951615e-05,0.001164978719316423,0
1081,1887,0.003000000026077032,0.003000000026077032,6.237030174816027e-05,0.0011677306611090899,0
1082,3039,0.003000000026077032,0.003000000026077032,6.211853178683668e-05,0.0011490851175040007,0
1083,3584,0.003000000026077032,0.003000000026077032,6.211853178683668e-05,0.0011487361043691635,0
1084,5035,0.003000000026077032,0.003000000026077032,6.19201673544012e-05,0.0011304431827738881,0
1085,360,0.003000000026077032,0.003000000026077032,6.176757597131655e-05,0.001129297772422433,0
1086,1805,0.003000000026077032,0.003000000026077032,6.0203550674486905e-05,0.0011447453871369362,0
1087,1955,0.003000000026077032,0.003000000026077032,5.981445428915322e-05,0.0010932128643617034,0
1088,2743,0.003000000026077032,0.003000000026077032,5.937194873695262e-05,0.0010838042944669724,0
1089,1996,0.003000000026077032,0.003000000026077032,5.897521987208165e-05,0.0010759937576949596,0
1090,137,0.003000000026077032,0.003000000026077032,5.886077997274697e-05,0.0010860399343073368,0
1091,383,0.003000000026077032,0.003000000026077032,5.877685543964617e-05,0.00107785954605788,0
1092,644,0.003000000026077032,0.003000000026077032,5.8410645578987896e-05,0.001068841782398522,0
1093,893,0.003000000026077032,0.003000000026077032,5.8303834521211684e-05,0.0010788897052407265,0
1094,1298,0.003000000026077032,0.003000000026077032,5.799865903099999e-05,0.001065872609615326,0
1095,4208,0.003000000026077032,0.003000000026077032,5.718993998016231e-05,0.001073186402209103,0
1096,2126,0.003000000026077032,0.003000000026077032,5.711364792659879e-05,0.001048323349095881,0
1097,3966,0.003000000026077032,0.003000000026077032,5.7083128922386095e-05,0.0010516897309571505,0
1098,344,0.003000000026077032,0.003000000026077032,5.6991575547726825e-05,0.0010473247384652495,0
1099,4207,0.003000000026077032,0.003000000026077032,5.6945802498376e-05,0.0010403502965345979,0
1100,2348,0.003000000026077032,0.003000000026077032,5.670166137861088e-05,0.0010383666958659887,0
1101,2640,0.003000000026077032,0.003000000026077032,5.651855462929234e-05,0.0010407237568870187,0
1102,3168,0.003000000026077032,0.003000000026077032,5.651855462929234e-05,0.0010313860839232802,0
1103,4044,0.003000000026077032,0.003000000026077032,5.559539931709878e-05,0.0010208907769992948,0
1104,4695,0.003000000026077032,0.003000000026077032,5.5450440413551405e-05,0.0010143857216462493,0
1105,4887,0.003000000026077032,0.003000000026077032,5.5267333664232865e-05,0.0010146813001483679,0
1106,1547,0.003000000026077032,0.003000000026077032,5.44280992471613e-05,0.0010038791224360466,0
1107,892,0.003000000026077032,0.003000000026077032,5.4061889386503026e-05,0.0009917852003127337,0
1108,3572,0.003000000026077032,0.003000000026077032,5.374145621317439e-05,0.0009861841099336743,0
1109,4664,0.003000000026077032,0.003000000026077032,5.366516052163206e-05,0.0009853211231529713,0
1110,882,0.003000000026077032,0.003000000026077032,5.351257277652621e-05,0.001031121821142733,0
1111,1959,0.003000000026077032,0.003000000026077032,5.288696411298588e-05,0.0009682673844508827,0
1112,3727,0.003000000026077032,0.003000000026077032,5.2848816267214715e-05,0.0009735167841427028,0
1113,4985,0.003000000026077032,0.003000000026077032,5.166625851416029e-05,0.0009458326385356486,0
1114,52,0.003000000026077032,0.003000000026077032,5.113220322527923e-05,0.0009404901065863669,0
1115,1701,0.003000000026077032,0.003000000026077032,5.091094863018952e-05,0.0009318557567894459,0
1116,1517,0.003000000026077032,0.003000000026077032,5.0773622206179425e-05,0.0009313253103755414,0
1117,4872,0.003000000026077032,0.003000000026077032,5.002594116376713e-05,0.000914191419724375,0
1118,2691,0.003000000026077032,0.003000000026077032,4.9728394515113905e-05,0.0009069170337170362,0
1119,3666,0.003000000026077032,0.003000000026077032,4.92324834340252e-05,0.0009004535968415439,0
1120,2419,0.003000000026077032,0.003000000026077032,4.9011228838935494e-05,0.0009001088328659534,0
1121,4494,0.003000000026077032,0.003000000026077032,4.634857032215223e-05,0.0008492928463965654,0
1122,1384,0.003000000026077032,0.003000000026077032,4.609680036082864e-05,0.0008500750991515815,0
1123,686,0.003000000026077032,0.003000000026077032,4.5402528485283256e-05,0.0008422889513894916,0
1124,4500,0.003000000026077032,0.003000000026077032,4.474639717955142e-05,0.0008160617435351014,0
1125,949,0.003000000026077032,0.003000000026077032,4.444122168933973e-05,0.000813612132333219,0
1126,3348,0.003000000026077032,0.003000000026077032,4.3754578655352816e-05,0.0008008132572285831,0
1127,2128,0.003000000026077032,0.003000000026077032,3.90319837606512e-05,0.0007275825482793152,0
1128,2746,0.0020000000949949026,0.0020000000949949026,6.375122029567137e-05,0.0015144251519814134,0
1129,534,0.0020000000949949026,0.0020000000949949026,6.201172072906047e-05,0.0013944099191576242,0
1130,3064,0.0020000000949949026,0.0020000000949949026,6.199646304594353e-05,0.0014038037043064833,0
1131,1682,0.0020000000949949026,0.0020000000949949026,6.172180292196572e-05,0.0014385611284524202,0
1132,2113,0.0020000000949949026,0.0020000000949949026,6.092834519222379e-05,0.001449686475098133,0
1133,4413,0.0020000000949949026,0.0020000000949949026,5.827331551699899e-05,0.001331526436842978,0
1134,3045,0.0020000000949949026,0.0020000000949949026,5.7525634474586695e-05,0.0013561181258410215,0
1135,2972,0.0020000000949949026,0.0020000000949949026,5.741882341681048e-05,0.0012972487602382898,0
1136,3581,0.0020000000949949026,0.0020000000949949026,5.676269574905746e-05,0.0013049583649262786,0
1137,1909,0.0020000000949949026,0.0020000000949949026,5.55877668375615e-05,0.0012772816698998213,0
1138,726,0.0020000000949949026,0.0020000000949949026,5.3268431656761095e-05,0.0011941187549382448,0
1139,1775,0.0020000000949949026,0.0020000000949949026,5.302429053699598e-05,0.001191145391203463,0
1140,2601,0.0020000000949949026,0.0020000000949949026,5.218505975790322e-05,0.001196945901028812,0
1141,4393,0.0020000000949949026,0.0020000000949949026,5.213928307057358e-05,0.001214711694046855,0
1142,3796,0.0020000000949949026,0.0020000000949949026,5.2062987379031256e-05,0.001227188273333013,0
1143,575,0.0020000000949949026,0.0020000000949949026,5.0399779865983874e-05,0.0011286491062492132,0
1144,4921,0.0020000000949949026,0.0020000000949949026,5.029296880820766e-05,0.001129933982156217,0
1145,723,0.0020000000949949026,0.0020000000949949026,4.978942888556048e-05,0.0011143239680677652,0
1146,2873,0.0020000000949949026,0.0020000000949949026,4.978942888556048e-05,0.0011160485446453094,0
1147,2877,0.0020000000949949026,0.0020000000949949026,4.956054544891231e-05,0.0011281654005870223,0
1148,2265,0.0020000000949949026,0.0020000000949949026,4.895019446848892e-05,0.0010935496538877487,0
1149,2450,0.0020000000949949026,0.0020000000949949026,4.847717355005443e-05,0.0010841229232028127,0
1150,2020,0.0020000000949949026,0.0020000000949949026,4.838562017539516e-05,0.0010966166155412793,0
1151,5063,0.0020000000949949026,0.0020000000949949026,4.808807352674194e-05,0.001148198265582323,0
1152,2344,0.0020000000949949026,0.0020000000949949026,4.8080444685183465e-05,0.0010860931361094117,0
1153,4969,0.0020000000949949026,0.0020000000949949026,4.776001151185483e-05,0.0010668780887499452,0
1154,2063,0.0020000000949949026,0.0020000000949949026,4.750060907099396e-05,0.001061665010638535,0
1155,192,0.0020000000949949026,0.0020000000949949026,4.722595258499496e-05,0.0010606179712340236,0
1156,4696,0.0020000000949949026,0.0020000000949949026,4.681396603700705e-05,0.001048685167916119,0
1157,4697,0.0020000000949949026,0.0020000000949949026,4.6768189349677414e-05,0.0010498248739168048,0
1158,106,0.0020000000949949026,0.0020000000949949026,4.647827154258266e-05,0.0010429501999169588,0
1159,2775,0.0020000000949949026,0.0020000000949949026,4.62188727397006e-05,0.0010706763714551926,0
1160,3640,0.0020000000949949026,0.0020000000949949026,4.6005250624148175e-05,0.001029039267450571,0
1161,667,0.0020000000949949026,0.0020000000949949026,4.594421261572279e-05,0.0010308482451364398,0
1162,2378,0.0020000000949949026,0.0020000000949949026,4.5898435928393155e-05,0.0010309468489140272,0
1163,156,0.0020000000949949026,0.0020000000949949026,4.559326043818146e-05,0.0010211393237113953,0
1164,1913,0.0020000000949949026,0.0020000000949949026,4.536438063951209e-05,0.0010239779949188232,0
1165,2232,0.0020000000949949026,0.0020000000949949026,4.527282726485282e-05,0.0010167990112677217,0
1166,1104,0.0020000000949949026,0.0020000000949949026,4.4784545025322586e-05,0.0010016674641519785,0
1167,4338,0.0020000000949949026,0.0020000000949949026,4.473876833799295e-05,0.0010085721733048558,0
1168,3866,0.0020000000949949026,0.0020000000949949026,4.4708252971759066e-05,0.0010251484345644712,0
1169,1773,0.0020000000949949026,0.0020000000949949026,4.4692991650663316e-05,0.0010008130921050906,0
1170,3622,0.0020000000949949026,0.0020000000949949026,4.454040390555747e-05,0.0010138520738109946,0
1171,2445,0.0020000000949949026,0.0020000000949949026,4.4525146222440526e-05,0.0010046930983662605,0
1172,4725,0.0020000000949949026,0.0020000000949949026,4.446411185199395e-05,0.0010121141094714403,0
1173,2969,0.0020000000949949026,0.0020000000949949026,4.428100510267541e-05,0.000990942819043994,0
1174,3037,0.0020000000949949026,0.0020000000949949026,4.4097901991335675e-05,0.0009883580496534705,0
1175,4933,0.0020000000949949026,0.0020000000949949026,4.405212530400604e-05,0.0009875940158963203,0
1176,1839,0.0020000000949949026,0.0020000000949949026,4.4006348616676405e-05,0.0009832000359892845,0
1177,2116,0.0020000000949949026,0.0020000000949949026,4.396057192934677e-05,0.000982843805104494,0
1178,3480,0.0020000000949949026,0.0020000000949949026,4.3914795242017135e-05,0.0010134658077731729,0
1179,927,0.0020000000949949026,0.0020000000949949026,4.3746949813794345e-05,0.0009775001090019941,0
1180,570,0.0020000000949949026,0.0020000000949949026,4.348754737293348e-05,0.0009727146243676543,0
1181,1117,0.0020000000949949026,0.0020000000949949026,4.3395997636253014e-05,0.0009702864335849881,0
1182,340,0.0020000000949949026,0.0020000000949949026,4.335022094892338e-05,0.0009912799578160048,0
1183,2515,0.0020000000949949026,0.0020000000949949026,4.2785643017850816e-05,0.0009582900675013661,0
1184,774,0.0020000000949949026,0.0020000000949949026,4.275512765161693e-05,0.0009552965639159083,0
1185,672,0.0020000000949949026,0.0020000000949949026,4.2709350964287296e-05,0.0009541381150484085,0
1186,2917,0.0020000000949949026,0.0020000000949949026,4.2709350964287296e-05,0.0009808221366256475,0
1187,1711,0.0020000000949949026,0.0020000000949949026,4.264831659384072e-05,0.0009668396669439971,0
1188,1932,0.0020000000949949026,0.0020000000949949026,4.257202090229839e-05,0.0009636301547288895,0
1189,1718,0.0020000000949949026,0.0020000000949949026,4.237365646986291e-05,0.0009527929360046983,0
1190,1361,0.0020000000949949026,0.0020000000949949026,4.232787978253327e-05,0.0009455630206502974,0
1191,2586,0.0020000000949949026,0.0020000000949949026,4.231262209941633e-05,0.0009462166344746947,0
1192,397,0.0020000000949949026,0.0020000000949949026,4.228210309520364e-05,0.0009447709890082479,0
1193,4437,0.0020000000949949026,0.0020000000949949026,4.220581104164012e-05,0.0009462387533858418,0
1194,220,0.0020000000949949026,0.0020000000949949026,4.214477667119354e-05,0.0009418190456926823,0
1195,3430,0.0020000000949949026,0.0020000000949949026,4.212951535009779e-05,0.0009514926350675523,0
1196,2702,0.0020000000949949026,0.0020000000949949026,4.193115091766231e-05,0.0009537095320411026,0
1197,4774,0.0020000000949949026,0.0020000000949949026,4.188537423033267e-05,0.0009406176395714283,0
1198,755,0.0020000000949949026,0.0020000000949949026,4.1656494431663305e-05,0.0009336689836345613,0
1199,1582,0.0020000000949949026,0.0020000000949949026,4.162597542745061e-05,0.0009309772285632789,0
1200,420,0.0020000000949949026,0.0020000000949949026,4.1381834307685494e-05,0.0009326153085567057,0
1201,4013,0.0020000000949949026,0.0020000000949949026,4.116821219213307e-05,0.0009204218513332307,0
1202,188,0.0020000000949949026,0.0020000000949949026,4.09393323934637e-05,0.0009170324774459004,0
1203,821,0.0020000000949949026,0.0020000000949949026,4.092407107236795e-05,0.000917140394449234,0
1204,2624,0.0020000000949949026,0.0020000000949949026,4.090881338925101e-05,0.0009141918853856623,0
1205,1544,0.0020000000949949026,0.0020000000949949026,4.075622564414516e-05,0.000917743134777993,0
1206,51,0.0020000000949949026,0.0020000000949949026,4.0710448956815526e-05,0.0009115202119573951,0
1207,409,0.0020000000949949026,0.0020000000949949026,4.060363789903931e-05,0.000932852562982589,0
1208,4648,0.0020000000949949026,0.0020000000949949026,4.040527346660383e-05,0.0009056450799107552,0
1209,187,0.0020000000949949026,0.0020000000949949026,4.039001578348689e-05,0.0009036375558935106,0
1210,2260,0.0020000000949949026,0.0020000000949949026,4.00543212890625e-05,0.0008947463356889784,0
1211,1294,0.0020000000949949026,0.0020000000949949026,3.997802559752017e-05,0.0008942818967625499,0
1212,4123,0.0020000000949949026,0.0020000000949949026,3.997802559752017e-05,0.00090260140132159,0
1213,3423,0.0020000000949949026,0.0020000000949949026,3.9825437852414325e-05,0.0009166951640509069,0
1214,4293,0.0020000000949949026,0.0020000000949949026,3.9749145798850805e-05,0.000889087503310293,0
1215,2543,0.0020000000949949026,0.0020000000949949026,3.964233474107459e-05,0.0009023460443131626,0
1216,1166,0.0020000000949949026,0.0020000000949949026,3.9566039049532264e-05,0.0008855017949827015,0
1217,2088,0.0020000000949949026,0.0020000000949949026,3.944397030863911e-05,0.000881611427757889,0
1218,2448,0.0020000000949949026,0.0020000000949949026,3.9306640246650204e-05,0.0008799575734883547,0
1219,4463,0.0020000000949949026,0.0020000000949949026,3.9306640246650204e-05,0.0008886923897080123,0
1220,3961,0.0020000000949949026,0.0020000000949949026,3.919982918887399e-05,0.0008990373462438583,0
