feature_id,active_ratio,mean_activation,std_activation
5833,0.0,0.0,0.0
5834,0.0,0.0,0.0
5835,0.010999999940395355,0.00017161559662781656,0.0017179747810587287
5836,0.0,0.0,0.0
5837,0.012000000104308128,0.00019058227189816535,0.0018354705534875393
5838,0.0,0.0,0.0
5839,0.0010000000474974513,1.1474608982098289e-05,0.00036267752875573933
5840,0.08500000089406967,0.0022463074419647455,0.011891873553395271
5841,0.0,0.0,0.0
5842,0.0,0.0,0.0
5843,0.007000000216066837,0.0001317977876169607,0.0017282547196373343
5844,0.0,0.0,0.0
5845,0.0,0.0,0.0
5846,0.7379999756813049,0.08633632957935333,0.18112988770008087
5847,0.6399999856948853,0.05204503610730171,0.14258527755737305
5848,0.0,0.0,0.0
5849,0.0,0.0,0.0
5850,0.0010000000474974513,2.5451659894315526e-05,0.0008044496644288301
5851,0.0,0.0,0.0
5852,0.0,0.0,0.0
5853,0.0010000000474974513,1.220703143189894e-05,0.00038582715205848217
5854,0.00800000037997961,0.00013749694335274398,0.0017288532108068466
5855,0.0010000000474974513,1.4129638657323085e-05,0.00044659493141807616
5856,0.0,0.0,0.0
5857,0.0,0.0,0.0
5858,0.9160000085830688,0.17184023559093475,0.2254185974597931
5859,0.0010000000474974513,1.0612488040351309e-05,0.00033542848541401327
5860,0.0010000000474974513,1.2229919775563758e-05,0.0003865505859721452
5861,0.0,0.0,0.0
5862,0.25999999046325684,0.03090997226536274,0.14935758709907532
5863,0.0,0.0,0.0
5864,0.0,0.0,0.0
5865,0.0,0.0,0.0
5866,0.0,0.0,0.0
5867,0.03099999949336052,0.0009040298173204064,0.0060949986800551414
5868,0.004999999888241291,6.034088073647581e-05,0.0008552702493034303
5869,0.024000000208616257,0.004717186093330383,0.06429258733987808
5870,0.0,0.0,0.0
5871,0.6520000100135803,0.11101141571998596,0.18118177354335785
5872,0.7210000157356262,0.08002208918333054,0.18322686851024628
5873,0.0010000000474974513,1.3816833416058216e-05,0.00043670812738128006
5874,0.5040000081062317,0.08810059726238251,0.2312019169330597
5875,0.0,0.0,0.0
5876,0.0010000000474974513,1.0604858289298136e-05,0.00033518733107484877
5877,0.0,0.0,0.0
5878,0.5559999942779541,0.13707971572875977,0.38634446263313293
5879,0.19300000369548798,0.024221863597631454,0.12101274728775024
5880,0.843999981880188,0.15404483675956726,0.23920322954654694
5881,0.0020000000949949026,2.8884887797175907e-05,0.0006473754183389246
5882,0.0,0.0,0.0
5883,0.0020000000949949026,2.123260492226109e-05,0.00047442223876714706
5884,0.0,0.0,0.0
5885,0.0010000000474974513,1.0894775186898187e-05,0.0003443507303018123
5886,0.004000000189989805,9.316253999713808e-05,0.0018314237240701914
5887,0.0,0.0,0.0
5888,0.003000000026077032,4.811859253095463e-05,0.0009614042937755585
5889,0.003000000026077032,3.511810427880846e-05,0.0006438763230107725
5890,0.0,0.0,0.0
5891,0.0020000000949949026,7.289123459486291e-05,0.0019786804914474487
5892,0.003000000026077032,4.388427623780444e-05,0.0008142865845002234
5893,0.0,0.0,0.0
5894,0.003000000026077032,6.0470581956906244e-05,0.0012302221730351448
5895,0.0,0.0,0.0
5896,0.0,0.0,0.0
5897,0.0020000000949949026,2.5505065423203632e-05,0.0005737112369388342
5898,0.0020000000949949026,3.630828723544255e-05,0.0008699987665750086
5899,0.0,0.0,0.0
5900,0.0,0.0,0.0
5901,0.0010000000474974513,1.2931824130646419e-05,0.00040873565012589097
5902,0.0,0.0,0.0
5903,0.0,0.0,0.0
5904,0.014000000432133675,0.0003131713892798871,0.003120425157248974
5905,0.003000000026077032,3.431701770750806e-05,0.000629059097263962
5906,0.0,0.0,0.0
5907,0.004999999888241291,7.541656668763608e-05,0.0011113721411675215
5908,0.6000000238418579,0.043967682868242264,0.08937130123376846
5909,0.0020000000949949026,5.6564331316621974e-05,0.001441428903490305
5910,0.0,0.0,0.0
5911,0.0020000000949949026,2.0431518350960687e-05,0.00045667533413507044
5912,0.0010000000474974513,1.1245727364439517e-05,0.0003554432769306004
5913,0.0,0.0,0.0
5914,0.003000000026077032,9.1003421403002e-05,0.0021342611871659756
5915,0.0,0.0,0.0
5916,0.0010000000474974513,1.1001587154169101e-05,0.00034772674553096294
5917,0.0010000000474974513,1.35726932057878e-05,0.0004289915959816426
5918,0.008999999612569809,0.00020079041132703424,0.0023777419701218605
5919,0.0020000000949949026,2.8144835596322082e-05,0.0006338218809105456
5920,0.028999999165534973,0.0006187362596392632,0.00475964555516839
5921,0.0,0.0,0.0
5922,0.007000000216066837,8.354186866199598e-05,0.0010084976674988866
5923,0.003000000026077032,6.492614920716733e-05,0.0012814690126106143
5924,0.0010000000474974513,1.3786316230834927e-05,0.00043574353912845254
5925,0.0,0.0,0.0
5926,0.0,0.0,0.0
5927,0.0,0.0,0.0
5928,0.008999999612569809,0.00023061370302457362,0.00424328725785017
5929,0.003000000026077032,3.6361692764330655e-05,0.0006638334016315639
5930,0.0,0.0,0.0
5931,0.9950000047683716,0.44814160466194153,0.3026939630508423
5932,0.0,0.0,0.0
5933,0.0,0.0,0.0
5934,0.0020000000949949026,2.7832031264551915e-05,0.0006241126684471965
5935,0.007000000216066837,0.00011109161278000101,0.001444087945856154
5936,0.0,0.0,0.0
5937,0.0010000000474974513,5.520629929378629e-05,0.0017449033912271261
5938,0.0,0.0,0.0
5939,0.9620000123977661,0.26327335834503174,0.23999668657779694
5940,0.017999999225139618,0.0002599792496766895,0.002211951883509755
5941,0.0,0.0,0.0
5942,0.0020000000949949026,4.076385448570363e-05,0.0009739240631461143
5943,0.0,0.0,0.0
5944,0.0,0.0,0.0
5945,0.0,0.0,0.0
5946,0.0010000000474974513,9.692383173387498e-05,0.003063467564061284
5947,0.0,0.0,0.0
5948,0.0,0.0,0.0
5949,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486
5950,0.003000000026077032,3.556823867256753e-05,0.0006487888167612255
5951,0.0,0.0,0.0
5952,0.009999999776482582,0.00015666961553506553,0.0016481697093695402
5953,0.0,0.0,0.0
5954,0.0,0.0,0.0
5955,0.0020000000949949026,3.5865785321220756e-05,0.0008410036680288613
5956,0.0,0.0,0.0
5957,0.007000000216066837,8.404540858464316e-05,0.001011758460663259
5958,0.23000000417232513,0.03511194512248039,0.245867058634758
5959,0.0,0.0,0.0
5960,0.0,0.0,0.0
5961,0.0,0.0,0.0
5962,0.0010000000474974513,2.899169885495212e-05,0.0009163395152427256
5963,0.0,0.0,0.0
5964,0.0,0.0,0.0
5965,0.0010000000474974513,2.8594969990081154e-05,0.0009038001298904419
5966,0.0010000000474974513,1.2596130545716733e-05,0.00039812541217543185
5967,0.014000000432133675,0.00022360992443282157,0.0020619158167392015
5968,0.004000000189989805,3.928375372197479e-05,0.00062107655685395
5969,0.8519999980926514,0.12715725600719452,0.21029572188854218
5970,0.0,0.0,0.0
5971,0.0,0.0,0.0
5972,0.0,0.0,0.0
5973,0.9670000076293945,0.20361939072608948,0.19843615591526031
5974,0.0010000000474974513,1.3648987078340724e-05,0.0004314029938541353
5975,0.0020000000949949026,2.108001717715524e-05,0.00047179468674585223
5976,0.0,0.0,0.0
5977,0.009999999776482582,0.00017878723156172782,0.0018978235311806202
5978,0.0,0.0,0.0
5979,0.023000000044703484,0.0004258880508132279,0.0033705749083310366
5980,0.34599998593330383,0.03714187443256378,0.10355374962091446
5981,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649
5982,0.0,0.0,0.0
5983,0.0,0.0,0.0
5984,0.0010000000474974513,1.192474337585736e-05,0.00037690490717068315
5985,0.0020000000949949026,2.394104012637399e-05,0.0005365826073102653
5986,0.0,0.0,0.0
5987,0.0,0.0,0.0
5988,0.0,0.0,0.0
5989,0.0,0.0,0.0
5990,0.0,0.0,0.0
5991,0.0010000000474974513,9.712219252833165e-06,0.00030697372858412564
5992,0.004999999888241291,0.00010649871546775103,0.0018485019681975245
5993,0.0,0.0,0.0
5994,0.8970000147819519,0.44661492109298706,0.5420584678649902
5995,0.0,0.0,0.0
5996,0.00800000037997961,0.00010324859613319859,0.0011846369598060846
5997,0.0010000000474974513,1.2710571354546119e-05,0.00040174255263991654
5998,0.0,0.0,0.0
5999,0.0,0.0,0.0
6000,0.0020000000949949026,4.810333120985888e-05,0.0011764215305447578
6001,0.0,0.0,0.0
6002,0.17399999499320984,0.0056376950815320015,0.01760192960500717
6003,0.0,0.0,0.0
6004,0.0,0.0,0.0
6005,0.003000000026077032,3.47747809428256e-05,0.0006382940919138491
6006,0.0020000000949949026,2.6107787562068552e-05,0.0005875473143532872
6007,0.0010000000474974513,1.0246277270198334e-05,0.0003238536883145571
6008,0.0,0.0,0.0
6009,0.0020000000949949026,3.8955688069108874e-05,0.0008895660866983235
6010,0.006000000052154064,8.336639439221472e-05,0.0010809139348566532
6011,0.0020000000949949026,3.3355714549543336e-05,0.0007678806432522833
6012,0.0010000000474974513,1.7791748177842237e-05,0.0005623431061394513
6013,0.0,0.0,0.0
6014,0.0,0.0,0.0
6015,0.0010000000474974513,1.4503479178529233e-05,0.0004584109119605273
6016,0.9179999828338623,0.1473541408777237,0.20361386239528656
6017,0.0,0.0,0.0
6018,0.006000000052154064,0.00010069274867419153,0.0014130913186818361
6019,0.0010000000474974513,1.000976590148639e-05,0.00031637828215025365
6020,0.0,0.0,0.0
6021,0.0,0.0,0.0
6022,0.0020000000949949026,3.473663309705444e-05,0.0008266650256700814
6023,0.0010000000474974513,1.1787414223363157e-05,0.0003725643618963659
6024,0.0,0.0,0.0
6025,0.1899999976158142,0.01210805494338274,0.06652085483074188
6026,0.5529999732971191,0.0548311248421669,0.12279947847127914
6027,0.0010000000474974513,1.3046264939475805e-05,0.0004123527614865452
6028,0.0,0.0,0.0
6029,0.009999999776482582,0.0002254867576994002,0.002508876146748662
6030,0.0,0.0,0.0
6031,0.17100000381469727,0.009247985668480396,0.03560373932123184
6032,0.013000000268220901,0.00016531371511518955,0.0014802496880292892
6033,0.19599999487400055,0.019755417481064796,0.10318567603826523
6034,0.006000000052154064,0.00010457610915182158,0.0014306872617453337
6035,0.0,0.0,0.0
6036,0.0,0.0,0.0
6037,0.0,0.0,0.0
6038,0.0010000000474974513,1.2184143088234123e-05,0.0003851037472486496
6039,0.257999986410141,0.05375241860747337,0.2255977839231491
6040,0.0,0.0,0.0
6041,0.4950000047683716,0.050522614270448685,0.13586337864398956
6042,0.6359999775886536,0.057214003056287766,0.10776696354150772
6043,0.0,0.0,0.0
6044,0.3400000035762787,0.03275412693619728,0.1357688307762146
6045,0.0,0.0,0.0
6046,0.38199999928474426,0.04171694070100784,0.12311258167028427
6047,0.010999999940395355,0.00016503906226716936,0.0016375583363696933
6048,0.0010000000474974513,1.2023925592075102e-05,0.0003800397680606693
6049,0.12099999934434891,0.014271492138504982,0.10306818783283234
6050,0.7300000190734863,0.07487494498491287,0.11464983224868774
6051,0.0,0.0,0.0
6052,0.013000000268220901,0.00022602843819186091,0.0022115609608590603
6053,0.2280000001192093,0.015495704486966133,0.06445984542369843
6054,0.0,0.0,0.0
6055,0.0010000000474974513,1.0040283086709678e-05,0.0003173428412992507
6056,0.003000000026077032,3.722381734405644e-05,0.0006901098531670868
6057,0.0,0.0,0.0
6058,0.0,0.0,0.0
6059,0.23600000143051147,0.018138451501727104,0.08454371988773346
6060,0.0,0.0,0.0
6061,0.003000000026077032,3.3149717637570575e-05,0.0006056933780200779
6062,0.0,0.0,0.0
6063,0.0,0.0,0.0
6064,0.0010000000474974513,1.417541534465272e-05,0.0004480417992454022
6065,0.0,0.0,0.0
6066,0.0010000000474974513,1.519775378255872e-05,0.0004803548217751086
6067,0.006000000052154064,0.00010565185220912099,0.0015058810822665691
6068,0.0,0.0,0.0
6069,0.0010000000474974513,1.0772704627015628e-05,0.00034049246460199356
6070,0.004000000189989805,9.488678188063204e-05,0.0019610493909567595
6071,0.2199999988079071,0.011321266181766987,0.04749692976474762
6072,0.0,0.0,0.0
6073,0.0,0.0,0.0
6074,0.07199999690055847,0.002217208966612816,0.012835410423576832
6075,0.0,0.0,0.0
6076,0.0,0.0,0.0
6077,0.3799999952316284,0.03733694553375244,0.10702531784772873
6078,0.9959999918937683,0.8132616281509399,0.48629140853881836
6079,0.007000000216066837,0.00012111663818359375,0.0017193796811625361
6080,0.0,0.0,0.0
6081,0.0020000000949949026,2.2712707504979335e-05,0.0005089719197712839
6082,0.0,0.0,0.0
6083,0.004000000189989805,5.281829726300202e-05,0.0008388416608795524
6084,0.004000000189989805,6.536102591780946e-05,0.0011085144942626357
6085,0.20399999618530273,0.02317696437239647,0.19413164258003235
6086,0.004000000189989805,0.00010400390601716936,0.001813319860957563
6087,0.0,0.0,0.0
6088,0.0010000000474974513,1.43737788675935e-05,0.0004543114919215441
6089,0.0,0.0,0.0
6090,0.0,0.0,0.0
6091,0.0010000000474974513,1.3938903975940775e-05,0.0004405663930810988
6092,0.0010000000474974513,1.2863159099651966e-05,0.00040656537748873234
6093,0.31299999356269836,0.01753864996135235,0.05976705253124237
6094,0.003000000026077032,5.1269529649289325e-05,0.0009935115231201053
6095,0.006000000052154064,7.561493112007156e-05,0.0010391155956313014
6096,0.0,0.0,0.0
6097,0.0,0.0,0.0
6098,0.014000000432133675,0.0002164153993362561,0.001939838519319892
6099,0.017000000923871994,0.0002914047217927873,0.00263506849296391
6100,0.0,0.0,0.0
6101,0.0,0.0,0.0
6102,0.621999979019165,0.08611062169075012,0.23126402497291565
6103,0.0010000000474974513,1.35726932057878e-05,0.0004289915959816426
6104,0.003000000026077032,4.672241266234778e-05,0.0008855783962644637
6105,0.0,0.0,0.0
6106,0.0,0.0,0.0
6107,0.45100000500679016,0.10511156916618347,0.34823939204216003
6108,0.23100000619888306,0.016835175454616547,0.08485659211874008
6109,0.004000000189989805,4.221343988319859e-05,0.0006669297581538558
6110,0.0020000000949949026,6.363677675835788e-05,0.0016148583963513374
6111,0.0,0.0,0.0
6112,0.0,0.0,0.0
6113,0.0010000000474974513,1.1772155630751513e-05,0.00037208208232186735
6114,0.0,0.0,0.0
6115,0.0010000000474974513,1.1779785381804686e-05,0.0003723232075572014
6116,0.0,0.0,0.0
6117,0.9620000123977661,0.14002566039562225,0.15839596092700958
6118,0.0,0.0,0.0
6119,0.0,0.0,0.0
6120,0.0,0.0,0.0
6121,0.0,0.0,0.0
6122,0.012000000104308128,0.00021183777425903827,0.002062722807750106
6123,0.0,0.0,0.0
6124,0.0,0.0,0.0
6125,0.0,0.0,0.0
6126,0.0,0.0,0.0
6127,0.004999999888241291,8.75167825142853e-05,0.0012916220584884286
6128,0.03700000047683716,0.000571311975363642,0.0030343993566930294
6129,0.007000000216066837,9.320068056695163e-05,0.0011163827730342746
6130,0.0,0.0,0.0
6131,0.0,0.0,0.0
6132,0.0020000000949949026,1.9409179003559984e-05,0.000433658977271989
6133,0.004999999888241291,0.00012010192585876212,0.0020385119132697582
6134,0.0,0.0,0.0
6135,0.007000000216066837,0.0001713867241051048,0.0022719476837664843
6136,0.0,0.0,0.0
6137,0.0010000000474974513,1.2580871953105088e-05,0.00039764310349710286
6138,0.004000000189989805,7.050323620205745e-05,0.0012173335999250412
6139,0.0,0.0,0.0
6140,0.0,0.0,0.0
6141,0.0,0.0,0.0
6142,0.0,0.0,0.0
6143,0.0,0.0,0.0
6144,0.009999999776482582,0.00018112944962922484,0.00228692963719368
6145,0.0,0.0,0.0
6146,0.0,0.0,0.0
6147,0.02199999988079071,0.0009023742750287056,0.008835901506245136
6148,0.34200000762939453,0.04217163845896721,0.17240315675735474
6149,0.0,0.0,0.0
6150,0.0,0.0,0.0
6151,0.04699999839067459,0.0009727859287522733,0.0050750975497066975
6152,0.0,0.0,0.0
6153,0.0,0.0,0.0
6154,0.0010000000474974513,1.4739990547241177e-05,0.00046588628902100027
6155,0.0,0.0,0.0
6156,0.0,0.0,0.0
6157,0.0,0.0,0.0
6158,0.0010000000474974513,1.1741638445528224e-05,0.0003711175231728703
6159,0.20600000023841858,0.0404430627822876,0.15951013565063477
6160,0.02199999988079071,0.0010273285442963243,0.00970302615314722
6161,0.003000000026077032,8.283996430691332e-05,0.0018570451065897942
6162,0.0,0.0,0.0
6163,0.007000000216066837,9.108734229812399e-05,0.0010926766553893685
6164,0.0,0.0,0.0
6165,0.4580000042915344,0.04074576497077942,0.14592738449573517
6166,0.0,0.0,0.0
6167,0.0,0.0,0.0
6168,0.0,0.0,0.0
6169,0.0,0.0,0.0
6170,0.00800000037997961,8.680725295562297e-05,0.0009685619734227657
6171,0.0020000000949949026,2.673339804459829e-05,0.0006006872863508761
6172,0.013000000268220901,0.00020114135986659676,0.0018841514829546213
6173,0.0,0.0,0.0
6174,0.0,0.0,0.0
6175,0.0,0.0,0.0
6176,0.019999999552965164,0.0003906936617568135,0.0030981239397078753
6177,0.0,0.0,0.0
6178,0.6100000143051147,0.07398851960897446,0.17253655195236206
6179,0.0,0.0,0.0
6180,0.0,0.0,0.0
6181,0.14399999380111694,0.012864944525063038,0.05885036289691925
6182,0.0,0.0,0.0
6183,0.004000000189989805,5.5191041610669345e-05,0.0008773649460636079
6184,0.38499999046325684,0.028797615319490433,0.10301259905099869
6185,0.1120000034570694,0.02527993731200695,0.173340305685997
6186,0.3919999897480011,0.023712456226348877,0.05510685592889786
6187,0.003000000026077032,9.719848458189517e-05,0.0022656526416540146
6188,0.9750000238418579,0.20674602687358856,0.1806131899356842
6189,0.0,0.0,0.0
6190,0.0,0.0,0.0
6191,0.0010000000474974513,1.1528015420481097e-05,0.00036436552181839943
6192,0.004999999888241291,7.106018165359274e-05,0.0010133333271369338
6193,0.0020000000949949026,2.5680541511974297e-05,0.0005739034386351705
6194,0.0,0.0,0.0
6195,0.0010000000474974513,3.988647586083971e-05,0.0012606902746483684
6196,0.017000000923871994,0.0006563263013958931,0.0066665345802903175
6197,0.003000000026077032,4.282379086362198e-05,0.000782929768320173
6198,0.00800000037997961,0.00011947631719522178,0.0014170970534905791
6199,0.0,0.0,0.0
6200,0.004000000189989805,0.0002722473000176251,0.006335689220577478
6201,0.0010000000474974513,1.0368346920586191e-05,0.0003277119540143758
6202,0.0020000000949949026,2.362060513405595e-05,0.0005285571096464992
6203,0.0,0.0,0.0
6204,0.9980000257492065,0.5490254759788513,0.349348783493042
6205,0.009999999776482582,0.00015724182594567537,0.0016428118105977774
6206,0.0,0.0,0.0
6207,0.0,0.0,0.0
6208,0.0,0.0,0.0
6209,0.0,0.0,0.0
6210,0.004000000189989805,7.205200381577015e-05,0.00118197500705719
6211,0.004000000189989805,7.476806786144152e-05,0.0012650856515392661
6212,0.0020000000949949026,2.269744800287299e-05,0.0005086594028398395
6213,0.0020000000949949026,2.9510498279705644e-05,0.0006598226027563214
6214,0.0010000000474974513,2.8503418434411287e-05,0.0009009064524434507
6215,0.0,0.0,0.0
6216,0.0,0.0,0.0
6217,0.0,0.0,0.0
6218,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486
6219,0.0,0.0,0.0
6220,0.2150000035762787,0.01749645173549652,0.09689243882894516
6221,0.004999999888241291,5.762481669080444e-05,0.0008268427918665111
6222,0.0020000000949949026,3.4309388865949586e-05,0.0008281405316665769
6223,0.0010000000474974513,1.3595580639957916e-05,0.0004297150007914752
6224,0.0010000000474974513,1.245880139322253e-05,0.0003937848377972841
6225,0.0010000000474974513,4.837036249227822e-05,0.0015288401627913117
6226,0.0,0.0,0.0
6227,0.0,0.0,0.0
6228,0.0010000000474974513,1.2420654456946068e-05,0.000392579153412953
6229,0.0,0.0,0.0
6230,0.0,0.0,0.0
6231,0.0,0.0,0.0
6232,0.968999981880188,0.1270044445991516,0.13903340697288513
6233,0.0010000000474974513,3.0364990379894152e-05,0.0009597450844012201
6234,0.01899999938905239,0.00043769835610873997,0.0037183307576924562
6235,0.0010000000474974513,1.3877868695999496e-05,0.0004386372456792742
6236,0.0,0.0,0.0
6237,0.0,0.0,0.0
6238,0.0,0.0,0.0
6239,0.057999998331069946,0.0013475952437147498,0.006409569643437862
6240,0.0,0.0,0.0
6241,0.0010000000474974513,1.182556115963962e-05,0.000373770046280697
6242,0.057999998331069946,0.005905494559556246,0.08088937401771545
6243,0.004999999888241291,6.50711081107147e-05,0.00092777592362836
6244,0.0020000000949949026,3.657531851786189e-05,0.0008391528390347958
6245,0.0,0.0,0.0
6246,0.0010000000474974513,1.157379119831603e-05,0.0003658123896457255
6247,0.0010000000474974513,1.0635376384016126e-05,0.0003361519193276763
6248,0.0010000000474974513,4.193115091766231e-05,0.001325316377915442
6249,0.0,0.0,0.0
6250,0.0,0.0,0.0
6251,0.003000000026077032,3.955841020797379e-05,0.0007230303017422557
6252,0.0,0.0,0.0
6253,0.003000000026077032,8.873748447513208e-05,0.002101969439536333
6254,0.0,0.0,0.0
6255,0.0,0.0,0.0
6256,0.0010000000474974513,1.342010455118725e-05,0.00042416874202899635
6257,0.0,0.0,0.0
6258,0.003000000026077032,4.129028457100503e-05,0.0007569037843495607
6259,0.0,0.0,0.0
6260,0.004000000189989805,4.4937132770428434e-05,0.0007104033138602972
6261,0.0,0.0,0.0
6262,0.0,0.0,0.0
6263,0.004000000189989805,5.989074634271674e-05,0.0009476864943280816
6264,0.0,0.0,0.0
6265,0.0,0.0,0.0
6266,0.0,0.0,0.0
6267,0.07699999958276749,0.0011447067372500896,0.004318689461797476
6268,0.0010000000474974513,1.0086059774039313e-05,0.0003187896800227463
6269,0.0010000000474974513,1.201629675051663e-05,0.0003797986137215048
6270,0.0010000000474974513,1.0192870831815526e-05,0.0003221656661480665
6271,0.0,0.0,0.0
6272,0.013000000268220901,0.00027719116769731045,0.003778726328164339
6273,0.4569999873638153,0.023983832448720932,0.08813723176717758
6274,0.0010000000474974513,1.1459350389486644e-05,0.0003621952491812408
6275,0.004000000189989805,8.859253284754232e-05,0.0015186633681878448
6276,0.0,0.0,0.0
6277,0.0,0.0,0.0
6278,0.0,0.0,0.0
6279,0.8299999833106995,0.138045996427536,0.22637878358364105
6280,0.0010000000474974513,1.6128540664794855e-05,0.0005097741377539933
6281,0.0,0.0,0.0
6282,0.0,0.0,0.0
6283,0.0,0.0,0.0
6284,0.0,0.0,0.0
6285,0.0,0.0,0.0
6286,0.0,0.0,0.0
6287,0.0,0.0,0.0
6288,0.0,0.0,0.0
6289,0.003000000026077032,3.8894653698662296e-05,0.0007106841658242047
6290,0.0,0.0,0.0
6291,0.0,0.0,0.0
6292,0.020999999716877937,0.0004883880610577762,0.004012287128716707
6293,0.0020000000949949026,2.7542113457457162e-05,0.0006152578280307353
6294,0.0010000000474974513,9.681702067609876e-06,0.00030600916943512857
6295,0.004000000189989805,6.252288585528731e-05,0.001066875527612865
6296,0.0,0.0,0.0
6297,0.0,0.0,0.0
6298,0.0,0.0,0.0
6299,0.0,0.0,0.0
6300,0.0,0.0,0.0
6301,0.0010000000474974513,1.3343810678634327e-05,0.0004217573150526732
6302,0.003000000026077032,4.466247628442943e-05,0.0008142619044519961
6303,0.0020000000949949026,4.015350350528024e-05,0.0009253398748114705
6304,0.0010000000474974513,1.1756897038139869e-05,0.0003715998027473688
6305,0.0020000000949949026,3.222656232537702e-05,0.0007219538674689829
6306,0.0010000000474974513,1.2031555343128275e-05,0.00038028089329600334
6307,0.4580000042915344,0.022872695699334145,0.07777934521436691
6308,0.0010000000474974513,1.7105103324865922e-05,0.000540640321560204
6309,0.20200000703334808,0.052037253975868225,0.17103099822998047
6310,0.0010000000474974513,2.288818359375e-05,0.0007234259392134845
6311,0.0,0.0,0.0
6312,0.004999999888241291,6.46285989205353e-05,0.0009141826303675771
6313,0.25600001215934753,0.029183020815253258,0.14570216834545135
6314,0.0,0.0,0.0
6315,0.0010000000474974513,1.0818481314345263e-05,0.0003419393324293196
6316,0.0020000000949949026,0.0001256103569176048,0.0035790959373116493
6317,0.008999999612569809,0.00044750975212082267,0.006164775229990482
6318,0.0,0.0,0.0
6319,0.004999999888241291,0.00012345885625109076,0.0018541922327131033
6320,0.0,0.0,0.0
6321,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486
6322,0.0,0.0,0.0
6323,0.0010000000474974513,1.1138916306663305e-05,0.0003520672908052802
6324,0.0,0.0,0.0
6325,0.0,0.0,0.0
6326,0.0,0.0,0.0
6327,0.006000000052154064,7.661437848582864e-05,0.000992642599157989
6328,0.0,0.0,0.0
6329,0.0010000000474974513,1.3183594091970008e-05,0.0004166933358646929
6330,0.0020000000949949026,3.676605047076009e-05,0.0008655163110233843
6331,0.004999999888241291,7.660675328224897e-05,0.0011712178820744157
6332,0.0010000000474974513,1.5052795788506046e-05,0.0004757731221616268
6333,0.0,0.0,0.0
6334,0.07100000232458115,0.004268966615200043,0.0249980166554451
6335,0.2639999985694885,0.038567811250686646,0.2011115700006485
6336,0.0,0.0,0.0
6337,0.0,0.0,0.0
6338,0.0020000000949949026,3.785705484915525e-05,0.0009067580685950816
6339,0.5189999938011169,0.06990278512239456,0.19421477615833282
6340,0.996999979019165,0.5750382542610168,0.37809470295906067
6341,0.0020000000949949026,4.185485886409879e-05,0.0009788130410015583
6342,0.6370000243186951,0.054875899106264114,0.09780920296907425
6343,0.0,0.0,0.0
6344,0.0,0.0,0.0
6345,0.0,0.0,0.0
6346,0.0,0.0,0.0
6347,0.003000000026077032,4.106902997591533e-05,0.000748721940908581
6348,0.0,0.0,0.0
6349,0.0,0.0,0.0
6350,0.0010000000474974513,2.8594969990081154e-05,0.0009038001298904419
6351,0.0020000000949949026,2.9418944905046374e-05,0.0006612890283577144
6352,0.0,0.0,0.0
6353,0.0,0.0,0.0
6354,0.041999999433755875,0.0007161636603996158,0.003947035875171423
6355,0.7080000042915344,0.2090834528207779,0.4902149438858032
6356,0.0,0.0,0.0
6357,0.6039999723434448,0.13138994574546814,0.24060341715812683
6358,0.0,0.0,0.0
6359,0.0010000000474974513,9.277343451685738e-06,0.0002932286588475108
6360,0.0010000000474974513,5.383300958783366e-05,0.0017014978220686316
6361,0.004999999888241291,0.00010729980567703024,0.0015955001581460238
6362,0.0,0.0,0.0
6363,0.0010000000474974513,1.1535644262039568e-05,0.0003646066761575639
6364,0.009999999776482582,0.00014253234257921576,0.0015116377035155892
6365,0.0010000000474974513,1.0612488040351309e-05,0.00033542848541401327
6366,0.0010000000474974513,1.0093688615597785e-05,0.0003190308343619108
6367,0.004000000189989805,0.00010403442138340324,0.0018275396432727575
6368,0.0,0.0,0.0
6369,0.0,0.0,0.0
6370,0.006000000052154064,0.00011174011160619557,0.001787498127669096
6371,0.0,0.0,0.0
6372,0.0,0.0,0.0
6373,0.014000000432133675,0.0003791198832914233,0.0037776774261146784
6374,0.0,0.0,0.0
6375,0.503000020980835,0.04953005164861679,0.11657710373401642
6376,0.996999979019165,0.48853960633277893,0.3614232838153839
6377,0.003000000026077032,8.796691690804437e-05,0.0019825620111078024
6378,0.0,0.0,0.0
6379,0.3199999928474426,0.03365044295787811,0.12546266615390778
6380,0.004999999888241291,8.242035255534574e-05,0.0011685841018334031
6381,0.0,0.0,0.0
6382,0.0,0.0,0.0
6383,0.0,0.0,0.0
6384,0.0010000000474974513,1.3465881238516886e-05,0.0004256156098563224
6385,0.0,0.0,0.0
6386,0.0010000000474974513,1.5808105672476813e-05,0.0004996461793780327
6387,0.0,0.0,0.0
6388,0.04100000113248825,0.004005203023552895,0.0731869637966156
6389,0.003000000026077032,5.5099488236010075e-05,0.001085297204554081
6390,0.004999999888241291,0.00013285827299114317,0.0022870399989187717
6391,0.0,0.0,0.0
6392,0.0,0.0,0.0
6393,0.00800000037997961,0.0001447677641408518,0.0016936527099460363
6394,0.004999999888241291,8.539581176592037e-05,0.001293427892960608
6395,0.003000000026077032,3.7429810618050396e-05,0.0006824851734563708
6396,0.0,0.0,0.0
6397,0.0,0.0,0.0
6398,0.0,0.0,0.0
