rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
3368,3910,0.0010000000474974513,0.0010000000474974513,1.2145996151957661e-05,0.00038389803376048803,0
3369,2390,0.0010000000474974513,0.0010000000474974513,1.1970520063186996e-05,0.0003783517749980092,0
3370,4441,0.0010000000474974513,0.0010000000474974513,1.1970520063186996e-05,0.0003783517749980092,0
3371,3105,0.0010000000474974513,0.0010000000474974513,1.1520385669427924e-05,0.00036412436747923493,0
3372,3924,0.0010000000474974513,0.0010000000474974513,1.1276245459157508e-05,0.0003564078360795975,0
3373,4,0.0,0.0,0.0,0.0,0
3374,5,0.0,0.0,0.0,0.0,0
3375,8,0.0,0.0,0.0,0.0,0
3376,11,0.0,0.0,0.0,0.0,0
3377,14,0.0,0.0,0.0,0.0,0
3378,15,0.0,0.0,0.0,0.0,0
3379,17,0.0,0.0,0.0,0.0,0
3380,18,0.0,0.0,0.0,0.0,0
3381,22,0.0,0.0,0.0,0.0,0
3382,23,0.0,0.0,0.0,0.0,0
3383,27,0.0,0.0,0.0,0.0,0
3384,34,0.0,0.0,0.0,0.0,0
3385,36,0.0,0.0,0.0,0.0,0
3386,37,0.0,0.0,0.0,0.0,0
3387,38,0.0,0.0,0.0,0.0,0
3388,48,0.0,0.0,0.0,0.0,0
3389,50,0.0,0.0,0.0,0.0,0
3390,51,0.0,0.0,0.0,0.0,0
3391,55,0.0,0.0,0.0,0.0,0
3392,57,0.0,0.0,0.0,0.0,0
3393,63,0.0,0.0,0.0,0.0,0
3394,66,0.0,0.0,0.0,0.0,0
3395,69,0.0,0.0,0.0,0.0,0
3396,70,0.0,0.0,0.0,0.0,0
3397,72,0.0,0.0,0.0,0.0,0
3398,75,0.0,0.0,0.0,0.0,0
3399,79,0.0,0.0,0.0,0.0,0
3400,80,0.0,0.0,0.0,0.0,0
3401,81,0.0,0.0,0.0,0.0,0
3402,83,0.0,0.0,0.0,0.0,0
3403,85,0.0,0.0,0.0,0.0,0
3404,88,0.0,0.0,0.0,0.0,0
3405,91,0.0,0.0,0.0,0.0,0
3406,94,0.0,0.0,0.0,0.0,0
3407,100,0.0,0.0,0.0,0.0,0
3408,102,0.0,0.0,0.0,0.0,0
3409,106,0.0,0.0,0.0,0.0,0
3410,110,0.0,0.0,0.0,0.0,0
3411,111,0.0,0.0,0.0,0.0,0
3412,114,0.0,0.0,0.0,0.0,0
3413,118,0.0,0.0,0.0,0.0,0
3414,120,0.0,0.0,0.0,0.0,0
3415,126,0.0,0.0,0.0,0.0,0
3416,131,0.0,0.0,0.0,0.0,0
3417,133,0.0,0.0,0.0,0.0,0
3418,136,0.0,0.0,0.0,0.0,0
3419,137,0.0,0.0,0.0,0.0,0
3420,138,0.0,0.0,0.0,0.0,0
3421,146,0.0,0.0,0.0,0.0,0
3422,149,0.0,0.0,0.0,0.0,0
3423,150,0.0,0.0,0.0,0.0,0
3424,162,0.0,0.0,0.0,0.0,0
3425,163,0.0,0.0,0.0,0.0,0
3426,166,0.0,0.0,0.0,0.0,0
3427,167,0.0,0.0,0.0,0.0,0
3428,168,0.0,0.0,0.0,0.0,0
3429,172,0.0,0.0,0.0,0.0,0
3430,174,0.0,0.0,0.0,0.0,0
3431,183,0.0,0.0,0.0,0.0,0
3432,192,0.0,0.0,0.0,0.0,0
3433,193,0.0,0.0,0.0,0.0,0
3434,194,0.0,0.0,0.0,0.0,0
3435,201,0.0,0.0,0.0,0.0,0
3436,205,0.0,0.0,0.0,0.0,0
3437,210,0.0,0.0,0.0,0.0,0
3438,212,0.0,0.0,0.0,0.0,0
3439,213,0.0,0.0,0.0,0.0,0
3440,215,0.0,0.0,0.0,0.0,0
3441,219,0.0,0.0,0.0,0.0,0
3442,222,0.0,0.0,0.0,0.0,0
3443,223,0.0,0.0,0.0,0.0,0
3444,227,0.0,0.0,0.0,0.0,0
3445,229,0.0,0.0,0.0,0.0,0
3446,230,0.0,0.0,0.0,0.0,0
3447,232,0.0,0.0,0.0,0.0,0
3448,236,0.0,0.0,0.0,0.0,0
3449,241,0.0,0.0,0.0,0.0,0
3450,242,0.0,0.0,0.0,0.0,0
3451,245,0.0,0.0,0.0,0.0,0
3452,246,0.0,0.0,0.0,0.0,0
3453,252,0.0,0.0,0.0,0.0,0
3454,253,0.0,0.0,0.0,0.0,0
3455,254,0.0,0.0,0.0,0.0,0
3456,255,0.0,0.0,0.0,0.0,0
3457,260,0.0,0.0,0.0,0.0,0
3458,261,0.0,0.0,0.0,0.0,0
3459,264,0.0,0.0,0.0,0.0,0
3460,266,0.0,0.0,0.0,0.0,0
3461,268,0.0,0.0,0.0,0.0,0
3462,270,0.0,0.0,0.0,0.0,0
3463,271,0.0,0.0,0.0,0.0,0
3464,273,0.0,0.0,0.0,0.0,0
3465,277,0.0,0.0,0.0,0.0,0
3466,280,0.0,0.0,0.0,0.0,0
3467,283,0.0,0.0,0.0,0.0,0
3468,293,0.0,0.0,0.0,0.0,0
3469,295,0.0,0.0,0.0,0.0,0
3470,297,0.0,0.0,0.0,0.0,0
3471,298,0.0,0.0,0.0,0.0,0
3472,300,0.0,0.0,0.0,0.0,0
3473,309,0.0,0.0,0.0,0.0,0
3474,310,0.0,0.0,0.0,0.0,0
3475,313,0.0,0.0,0.0,0.0,0
3476,315,0.0,0.0,0.0,0.0,0
3477,330,0.0,0.0,0.0,0.0,0
3478,337,0.0,0.0,0.0,0.0,0
3479,339,0.0,0.0,0.0,0.0,0
3480,343,0.0,0.0,0.0,0.0,0
3481,346,0.0,0.0,0.0,0.0,0
3482,347,0.0,0.0,0.0,0.0,0
3483,348,0.0,0.0,0.0,0.0,0
3484,350,0.0,0.0,0.0,0.0,0
3485,352,0.0,0.0,0.0,0.0,0
3486,355,0.0,0.0,0.0,0.0,0
3487,356,0.0,0.0,0.0,0.0,0
3488,359,0.0,0.0,0.0,0.0,0
3489,362,0.0,0.0,0.0,0.0,0
3490,366,0.0,0.0,0.0,0.0,0
3491,370,0.0,0.0,0.0,0.0,0
3492,375,0.0,0.0,0.0,0.0,0
3493,379,0.0,0.0,0.0,0.0,0
3494,380,0.0,0.0,0.0,0.0,0
3495,381,0.0,0.0,0.0,0.0,0
3496,385,0.0,0.0,0.0,0.0,0
3497,398,0.0,0.0,0.0,0.0,0
3498,405,0.0,0.0,0.0,0.0,0
3499,409,0.0,0.0,0.0,0.0,0
3500,411,0.0,0.0,0.0,0.0,0
3501,419,0.0,0.0,0.0,0.0,0
3502,422,0.0,0.0,0.0,0.0,0
3503,425,0.0,0.0,0.0,0.0,0
3504,428,0.0,0.0,0.0,0.0,0
3505,431,0.0,0.0,0.0,0.0,0
3506,433,0.0,0.0,0.0,0.0,0
3507,434,0.0,0.0,0.0,0.0,0
3508,435,0.0,0.0,0.0,0.0,0
3509,437,0.0,0.0,0.0,0.0,0
3510,439,0.0,0.0,0.0,0.0,0
3511,440,0.0,0.0,0.0,0.0,0
3512,441,0.0,0.0,0.0,0.0,0
3513,442,0.0,0.0,0.0,0.0,0
3514,443,0.0,0.0,0.0,0.0,0
3515,445,0.0,0.0,0.0,0.0,0
3516,447,0.0,0.0,0.0,0.0,0
3517,449,0.0,0.0,0.0,0.0,0
3518,454,0.0,0.0,0.0,0.0,0
3519,461,0.0,0.0,0.0,0.0,0
3520,466,0.0,0.0,0.0,0.0,0
3521,469,0.0,0.0,0.0,0.0,0
3522,470,0.0,0.0,0.0,0.0,0
3523,473,0.0,0.0,0.0,0.0,0
3524,480,0.0,0.0,0.0,0.0,0
3525,481,0.0,0.0,0.0,0.0,0
3526,483,0.0,0.0,0.0,0.0,0
3527,486,0.0,0.0,0.0,0.0,0
3528,488,0.0,0.0,0.0,0.0,0
3529,493,0.0,0.0,0.0,0.0,0
3530,499,0.0,0.0,0.0,0.0,0
3531,505,0.0,0.0,0.0,0.0,0
3532,506,0.0,0.0,0.0,0.0,0
3533,513,0.0,0.0,0.0,0.0,0
3534,515,0.0,0.0,0.0,0.0,0
3535,516,0.0,0.0,0.0,0.0,0
3536,520,0.0,0.0,0.0,0.0,0
3537,525,0.0,0.0,0.0,0.0,0
3538,529,0.0,0.0,0.0,0.0,0
3539,532,0.0,0.0,0.0,0.0,0
3540,534,0.0,0.0,0.0,0.0,0
3541,538,0.0,0.0,0.0,0.0,0
3542,539,0.0,0.0,0.0,0.0,0
3543,543,0.0,0.0,0.0,0.0,0
3544,550,0.0,0.0,0.0,0.0,0
3545,551,0.0,0.0,0.0,0.0,0
3546,555,0.0,0.0,0.0,0.0,0
3547,560,0.0,0.0,0.0,0.0,0
3548,561,0.0,0.0,0.0,0.0,0
3549,563,0.0,0.0,0.0,0.0,0
3550,564,0.0,0.0,0.0,0.0,0
3551,573,0.0,0.0,0.0,0.0,0
3552,576,0.0,0.0,0.0,0.0,0
3553,577,0.0,0.0,0.0,0.0,0
3554,579,0.0,0.0,0.0,0.0,0
3555,580,0.0,0.0,0.0,0.0,0
3556,583,0.0,0.0,0.0,0.0,0
3557,584,0.0,0.0,0.0,0.0,0
3558,586,0.0,0.0,0.0,0.0,0
3559,594,0.0,0.0,0.0,0.0,0
3560,596,0.0,0.0,0.0,0.0,0
3561,604,0.0,0.0,0.0,0.0,0
3562,605,0.0,0.0,0.0,0.0,0
3563,608,0.0,0.0,0.0,0.0,0
3564,610,0.0,0.0,0.0,0.0,0
3565,613,0.0,0.0,0.0,0.0,0
3566,618,0.0,0.0,0.0,0.0,0
3567,621,0.0,0.0,0.0,0.0,0
3568,626,0.0,0.0,0.0,0.0,0
3569,628,0.0,0.0,0.0,0.0,0
3570,632,0.0,0.0,0.0,0.0,0
3571,635,0.0,0.0,0.0,0.0,0
3572,636,0.0,0.0,0.0,0.0,0
3573,639,0.0,0.0,0.0,0.0,0
3574,640,0.0,0.0,0.0,0.0,0
3575,642,0.0,0.0,0.0,0.0,0
3576,644,0.0,0.0,0.0,0.0,0
3577,646,0.0,0.0,0.0,0.0,0
3578,651,0.0,0.0,0.0,0.0,0
3579,654,0.0,0.0,0.0,0.0,0
3580,655,0.0,0.0,0.0,0.0,0
3581,658,0.0,0.0,0.0,0.0,0
3582,662,0.0,0.0,0.0,0.0,0
3583,665,0.0,0.0,0.0,0.0,0
3584,670,0.0,0.0,0.0,0.0,0
3585,678,0.0,0.0,0.0,0.0,0
3586,680,0.0,0.0,0.0,0.0,0
3587,681,0.0,0.0,0.0,0.0,0
3588,684,0.0,0.0,0.0,0.0,0
3589,688,0.0,0.0,0.0,0.0,0
3590,690,0.0,0.0,0.0,0.0,0
3591,691,0.0,0.0,0.0,0.0,0
3592,692,0.0,0.0,0.0,0.0,0
3593,696,0.0,0.0,0.0,0.0,0
3594,697,0.0,0.0,0.0,0.0,0
3595,704,0.0,0.0,0.0,0.0,0
3596,707,0.0,0.0,0.0,0.0,0
3597,708,0.0,0.0,0.0,0.0,0
3598,711,0.0,0.0,0.0,0.0,0
3599,716,0.0,0.0,0.0,0.0,0
3600,718,0.0,0.0,0.0,0.0,0
3601,723,0.0,0.0,0.0,0.0,0
3602,728,0.0,0.0,0.0,0.0,0
3603,729,0.0,0.0,0.0,0.0,0
3604,731,0.0,0.0,0.0,0.0,0
3605,734,0.0,0.0,0.0,0.0,0
3606,736,0.0,0.0,0.0,0.0,0
3607,739,0.0,0.0,0.0,0.0,0
3608,740,0.0,0.0,0.0,0.0,0
3609,742,0.0,0.0,0.0,0.0,0
3610,745,0.0,0.0,0.0,0.0,0
3611,746,0.0,0.0,0.0,0.0,0
3612,755,0.0,0.0,0.0,0.0,0
3613,764,0.0,0.0,0.0,0.0,0
3614,765,0.0,0.0,0.0,0.0,0
3615,768,0.0,0.0,0.0,0.0,0
3616,769,0.0,0.0,0.0,0.0,0
3617,789,0.0,0.0,0.0,0.0,0
3618,791,0.0,0.0,0.0,0.0,0
3619,792,0.0,0.0,0.0,0.0,0
3620,793,0.0,0.0,0.0,0.0,0
3621,794,0.0,0.0,0.0,0.0,0
3622,800,0.0,0.0,0.0,0.0,0
3623,802,0.0,0.0,0.0,0.0,0
3624,804,0.0,0.0,0.0,0.0,0
3625,806,0.0,0.0,0.0,0.0,0
3626,808,0.0,0.0,0.0,0.0,0
3627,809,0.0,0.0,0.0,0.0,0
3628,811,0.0,0.0,0.0,0.0,0
3629,816,0.0,0.0,0.0,0.0,0
3630,819,0.0,0.0,0.0,0.0,0
3631,820,0.0,0.0,0.0,0.0,0
3632,821,0.0,0.0,0.0,0.0,0
3633,825,0.0,0.0,0.0,0.0,0
3634,827,0.0,0.0,0.0,0.0,0
3635,829,0.0,0.0,0.0,0.0,0
3636,831,0.0,0.0,0.0,0.0,0
3637,836,0.0,0.0,0.0,0.0,0
3638,840,0.0,0.0,0.0,0.0,0
3639,841,0.0,0.0,0.0,0.0,0
3640,843,0.0,0.0,0.0,0.0,0
3641,850,0.0,0.0,0.0,0.0,0
3642,853,0.0,0.0,0.0,0.0,0
3643,854,0.0,0.0,0.0,0.0,0
3644,855,0.0,0.0,0.0,0.0,0
3645,856,0.0,0.0,0.0,0.0,0
3646,858,0.0,0.0,0.0,0.0,0
3647,866,0.0,0.0,0.0,0.0,0
3648,867,0.0,0.0,0.0,0.0,0
3649,869,0.0,0.0,0.0,0.0,0
3650,871,0.0,0.0,0.0,0.0,0
3651,872,0.0,0.0,0.0,0.0,0
3652,873,0.0,0.0,0.0,0.0,0
3653,874,0.0,0.0,0.0,0.0,0
3654,876,0.0,0.0,0.0,0.0,0
3655,878,0.0,0.0,0.0,0.0,0
3656,880,0.0,0.0,0.0,0.0,0
3657,882,0.0,0.0,0.0,0.0,0
3658,883,0.0,0.0,0.0,0.0,0
3659,889,0.0,0.0,0.0,0.0,0
3660,891,0.0,0.0,0.0,0.0,0
3661,892,0.0,0.0,0.0,0.0,0
3662,895,0.0,0.0,0.0,0.0,0
3663,899,0.0,0.0,0.0,0.0,0
3664,901,0.0,0.0,0.0,0.0,0
3665,907,0.0,0.0,0.0,0.0,0
3666,908,0.0,0.0,0.0,0.0,0
3667,912,0.0,0.0,0.0,0.0,0
3668,913,0.0,0.0,0.0,0.0,0
3669,917,0.0,0.0,0.0,0.0,0
3670,919,0.0,0.0,0.0,0.0,0
3671,921,0.0,0.0,0.0,0.0,0
3672,922,0.0,0.0,0.0,0.0,0
3673,924,0.0,0.0,0.0,0.0,0
3674,926,0.0,0.0,0.0,0.0,0
3675,928,0.0,0.0,0.0,0.0,0
3676,930,0.0,0.0,0.0,0.0,0
3677,931,0.0,0.0,0.0,0.0,0
3678,932,0.0,0.0,0.0,0.0,0
3679,936,0.0,0.0,0.0,0.0,0
3680,937,0.0,0.0,0.0,0.0,0
3681,939,0.0,0.0,0.0,0.0,0
3682,940,0.0,0.0,0.0,0.0,0
3683,943,0.0,0.0,0.0,0.0,0
3684,947,0.0,0.0,0.0,0.0,0
3685,954,0.0,0.0,0.0,0.0,0
3686,955,0.0,0.0,0.0,0.0,0
3687,959,0.0,0.0,0.0,0.0,0
3688,960,0.0,0.0,0.0,0.0,0
3689,961,0.0,0.0,0.0,0.0,0
3690,963,0.0,0.0,0.0,0.0,0
3691,965,0.0,0.0,0.0,0.0,0
3692,966,0.0,0.0,0.0,0.0,0
3693,968,0.0,0.0,0.0,0.0,0
3694,970,0.0,0.0,0.0,0.0,0
3695,971,0.0,0.0,0.0,0.0,0
3696,972,0.0,0.0,0.0,0.0,0
3697,974,0.0,0.0,0.0,0.0,0
3698,981,0.0,0.0,0.0,0.0,0
3699,993,0.0,0.0,0.0,0.0,0
3700,999,0.0,0.0,0.0,0.0,0
3701,1001,0.0,0.0,0.0,0.0,0
3702,1004,0.0,0.0,0.0,0.0,0
3703,1005,0.0,0.0,0.0,0.0,0
3704,1011,0.0,0.0,0.0,0.0,0
3705,1012,0.0,0.0,0.0,0.0,0
3706,1013,0.0,0.0,0.0,0.0,0
3707,1014,0.0,0.0,0.0,0.0,0
3708,1017,0.0,0.0,0.0,0.0,0
3709,1020,0.0,0.0,0.0,0.0,0
3710,1021,0.0,0.0,0.0,0.0,0
3711,1024,0.0,0.0,0.0,0.0,0
3712,1025,0.0,0.0,0.0,0.0,0
3713,1026,0.0,0.0,0.0,0.0,0
3714,1031,0.0,0.0,0.0,0.0,0
3715,1032,0.0,0.0,0.0,0.0,0
3716,1034,0.0,0.0,0.0,0.0,0
3717,1035,0.0,0.0,0.0,0.0,0
3718,1036,0.0,0.0,0.0,0.0,0
3719,1041,0.0,0.0,0.0,0.0,0
3720,1044,0.0,0.0,0.0,0.0,0
3721,1045,0.0,0.0,0.0,0.0,0
3722,1046,0.0,0.0,0.0,0.0,0
3723,1048,0.0,0.0,0.0,0.0,0
3724,1049,0.0,0.0,0.0,0.0,0
3725,1056,0.0,0.0,0.0,0.0,0
3726,1058,0.0,0.0,0.0,0.0,0
3727,1063,0.0,0.0,0.0,0.0,0
3728,1064,0.0,0.0,0.0,0.0,0
3729,1075,0.0,0.0,0.0,0.0,0
3730,1077,0.0,0.0,0.0,0.0,0
3731,1078,0.0,0.0,0.0,0.0,0
3732,1080,0.0,0.0,0.0,0.0,0
3733,1084,0.0,0.0,0.0,0.0,0
3734,1085,0.0,0.0,0.0,0.0,0
3735,1086,0.0,0.0,0.0,0.0,0
3736,1087,0.0,0.0,0.0,0.0,0
3737,1088,0.0,0.0,0.0,0.0,0
3738,1090,0.0,0.0,0.0,0.0,0
3739,1092,0.0,0.0,0.0,0.0,0
3740,1094,0.0,0.0,0.0,0.0,0
3741,1095,0.0,0.0,0.0,0.0,0
3742,1104,0.0,0.0,0.0,0.0,0
3743,1105,0.0,0.0,0.0,0.0,0
3744,1107,0.0,0.0,0.0,0.0,0
3745,1110,0.0,0.0,0.0,0.0,0
3746,1112,0.0,0.0,0.0,0.0,0
3747,1121,0.0,0.0,0.0,0.0,0
3748,1132,0.0,0.0,0.0,0.0,0
3749,1139,0.0,0.0,0.0,0.0,0
3750,1142,0.0,0.0,0.0,0.0,0
3751,1145,0.0,0.0,0.0,0.0,0
3752,1149,0.0,0.0,0.0,0.0,0
3753,1150,0.0,0.0,0.0,0.0,0
3754,1151,0.0,0.0,0.0,0.0,0
3755,1155,0.0,0.0,0.0,0.0,0
3756,1157,0.0,0.0,0.0,0.0,0
3757,1164,0.0,0.0,0.0,0.0,0
3758,1168,0.0,0.0,0.0,0.0,0
3759,1170,0.0,0.0,0.0,0.0,0
3760,1177,0.0,0.0,0.0,0.0,0
3761,1182,0.0,0.0,0.0,0.0,0
3762,1183,0.0,0.0,0.0,0.0,0
3763,1185,0.0,0.0,0.0,0.0,0
3764,1186,0.0,0.0,0.0,0.0,0
3765,1187,0.0,0.0,0.0,0.0,0
3766,1189,0.0,0.0,0.0,0.0,0
3767,1191,0.0,0.0,0.0,0.0,0
3768,1195,0.0,0.0,0.0,0.0,0
3769,1196,0.0,0.0,0.0,0.0,0
3770,1201,0.0,0.0,0.0,0.0,0
3771,1203,0.0,0.0,0.0,0.0,0
3772,1206,0.0,0.0,0.0,0.0,0
3773,1208,0.0,0.0,0.0,0.0,0
3774,1209,0.0,0.0,0.0,0.0,0
3775,1214,0.0,0.0,0.0,0.0,0
3776,1215,0.0,0.0,0.0,0.0,0
3777,1217,0.0,0.0,0.0,0.0,0
3778,1218,0.0,0.0,0.0,0.0,0
3779,1221,0.0,0.0,0.0,0.0,0
3780,1223,0.0,0.0,0.0,0.0,0
3781,1226,0.0,0.0,0.0,0.0,0
3782,1228,0.0,0.0,0.0,0.0,0
3783,1234,0.0,0.0,0.0,0.0,0
3784,1236,0.0,0.0,0.0,0.0,0
3785,1237,0.0,0.0,0.0,0.0,0
3786,1239,0.0,0.0,0.0,0.0,0
3787,1240,0.0,0.0,0.0,0.0,0
3788,1241,0.0,0.0,0.0,0.0,0
3789,1243,0.0,0.0,0.0,0.0,0
3790,1244,0.0,0.0,0.0,0.0,0
3791,1246,0.0,0.0,0.0,0.0,0
3792,1249,0.0,0.0,0.0,0.0,0
3793,1254,0.0,0.0,0.0,0.0,0
3794,1257,0.0,0.0,0.0,0.0,0
3795,1266,0.0,0.0,0.0,0.0,0
3796,1267,0.0,0.0,0.0,0.0,0
3797,1268,0.0,0.0,0.0,0.0,0
3798,1271,0.0,0.0,0.0,0.0,0
3799,1275,0.0,0.0,0.0,0.0,0
3800,1277,0.0,0.0,0.0,0.0,0
3801,1278,0.0,0.0,0.0,0.0,0
3802,1285,0.0,0.0,0.0,0.0,0
3803,1286,0.0,0.0,0.0,0.0,0
3804,1293,0.0,0.0,0.0,0.0,0
3805,1299,0.0,0.0,0.0,0.0,0
3806,1304,0.0,0.0,0.0,0.0,0
3807,1306,0.0,0.0,0.0,0.0,0
3808,1307,0.0,0.0,0.0,0.0,0
3809,1308,0.0,0.0,0.0,0.0,0
3810,1313,0.0,0.0,0.0,0.0,0
3811,1314,0.0,0.0,0.0,0.0,0
3812,1321,0.0,0.0,0.0,0.0,0
3813,1322,0.0,0.0,0.0,0.0,0
3814,1323,0.0,0.0,0.0,0.0,0
3815,1330,0.0,0.0,0.0,0.0,0
3816,1332,0.0,0.0,0.0,0.0,0
3817,1336,0.0,0.0,0.0,0.0,0
3818,1338,0.0,0.0,0.0,0.0,0
3819,1342,0.0,0.0,0.0,0.0,0
3820,1343,0.0,0.0,0.0,0.0,0
3821,1344,0.0,0.0,0.0,0.0,0
3822,1349,0.0,0.0,0.0,0.0,0
3823,1352,0.0,0.0,0.0,0.0,0
3824,1354,0.0,0.0,0.0,0.0,0
3825,1360,0.0,0.0,0.0,0.0,0
3826,1365,0.0,0.0,0.0,0.0,0
3827,1366,0.0,0.0,0.0,0.0,0
3828,1375,0.0,0.0,0.0,0.0,0
3829,1378,0.0,0.0,0.0,0.0,0
3830,1380,0.0,0.0,0.0,0.0,0
3831,1381,0.0,0.0,0.0,0.0,0
3832,1388,0.0,0.0,0.0,0.0,0
3833,1402,0.0,0.0,0.0,0.0,0
3834,1404,0.0,0.0,0.0,0.0,0
3835,1406,0.0,0.0,0.0,0.0,0
3836,1414,0.0,0.0,0.0,0.0,0
3837,1421,0.0,0.0,0.0,0.0,0
3838,1422,0.0,0.0,0.0,0.0,0
3839,1426,0.0,0.0,0.0,0.0,0
3840,1431,0.0,0.0,0.0,0.0,0
3841,1435,0.0,0.0,0.0,0.0,0
3842,1438,0.0,0.0,0.0,0.0,0
3843,1439,0.0,0.0,0.0,0.0,0
3844,1441,0.0,0.0,0.0,0.0,0
3845,1443,0.0,0.0,0.0,0.0,0
3846,1444,0.0,0.0,0.0,0.0,0
3847,1450,0.0,0.0,0.0,0.0,0
3848,1451,0.0,0.0,0.0,0.0,0
3849,1452,0.0,0.0,0.0,0.0,0
3850,1453,0.0,0.0,0.0,0.0,0
3851,1454,0.0,0.0,0.0,0.0,0
3852,1455,0.0,0.0,0.0,0.0,0
3853,1460,0.0,0.0,0.0,0.0,0
3854,1462,0.0,0.0,0.0,0.0,0
3855,1472,0.0,0.0,0.0,0.0,0
3856,1474,0.0,0.0,0.0,0.0,0
3857,1480,0.0,0.0,0.0,0.0,0
3858,1481,0.0,0.0,0.0,0.0,0
3859,1483,0.0,0.0,0.0,0.0,0
3860,1484,0.0,0.0,0.0,0.0,0
3861,1487,0.0,0.0,0.0,0.0,0
3862,1488,0.0,0.0,0.0,0.0,0
3863,1491,0.0,0.0,0.0,0.0,0
3864,1493,0.0,0.0,0.0,0.0,0
3865,1494,0.0,0.0,0.0,0.0,0
3866,1504,0.0,0.0,0.0,0.0,0
3867,1506,0.0,0.0,0.0,0.0,0
3868,1508,0.0,0.0,0.0,0.0,0
3869,1510,0.0,0.0,0.0,0.0,0
3870,1515,0.0,0.0,0.0,0.0,0
3871,1517,0.0,0.0,0.0,0.0,0
3872,1523,0.0,0.0,0.0,0.0,0
3873,1525,0.0,0.0,0.0,0.0,0
3874,1529,0.0,0.0,0.0,0.0,0
3875,1532,0.0,0.0,0.0,0.0,0
3876,1547,0.0,0.0,0.0,0.0,0
3877,1550,0.0,0.0,0.0,0.0,0
3878,1557,0.0,0.0,0.0,0.0,0
3879,1560,0.0,0.0,0.0,0.0,0
3880,1561,0.0,0.0,0.0,0.0,0
3881,1562,0.0,0.0,0.0,0.0,0
3882,1566,0.0,0.0,0.0,0.0,0
3883,1568,0.0,0.0,0.0,0.0,0
3884,1570,0.0,0.0,0.0,0.0,0
3885,1572,0.0,0.0,0.0,0.0,0
3886,1573,0.0,0.0,0.0,0.0,0
3887,1577,0.0,0.0,0.0,0.0,0
3888,1579,0.0,0.0,0.0,0.0,0
3889,1583,0.0,0.0,0.0,0.0,0
3890,1584,0.0,0.0,0.0,0.0,0
3891,1586,0.0,0.0,0.0,0.0,0
3892,1591,0.0,0.0,0.0,0.0,0
3893,1597,0.0,0.0,0.0,0.0,0
3894,1600,0.0,0.0,0.0,0.0,0
3895,1606,0.0,0.0,0.0,0.0,0
3896,1608,0.0,0.0,0.0,0.0,0
3897,1611,0.0,0.0,0.0,0.0,0
3898,1617,0.0,0.0,0.0,0.0,0
3899,1619,0.0,0.0,0.0,0.0,0
3900,1620,0.0,0.0,0.0,0.0,0
3901,1627,0.0,0.0,0.0,0.0,0
3902,1628,0.0,0.0,0.0,0.0,0
3903,1633,0.0,0.0,0.0,0.0,0
3904,1636,0.0,0.0,0.0,0.0,0
3905,1646,0.0,0.0,0.0,0.0,0
3906,1649,0.0,0.0,0.0,0.0,0
3907,1650,0.0,0.0,0.0,0.0,0
3908,1658,0.0,0.0,0.0,0.0,0
3909,1661,0.0,0.0,0.0,0.0,0
3910,1664,0.0,0.0,0.0,0.0,0
3911,1674,0.0,0.0,0.0,0.0,0
3912,1676,0.0,0.0,0.0,0.0,0
3913,1677,0.0,0.0,0.0,0.0,0
3914,1678,0.0,0.0,0.0,0.0,0
3915,1679,0.0,0.0,0.0,0.0,0
3916,1684,0.0,0.0,0.0,0.0,0
3917,1687,0.0,0.0,0.0,0.0,0
3918,1689,0.0,0.0,0.0,0.0,0
3919,1691,0.0,0.0,0.0,0.0,0
3920,1693,0.0,0.0,0.0,0.0,0
3921,1694,0.0,0.0,0.0,0.0,0
3922,1701,0.0,0.0,0.0,0.0,0
3923,1702,0.0,0.0,0.0,0.0,0
3924,1703,0.0,0.0,0.0,0.0,0
3925,1705,0.0,0.0,0.0,0.0,0
3926,1708,0.0,0.0,0.0,0.0,0
3927,1709,0.0,0.0,0.0,0.0,0
3928,1712,0.0,0.0,0.0,0.0,0
3929,1718,0.0,0.0,0.0,0.0,0
3930,1721,0.0,0.0,0.0,0.0,0
