feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2215,0.0,0.0,5984,6043,59
2216,0.0,0.0,5985,6044,59
2217,0.0,0.0,5986,6045,59
2218,-0.0019632759504020214,-0.4820936620235443,10240,10177,-63
2219,0.0,0.0,5987,6046,59
2220,0.0,0.0,5988,6047,59
2221,0.0,0.0,5989,6048,59
2222,0.0,0.0,5990,6049,59
2223,0.0,0.0,5991,6050,59
2224,0.0,0.0,5982,6041,59
2225,-0.00035753200063481927,-0.06677232682704926,10151,9647,-504
2226,0.0,0.0,5993,6052,59
2227,0.0,0.0,5994,6053,59
2228,0.0,0.0,5995,6054,59
2229,0.0,0.0,5996,6055,59
2230,0.0,0.0,5997,6056,59
2231,0.0,0.0,5998,6057,59
2232,0.0,0.0,5999,6058,59
2233,0.0,0.0,6000,6059,59
2234,0.0,0.0,6084,6143,59
2235,0.0,0.0,6188,6247,59
2236,0.0,0.0,6189,6248,59
2237,0.0,0.0,6190,6249,59
2238,0.0,0.0,6191,6250,59
2239,-3.116746029263595e-06,-0.07557780295610428,9586,9732,146
2240,0.0,0.0,6192,6251,59
2241,0.0,0.0,6193,6252,59
2242,0.0,0.0,6194,6253,59
2243,0.0,0.0,6195,6254,59
2244,0.0,0.0,6187,6246,59
2245,0.0,0.0,6197,6256,59
2246,0.0,0.0,6198,6257,59
2247,0.0,0.0,6199,6258,59
2248,0.0,0.0,6200,6259,59
2249,0.0,0.0,6201,6260,59
2250,0.0,0.0,6202,6261,59
2251,0.0,0.0,6203,6262,59
2252,0.0,0.0,6204,6263,59
2253,0.0,0.0,6178,6237,59
2254,-0.00010057045437861234,-0.1242343932390213,10017,9805,-212
2255,0.0,0.0,6169,6228,59
2256,0.0,0.0,6170,6229,59
2257,0.0,0.0,6171,6230,59
2258,0.0,0.0,6172,6231,59
2259,0.0,0.0,6173,6232,59
2260,0.0,0.0,6174,6233,59
2261,0.0,0.0,6175,6234,59
2262,0.0,0.0,6176,6235,59
2263,0.0,0.0,6177,6236,59
2264,0.0,0.0,6168,6227,59
2265,0.0,0.0,6179,6238,59
2266,0.0,0.0,6180,6239,59
2267,0.0,0.0,6181,6240,59
2268,-1.128258190874476e-05,291.67315673828125,9733,329,-9404
2269,0.0,0.0,6182,6241,59
2270,0.0,0.0,6183,6242,59
2271,0.0,0.0,6184,6243,59
2272,0.0,0.0,6185,6244,59
2273,0.0,0.0,6186,6245,59
2274,0.0,0.0,6196,6255,59
2275,0.0,0.0,6225,6284,59
2276,0.0,0.0,6226,6285,59
2277,2.09355384868104e-05,0.2712315022945404,262,527,265
2278,0.0,0.0,6227,6286,59
2279,0.0,0.0,6228,6287,59
2280,0.0,0.0,6229,6288,59
2281,0.0,0.0,6230,6289,59
2282,0.0,0.0,6231,6290,59
2283,0.0,0.0,6232,6291,59
2284,0.0,0.0,6224,6283,59
2285,0.0,0.0,6234,6293,59
2286,-2.7811587642645463e-05,-0.22676315903663635,9838,9959,121
2287,0.0,0.0,6235,6294,59
2288,0.0,0.0,6236,6295,59
2289,0.0,0.0,6237,6296,59
2290,-2.7235746529186144e-05,405.6219482421875,9834,199,-9635
2291,0.0,0.0,6238,6297,59
2292,0.0,0.0,6239,6298,59
2293,0.0,0.0,6240,6299,59
2294,0.0,0.0,6241,6300,59
2295,0.0,0.0,6215,6274,59
2296,0.0,0.0,6206,6265,59
2297,0.0,0.0,6207,6266,59
2298,0.0,0.0,6208,6267,59
2299,0.0,0.0,6209,6268,59
2300,0.0,0.0,6210,6269,59
2301,0.0,0.0,6211,6270,59
2302,0.0,0.0,6212,6271,59
2303,0.0,0.0,6213,6272,59
2304,0.0,0.0,6214,6273,59
2305,0.0,0.0,6205,6264,59
2306,-5.336580670700641e-06,-0.15115070343017578,9642,9841,199
2307,0.0,0.0,6216,6275,59
2308,0.0,0.0,6217,6276,59
2309,0.0,0.0,6218,6277,59
2310,0.0,0.0,6219,6278,59
2311,0.0,0.0,6220,6279,59
2312,0.0,0.0,6221,6280,59
2313,0.0,0.0,6222,6281,59
2314,0.0,0.0,6223,6282,59
2315,-9.159983892459422e-05,-0.07652636617422104,10008,9756,-252
2316,0.0,0.0,6159,6218,59
2317,0.0,0.0,6113,6172,59
2318,0.0,0.0,6114,6173,59
2319,0.0,0.0,6115,6174,59
2320,0.0,0.0,6116,6175,59
2321,0.0,0.0,6117,6176,59
2322,0.0,0.0,6118,6177,59
2323,0.0,0.0,6119,6178,59
2324,0.0,0.0,6120,6179,59
2325,0.0,0.0,6121,6180,59
2326,0.0,0.0,6112,6171,59
2327,0.0,0.0,6123,6182,59
2328,0.0,0.0,6124,6183,59
2329,0.0,0.0,6125,6184,59
2330,0.0,0.0,6126,6185,59
2331,-0.0001302506134379655,-0.3431866765022278,10050,10071,21
2332,0.0,0.0,6127,6186,59
2333,0.0,0.0,6128,6187,59
2334,0.0,0.0,6129,6188,59
2335,0.0,0.0,6130,6189,59
2336,0.0,0.0,6103,6162,59
2337,0.0,0.0,6094,6153,59
2338,0.0,0.0,6095,6154,59
2339,0.0,0.0,6096,6155,59
2340,0.0,0.0,6097,6156,59
2341,0.0,0.0,6098,6157,59
2342,0.0,0.0,6099,6158,59
2343,0.0,0.0,6100,6159,59
2344,0.0,0.0,6101,6160,59
2345,0.0,0.0,6102,6161,59
2346,0.0,0.0,6093,6152,59
2347,0.0,0.0,6104,6163,59
2348,0.0,0.0,6105,6164,59
2349,0.0,0.0,6106,6165,59
2350,0.0,0.0,6107,6166,59
2351,0.0,0.0,6108,6167,59
2352,0.0,0.0,6109,6168,59
2353,0.0,0.0,6110,6169,59
2354,4.691983576776693e-06,303.1150207519531,407,311,-96
2355,0.0,0.0,6111,6170,59
2356,0.0,0.0,6122,6181,59
2357,0.0,0.0,6151,6210,59
2358,4.483498560148291e-05,0.13522925972938538,205,579,374
2359,0.0,0.0,6152,6211,59
2360,0.0,0.0,6153,6212,59
2361,0.0,0.0,6154,6213,59
2362,0.0,0.0,6155,6214,59
2363,0.0,0.0,6156,6215,59
2364,0.0,0.0,6157,6216,59
2365,0.0,0.0,6158,6217,59
2366,0.0,0.0,6150,6209,59
2367,0.00010761737212305889,11769.7939453125,142,4,-138
2368,0.0,0.0,6160,6219,59
2369,0.0,0.0,6161,6220,59
2370,0.0,0.0,6162,6221,59
2371,0.0,0.0,6163,6222,59
2372,0.0,0.0,6164,6223,59
2373,0.0,0.0,6165,6224,59
2374,0.0,0.0,6166,6225,59
2375,0.0,0.0,6167,6226,59
2376,0.0,0.0,6141,6200,59
2377,-0.00014882098184898496,-0.4195195734500885,10064,10150,86
2378,0.0,0.0,6132,6191,59
2379,0.0,0.0,6133,6192,59
2380,-3.2062896480056224e-06,-0.0755782201886177,9589,9734,145
2381,0.0,0.0,6134,6193,59
2382,0.0,0.0,6135,6194,59
2383,0.0,0.0,6136,6195,59
2384,0.0,0.0,6137,6196,59
2385,0.0,0.0,6138,6197,59
2386,0.0,0.0,6139,6198,59
2387,0.0,0.0,6140,6199,59
2388,0.0,0.0,6131,6190,59
2389,0.0,0.0,6142,6201,59
2390,0.0,0.0,6143,6202,59
2391,0.0,0.0,6144,6203,59
2392,0.0,0.0,6145,6204,59
2393,0.0,0.0,6146,6205,59
2394,0.0,0.0,6147,6206,59
2395,0.0,0.0,6148,6207,59
2396,-3.2739269954618067e-05,-0.2789570987224579,9858,10013,155
2397,0.0,0.0,6149,6208,59
2398,0.0,0.0,5935,5994,59
2399,0.0,0.0,5741,5800,59
2400,0.0,0.0,5742,5801,59
2401,0.0,0.0,5743,5802,59
2402,-2.70278337666241e-06,-0.07557573169469833,9557,9711,154
2403,0.0,0.0,5744,5803,59
2404,0.0,0.0,5745,5804,59
2405,-3.556212277544546e-06,-0.07557985186576843,9602,9741,139
2406,0.0,0.0,5746,5805,59
2407,-2.9612228900077753e-06,-0.07557700574398041,9574,9722,148
2408,0.0,0.0,5747,5806,59
2409,0.0,0.0,5748,5807,59
2410,0.0022198278456926346,0.6736698746681213,8,439,431
2411,0.0,0.0,5740,5799,59
2412,0.0,0.0,5750,5809,59
2413,0.0,0.0,5751,5810,59
2414,0.0,0.0,5752,5811,59
2415,0.0,0.0,5753,5812,59
2416,0.0,0.0,5754,5813,59
2417,0.0,0.0,5755,5814,59
2418,0.0,0.0,5756,5815,59
2419,0.0,0.0,5757,5816,59
2420,0.0,0.0,5731,5790,59
2421,0.0,0.0,5722,5781,59
2422,0.002227522199973464,0.6093013882637024,7,450,443
2423,0.0,0.0,5723,5782,59
2424,0.0,0.0,5724,5783,59
2425,0.0,0.0,5725,5784,59
2426,0.0,0.0,5726,5785,59
2427,0.0,0.0,5727,5786,59
2428,0.0,0.0,5728,5787,59
2429,0.0,0.0,5729,5788,59
2430,0.0,0.0,5730,5789,59
2431,0.0,0.0,5721,5780,59
2432,0.0,0.0,5732,5791,59
2433,0.0,0.0,5733,5792,59
2434,0.0,0.0,5734,5793,59
2435,0.0,0.0,5735,5794,59
2436,0.0,0.0,5736,5795,59
2437,0.0,0.0,5737,5796,59
2438,0.0,0.0,5738,5797,59
2439,0.0,0.0,5739,5798,59
2440,0.0,0.0,5749,5808,59
2441,0.0,0.0,5778,5837,59
2442,0.0,0.0,5779,5838,59
2443,0.0,0.0,5780,5839,59
2444,2.2445305148721673e-05,10548.759765625,255,5,-250
2445,0.0,0.0,5781,5840,59
2446,0.0,0.0,5782,5841,59
2447,0.0,0.0,5783,5842,59
2448,0.0,0.0,5784,5843,59
2449,0.0,0.0,5785,5844,59
2450,0.0,0.0,5777,5836,59
2451,0.0,0.0,5787,5846,59
2452,0.0,0.0,5788,5847,59
2453,0.0,0.0,5789,5848,59
2454,0.0,0.0,5790,5849,59
2455,-3.882282180711627e-05,-0.34846723079681396,9884,10082,198
2456,-1.018448074319167e-05,-0.09548819065093994,9719,9780,61
2457,0.0,0.0,5791,5850,59
2458,0.0,0.0,5792,5851,59
2459,0.0,0.0,5793,5852,59
2460,0.0,0.0,5794,5853,59
2461,0.0,0.0,5768,5827,59
2462,0.0,0.0,5759,5818,59
2463,-6.24975484697643e-07,-0.017398204654455185,9482,9597,115
2464,0.0,0.0,5760,5819,59
2465,6.27655253992998e-06,1180.1917724609375,379,74,-305
2466,0.0,0.0,5761,5820,59
2467,0.0,0.0,5762,5821,59
2468,0.0,0.0,5763,5822,59
2469,0.0,0.0,5764,5823,59
2470,0.0,0.0,5765,5824,59
2471,-2.667896524144453e-06,-0.07557417452335358,9554,9690,136
2472,0.0,0.0,5766,5825,59
2473,0.0,0.0,5767,5826,59
2474,0.0,0.0,5758,5817,59
2475,-0.0003202310763299465,-0.395355761051178,10143,10132,-11
2476,0.0,0.0,5769,5828,59
2477,0.0,0.0,5770,5829,59
2478,0.0,0.0,5771,5830,59
2479,4.839253506361274e-06,1668.243896484375,402,49,-353
2480,0.0,0.0,5772,5831,59
2481,0.0,0.0,5773,5832,59
2482,7.359871233347803e-05,248.3356475830078,173,376,203
2483,-0.00012018057896057144,-0.22478511929512024,10040,9948,-92
2484,0.0,0.0,5774,5833,59
2485,0.0,0.0,5775,5834,59
2486,0.004766315221786499,0.4453054368495941,2,479,477
2487,0.0,0.0,5776,5835,59
2488,0.0,0.0,5712,5771,59
2489,0.00010274755913997069,1.3835437297821045,151,396,245
2490,0.0,0.0,5666,5725,59
2491,0.0,0.0,5667,5726,59
2492,0.0,0.0,5668,5727,59
2493,0.0,0.0,5669,5728,59
2494,7.064362762321252e-06,0.13161300122737885,363,581,218
2495,-5.282593338051811e-05,-0.20851707458496094,9927,9922,-5
2496,0.0,0.0,5670,5729,59
2497,0.0,0.0,5671,5730,59
2498,0.0,0.0,5672,5731,59
2499,0.0,0.0,5673,5732,59
2500,0.0,0.0,5674,5733,59
2501,0.0,0.0,5665,5724,59
2502,0.0,0.0,5676,5735,59
2503,2.420003738734522e-06,0.02212085947394371,502,650,148
2504,0.0,0.0,5677,5736,59
2505,0.0,0.0,5678,5737,59
2506,0.0,0.0,5679,5738,59
2507,0.0,0.0,5680,5739,59
2508,0.0,0.0,5681,5740,59
2509,0.0,0.0,5682,5741,59
2510,0.0,0.0,5683,5742,59
2511,0.0,0.0,5656,5715,59
2512,0.0,0.0,5647,5706,59
2513,0.0,0.0,5648,5707,59
2514,0.0,0.0,5649,5708,59
2515,0.0,0.0,5650,5709,59
2516,0.0,0.0,5651,5710,59
2517,0.0,0.0,5652,5711,59
2518,0.0,0.0,5653,5712,59
2519,0.0,0.0,5654,5713,59
2520,0.0,0.0,5655,5714,59
2521,0.0,0.0,5646,5705,59
2522,0.0,0.0,5657,5716,59
2523,0.0,0.0,5658,5717,59
2524,0.00010002623457694426,0.6310615539550781,155,447,292
2525,0.0,0.0,5659,5718,59
2526,0.00023898095241747797,0.38444769382476807,94,491,397
2527,0.00011767018440878019,1.3176090717315674,134,399,265
2528,0.0,0.0,5660,5719,59
2529,0.0,0.0,5661,5720,59
2530,0.0,0.0,5662,5721,59
2531,0.0,0.0,5663,5722,59
2532,0.0,0.0,5664,5723,59
2533,0.0,0.0,7424,5734,-1690
2534,0.0,0.0,5704,5763,59
2535,0.0,0.0,5705,5764,59
2536,0.0,0.0,5706,5765,59
2537,0.0,0.0,5707,5766,59
2538,0.0,0.0,5708,5767,59
2539,0.0,0.0,5709,5768,59
2540,0.0,0.0,5710,5769,59
2541,0.0,0.0,5711,5770,59
2542,0.0,0.0,5703,5762,59
2543,-4.519446520134807e-06,-0.07799617946147919,9621,9758,137
2544,0.0,0.0,5713,5772,59
2545,0.0,0.0,5714,5773,59
2546,0.0,0.0,5715,5774,59
2547,2.620018221932696e-06,323.67706298828125,478,270,-208
2548,0.0,0.0,5716,5775,59
2549,0.0,0.0,5717,5776,59
2550,0.0,0.0,5718,5777,59
2551,0.0,0.0,5719,5778,59
2552,0.0,0.0,5720,5779,59
2553,0.0,0.0,5694,5753,59
2554,-2.489065536792623e-06,-0.059765804558992386,9534,9642,108
2555,0.0,0.0,5685,5744,59
2556,0.0,0.0,5686,5745,59
2557,0.0,0.0,5687,5746,59
2558,0.0,0.0,5688,5747,59
2559,0.0,0.0,5689,5748,59
2560,0.0,0.0,5690,5749,59
2561,0.0,0.0,5691,7483,1792
2562,0.0,0.0,5692,5751,59
2563,0.0,0.0,5693,5752,59
2564,0.0,0.0,5684,5743,59
2565,0.0,0.0,5695,5754,59
2566,1.3732994375459384e-05,321.9742431640625,297,273,-24
2567,2.1896812540944666e-05,0.3829517960548401,258,492,234
2568,0.0,0.0,5696,5755,59
2569,0.0,0.0,5697,5756,59
2570,0.0,0.0,5698,5757,59
2571,0.0,0.0,5699,5758,59
2572,0.0,0.0,5700,5759,59
2573,0.0,0.0,5701,5760,59
2574,0.0,0.0,5702,5761,59
2575,0.0,0.0,5786,5845,59
2576,0.0,0.0,5890,5949,59
2577,0.0,0.0,5891,5950,59
2578,0.0,0.0,5892,5951,59
2579,0.0,0.0,5893,5952,59
2580,0.0,0.0,5894,5953,59
2581,0.0,0.0,5895,5954,59
2582,0.0,0.0,5896,5955,59
2583,0.0,0.0,5897,5956,59
2584,0.0,0.0,5889,5948,59
2585,0.0,0.0,5899,5958,59
2586,0.0,0.0,5900,5959,59
2587,2.654390073075774e-06,645.3712158203125,469,154,-315
2588,0.0,0.0,5901,5960,59
2589,0.0,0.0,5902,5961,59
2590,0.0,0.0,5903,5962,59
2591,0.0,0.0,5904,5963,59
2592,0.0,0.0,5905,5964,59
2593,0.0,0.0,5906,5965,59
2594,0.0,0.0,5880,5939,59
2595,0.0,0.0,5871,5930,59
2596,0.0,0.0,5872,5931,59
2597,0.0,0.0,5873,5932,59
2598,3.214702928744373e-06,398.6358642578125,431,202,-229
2599,0.0,0.0,5874,5933,59
2600,0.0,0.0,5875,5934,59
2601,0.0,0.0,5876,5935,59
2602,0.0,0.0,5877,5936,59
2603,0.0,0.0,5878,5937,59
2604,9.768414020072669e-05,0.028890972957015038,157,645,488
2605,0.0,0.0,5879,5938,59
2606,0.0,0.0,5870,5929,59
2607,0.0,0.0,5881,5940,59
2608,0.00020586785103660077,1820.5511474609375,102,42,-60
2609,0.0,0.0,5882,5941,59
2610,0.0,0.0,5883,5942,59
2611,0.0,0.0,5884,5943,59
2612,0.0,0.0,5885,5944,59
2613,0.0,0.0,5886,5945,59
2614,0.0,0.0,5887,5946,59
2615,0.0,0.0,5888,5947,59
2616,0.0,0.0,5898,5957,59
2617,0.0,0.0,5927,5986,59
2618,-1.006480488285888e-05,-0.15116748213768005,9715,9861,146
2619,0.0,0.0,5928,5987,59
2620,0.0,0.0,5929,5988,59
2621,0.0,0.0,5930,5989,59
2622,0.0,0.0,5931,5990,59
2623,0.0,0.0,5932,5991,59
2624,0.0,0.0,5933,5992,59
2625,0.0,0.0,5934,5993,59
2626,0.0,0.0,5926,5985,59
2627,0.0,0.0,5936,5995,59
2628,0.0,0.0,5937,5996,59
2629,0.0,0.0,5938,5997,59
2630,-2.453028537274804e-05,-0.3310149610042572,9826,10059,233
2631,0.0,0.0,5939,5998,59
2632,0.0,0.0,5940,5999,59
2633,0.0,0.0,5941,6000,59
2634,0.0,0.0,5942,6001,59
2635,0.0,0.0,5943,6002,59
2636,0.0,0.0,5917,5976,59
2637,0.0,0.0,5908,5967,59
2638,0.0,0.0,5909,5968,59
2639,0.0,0.0,5910,5969,59
2640,0.0,0.0,5911,5970,59
2641,0.0,0.0,5912,5971,59
2642,0.0,0.0,5913,5972,59
2643,0.0,0.0,5914,5973,59
2644,9.94669389910996e-05,0.5392138957977295,156,456,300
2645,-3.0051548947085394e-06,-0.07557778805494308,9582,9731,149
2646,4.6210210712160915e-05,0.6345874071121216,203,446,243
2647,0.0,0.0,5915,5974,59
2648,0.0,0.0,5916,5975,59
2649,0.0,0.0,5907,5966,59
2650,0.0,0.0,5918,5977,59
2651,0.0,0.0,5919,5978,59
2652,0.0,0.0,5920,5979,59
2653,0.0,0.0,5921,5980,59
2654,0.0,0.0,5922,5981,59
2655,0.0,0.0,5923,5982,59
2656,0.0,0.0,5924,5983,59
2657,0.0,0.0,5925,5984,59
2658,0.0,0.0,5861,5920,59
2659,0.0,0.0,5815,5874,59
2660,0.0,0.0,5816,5875,59
2661,0.0,0.0,5817,5876,59
2662,0.0,0.0,5818,5877,59
2663,2.645212134666508e-06,307.8460693359375,474,306,-168
2664,0.0,0.0,5819,5878,59
2665,0.0,0.0,5820,5879,59
2666,0.0,0.0,5821,5880,59
2667,0.0,0.0,5822,5881,59
2668,0.0,0.0,5823,5882,59
2669,0.0,0.0,5814,5873,59
2670,0.0,0.0,5825,5884,59
2671,0.0,0.0,5826,5885,59
2672,0.0,0.0,5827,5886,59
2673,0.0,0.0,5828,5887,59
2674,0.0,0.0,5829,5888,59
2675,-0.00018243174417875707,-0.3049847483634949,10087,10040,-47
2676,0.0,0.0,5830,5889,59
2677,-7.810862371115945e-06,-0.190957710146904,9686,9902,216
2678,0.0,0.0,5831,5890,59
2679,-3.2645930332364514e-06,-0.0755784660577774,9592,9735,143
2680,0.0,0.0,5832,5891,59
2681,-9.957537258742377e-06,-0.2657660245895386,9710,9998,288
2682,0.0,0.0,5805,5864,59
2683,0.0,0.0,5796,5855,59
2684,0.0,0.0,5797,5856,59
2685,0.0,0.0,5798,5857,59
2686,0.0,0.0,5799,5858,59
2687,0.0,0.0,5800,5859,59
2688,0.0,0.0,5801,5860,59
2689,0.0,0.0,5802,5861,59
2690,0.0,0.0,5803,5862,59
2691,0.0,0.0,5804,5863,59
2692,0.0,0.0,5795,5854,59
2693,0.0,0.0,5806,5865,59
2694,0.0,0.0,5807,5866,59
2695,0.0,0.0,5808,5867,59
2696,0.0,0.0,5809,5868,59
2697,0.0,0.0,5810,5869,59
2698,5.895408321521245e-07,300.13507080078125,533,316,-217
2699,0.0,0.0,5811,5870,59
2700,0.0,0.0,5812,5871,59
2701,0.0,0.0,5813,5872,59
2702,0.0,0.0,5824,5883,59
2703,0.0,0.0,5853,5912,59
2704,0.0,0.0,5854,5913,59
2705,0.0,0.0,5855,5914,59
2706,0.0,0.0,5856,5915,59
2707,0.0,0.0,5857,5916,59
2708,2.3829852580092847e-06,277.3284912109375,504,350,-154
2709,0.0,0.0,5858,5917,59
2710,0.0,0.0,5859,5918,59
2711,0.0,0.0,5860,5919,59
2712,0.0,0.0,5852,5911,59
2713,0.0,0.0,5862,5921,59
2714,0.0,0.0,5863,5922,59
2715,0.0,0.0,5864,5923,59
2716,0.0,0.0,5865,5924,59
2717,-2.6109369173354935e-06,-0.07557550072669983,9548,9709,161
2718,0.0,0.0,5866,5925,59
2719,-4.4780122152587865e-06,-0.1511436253786087,9620,9837,217
2720,0.0,0.0,5867,5926,59
2721,0.0,0.0,5868,5927,59
2722,0.0,0.0,5869,5928,59
2723,0.0,0.0,5843,5902,59
2724,0.0,0.0,5834,5893,59
2725,0.0,0.0,5835,5894,59
2726,0.0,0.0,5836,5895,59
2727,0.0,0.0,5837,5896,59
2728,0.0,0.0,5838,5897,59
2729,0.0,0.0,5839,5898,59
2730,1.6898578905966133e-05,1744.992919921875,277,44,-233
2731,0.0,0.0,5840,5899,59
2732,0.0,0.0,5841,5900,59
2733,0.0,0.0,5842,5901,59
2734,0.0,0.0,5833,5892,59
2735,0.0,0.0,5844,5903,59
2736,0.0,0.0,5845,5904,59
2737,0.0,0.0,5846,5905,59
2738,0.0,0.0,5847,5906,59
2739,0.0,0.0,5848,5907,59
2740,0.0,0.0,5849,5908,59
2741,0.0,0.0,5850,5909,59
2742,0.0,0.0,5851,5910,59
2743,0.0,0.0,7951,8597,646
2744,0.0,0.0,8979,9336,357
2745,0.0,0.0,8980,9278,298
2746,-0.0013524704845622182,-0.41473454236984253,10236,10147,-89
2747,0.0,0.0,8981,9396,415
2748,-3.4925155887322035e-06,-0.0681576207280159,9601,9650,49
2749,0.0,0.0,8982,9402,420
2750,0.0,0.0,8983,9351,368
2751,0.0,0.0,8984,9361,377
2752,0.0,0.0,8985,9367,382
2753,-0.0006743050180375576,-0.5271492004394531,10204,10195,-9
2754,0.0,0.0,8986,9176,190
2755,0.0,0.0,8978,9203,225
2756,0.0,0.0,8988,9207,219
2757,-8.483575948048383e-05,-0.25612643361091614,9993,9992,-1
2758,1.9959621567977592e-05,0.13819608092308044,265,575,310
2759,0.0,0.0,8989,9149,160
2760,0.0,0.0,8990,9146,156
2761,-0.0012404404114931822,-0.563618004322052,10232,10207,-25
2762,0.0,0.0,8991,9208,217
2763,0.0,0.0,8992,9210,218
2764,0.0,0.0,8993,9230,237
2765,0.0,0.0,8994,9538,544
2766,0.0,0.0,8969,9553,584
2767,0.0,0.0,8961,9556,595
2768,0.0,0.0,8962,9436,474
2769,0.0,0.0,8963,9445,482
2770,0.0,0.0,8964,9456,492
2771,0.0,0.0,8965,9408,443
2772,0.0,0.0,8966,9491,525
2773,0.0,0.0,8967,9506,539
2774,0.0,0.0,8968,9472,504
2775,0.0,0.0,8960,9469,509
2776,0.0,0.0,8970,9470,500
2777,0.0,0.0,8971,9493,522
2778,2.541278718126705e-06,313.9496154785156,485,289,-196
2779,0.0,0.0,8972,9409,437
2780,0.0,0.0,8973,9452,479
2781,0.0,0.0,8974,9439,465
2782,-1.3379042684391607e-05,382.4649353027344,9759,215,-9544
2783,0.0,0.0,8975,9528,553
2784,0.0,0.0,8976,8785,-191
2785,0.0,0.0,8977,8778,-199
2786,0.0,0.0,8987,8754,-233
2787,0.0,0.0,9014,8746,-268
2788,0.0,0.0,9015,8743,-272
2789,0.0,0.0,9016,8768,-248
2790,0.0,0.0,9017,8762,-255
2791,0.0,0.0,9018,8855,-163
2792,-9.198348561767489e-05,-0.08325041830539703,10009,9763,-246
2793,0.0,0.0,9019,8820,-199
2794,0.0,0.0,9020,8807,-213
2795,0.0,0.0,9021,8810,-211
2796,0.0,0.0,9013,8830,-183
2797,0.0,0.0,9023,8655,-368
2798,0.0,0.0,9024,8651,-373
2799,0.0,0.0,9025,8669,-356
2800,0.0,0.0,9026,8667,-359
2801,0.0,0.0,9027,8657,-370
2802,0.0,0.0,9028,8708,-320
2803,0.0,0.0,9029,8716,-313
2804,0.0,0.0,9004,8735,-269
2805,0.0,0.0,8996,8673,-323
2806,0.0,0.0,8997,8678,-319
2807,8.886043360689655e-06,337.2164306640625,332,251,-81
2808,0.00018754512711893767,0.4681027829647064,107,477,370
2809,0.0,0.0,8998,8706,-292
2810,0.0,0.0,8999,9049,50
2811,0.0,0.0,9000,9048,48
2812,0.0,0.0,9001,9008,7
2813,0.0,0.0,9002,9013,11
2814,0.0,0.0,9003,9017,14
2815,0.0,0.0,8995,9030,35
2816,0.0,0.0,9005,9141,136
2817,0.0,0.0,9006,8922,-84
2818,0.0,0.0,9007,8917,-90
2819,0.0,0.0,9008,8939,-69
2820,0.0,0.0,9009,8879,-130
2821,0.0,0.0,9010,8906,-104
2822,0.0,0.0,9011,8905,-106
2823,0.0,0.0,9012,8894,-118
2824,-1.266708113689674e-05,-0.08994416147470474,9751,9773,22
2825,-0.0001160844331025146,-0.13407373428344727,10034,9813,-221
2826,0.0,0.0,8952,8951,-1
2827,0.0,0.0,8908,8941,33
2828,0.0,0.0,8909,8949,40
2829,0.0,0.0,8910,8948,38
2830,0.0,0.0,8911,8972,61
2831,0.0,0.0,8912,8958,46
2832,0.0,0.0,8913,8959,46
2833,-0.001166459871456027,-0.2800498604774475,10230,10015,-215
2834,0.0,0.0,8914,8961,47
2835,0.0,0.0,8915,8962,47
2836,0.0,0.0,8907,8963,56
2837,0.0,0.0,8917,8964,47
2838,0.0,0.0,8918,8965,47
2839,0.0,0.0,8919,8966,47
2840,0.0,0.0,8920,8968,48
2841,0.0,0.0,8921,8969,48
2842,0.0,0.0,8922,8971,49
2843,0.0,0.0,8923,8973,50
2844,0.0,0.0,8924,8974,50
2845,0.0,0.0,8898,8942,44
2846,0.0,0.0,8890,8943,53
2847,0.0,0.0,8891,8944,53
2848,0.0,0.0,8892,8945,53
2849,0.0,0.0,8893,8946,53
2850,-0.0002462700358591974,-0.15559278428554535,10121,9871,-250
2851,0.0,0.0,8894,8952,58
2852,0.0,0.0,8895,8953,58
2853,0.0,0.0,8896,8954,58
2854,0.0,0.0,8897,8956,59
2855,-2.5763424673641566e-06,-0.07557464390993118,9546,9700,154
2856,0.0,0.0,8889,8957,68
2857,0.0,0.0,8899,8967,68
2858,0.0,0.0,8900,9007,107
2859,0.0,0.0,8901,9006,105
2860,0.0,0.0,8902,9005,103
2861,0.0,0.0,8903,9004,101
2862,0.0,0.0,8904,9003,99
2863,0.0,0.0,8905,9002,97
2864,0.0,0.0,8906,9001,95
2865,0.0,0.0,8916,9000,84
2866,0.0,0.0,8944,8999,55
2867,0.0,0.0,8945,8998,53
2868,0.0,0.0,8946,8997,51
2869,0.0,0.0,8947,8995,48
2870,0.0,0.0,8948,8994,46
2871,0.0,0.0,8949,8993,44
2872,0.0,0.0,8950,8984,34
2873,0.0,0.0,8951,8976,25
2874,0.0,0.0,8943,8977,34
2875,0.0,0.0,8953,8978,25
2876,0.0,0.0,8954,8979,25
2877,0.0,0.0,8955,8980,25
2878,0.0,0.0,8956,8981,25
2879,0.0,0.0,8957,8982,25
2880,0.0,0.0,8958,8983,25
2881,0.0,0.0,8959,8985,26
2882,0.0,0.0,8934,8987,53
2883,0.0,0.0,8926,8988,62
2884,-1.0002962881117128e-05,310.14068603515625,9712,294,-9418
2885,0.0,0.0,8927,8989,62
2886,0.0,0.0,8928,8990,62
2887,0.0,0.0,8929,8991,62
2888,0.0,0.0,8930,8925,-5
2889,0.0,0.0,8931,8892,-39
2890,0.0,0.0,8932,8893,-39
2891,-6.954936543479562e-05,-0.33030566573143005,9968,10058,90
2892,-5.343695647752611e-06,-0.1511494666337967,9643,9840,197
