rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
7958,6183,0.0,0.0,0.0,0.0,0
7959,6185,0.0,0.0,0.0,0.0,0
7960,6190,0.0,0.0,0.0,0.0,0
7961,6191,0.0,0.0,0.0,0.0,0
7962,6193,0.0,0.0,0.0,0.0,0
7963,6194,0.0,0.0,0.0,0.0,0
7964,6196,0.0,0.0,0.0,0.0,0
7965,6199,0.0,0.0,0.0,0.0,0
7966,6201,0.0,0.0,0.0,0.0,0
7967,6202,0.0,0.0,0.0,0.0,0
7968,6203,0.0,0.0,0.0,0.0,0
7969,6204,0.0,0.0,0.0,0.0,0
7970,6206,0.0,0.0,0.0,0.0,0
7971,6208,0.0,0.0,0.0,0.0,0
7972,6209,0.0,0.0,0.0,0.0,0
7973,6212,0.0,0.0,0.0,0.0,0
7974,6215,0.0,0.0,0.0,0.0,0
7975,6217,0.0,0.0,0.0,0.0,0
7976,6219,0.0,0.0,0.0,0.0,0
7977,6220,0.0,0.0,0.0,0.0,0
7978,6222,0.0,0.0,0.0,0.0,0
7979,6224,0.0,0.0,0.0,0.0,0
7980,6226,0.0,0.0,0.0,0.0,0
7981,6227,0.0,0.0,0.0,0.0,0
7982,6229,0.0,0.0,0.0,0.0,0
7983,6230,0.0,0.0,0.0,0.0,0
7984,6231,0.0,0.0,0.0,0.0,0
7985,6235,0.0,0.0,0.0,0.0,0
7986,6236,0.0,0.0,0.0,0.0,0
7987,6239,0.0,0.0,0.0,0.0,0
7988,6240,0.0,0.0,0.0,0.0,0
7989,6242,0.0,0.0,0.0,0.0,0
7990,6243,0.0,0.0,0.0,0.0,0
7991,6247,0.0,0.0,0.0,0.0,0
7992,6248,0.0,0.0,0.0,0.0,0
7993,6249,0.0,0.0,0.0,0.0,0
7994,6250,0.0,0.0,0.0,0.0,0
7995,6251,0.0,0.0,0.0,0.0,0
7996,6252,0.0,0.0,0.0,0.0,0
7997,6253,0.0,0.0,0.0,0.0,0
7998,6254,0.0,0.0,0.0,0.0,0
7999,6255,0.0,0.0,0.0,0.0,0
8000,6256,0.0,0.0,0.0,0.0,0
8001,6257,0.0,0.0,0.0,0.0,0
8002,6260,0.0,0.0,0.0,0.0,0
8003,6261,0.0,0.0,0.0,0.0,0
8004,6262,0.0,0.0,0.0,0.0,0
8005,6265,0.0,0.0,0.0,0.0,0
8006,6266,0.0,0.0,0.0,0.0,0
8007,6269,0.0,0.0,0.0,0.0,0
8008,6270,0.0,0.0,0.0,0.0,0
8009,6271,0.0,0.0,0.0,0.0,0
8010,6272,0.0,0.0,0.0,0.0,0
8011,6276,0.0,0.0,0.0,0.0,0
8012,6277,0.0,0.0,0.0,0.0,0
8013,6280,0.0,0.0,0.0,0.0,0
8014,6281,0.0,0.0,0.0,0.0,0
8015,6282,0.0,0.0,0.0,0.0,0
8016,6283,0.0,0.0,0.0,0.0,0
8017,6284,0.0,0.0,0.0,0.0,0
8018,6286,0.0,0.0,0.0,0.0,0
8019,6287,0.0,0.0,0.0,0.0,0
8020,6288,0.0,0.0,0.0,0.0,0
8021,6291,0.0,0.0,0.0,0.0,0
8022,6292,0.0,0.0,0.0,0.0,0
8023,6294,0.0,0.0,0.0,0.0,0
8024,6296,0.0,0.0,0.0,0.0,0
8025,6297,0.0,0.0,0.0,0.0,0
8026,6298,0.0,0.0,0.0,0.0,0
8027,6299,0.0,0.0,0.0,0.0,0
8028,6300,0.0,0.0,0.0,0.0,0
8029,6301,0.0,0.0,0.0,0.0,0
8030,6302,0.0,0.0,0.0,0.0,0
8031,6303,0.0,0.0,0.0,0.0,0
8032,6304,0.0,0.0,0.0,0.0,0
8033,6305,0.0,0.0,0.0,0.0,0
8034,6306,0.0,0.0,0.0,0.0,0
8035,6309,0.0,0.0,0.0,0.0,0
8036,6310,0.0,0.0,0.0,0.0,0
8037,6311,0.0,0.0,0.0,0.0,0
8038,6312,0.0,0.0,0.0,0.0,0
8039,6313,0.0,0.0,0.0,0.0,0
8040,6314,0.0,0.0,0.0,0.0,0
8041,6316,0.0,0.0,0.0,0.0,0
8042,6317,0.0,0.0,0.0,0.0,0
8043,6318,0.0,0.0,0.0,0.0,0
8044,6320,0.0,0.0,0.0,0.0,0
8045,6322,0.0,0.0,0.0,0.0,0
8046,6323,0.0,0.0,0.0,0.0,0
8047,6324,0.0,0.0,0.0,0.0,0
8048,6325,0.0,0.0,0.0,0.0,0
8049,6326,0.0,0.0,0.0,0.0,0
8050,6328,0.0,0.0,0.0,0.0,0
8051,6330,0.0,0.0,0.0,0.0,0
8052,6332,0.0,0.0,0.0,0.0,0
8053,6333,0.0,0.0,0.0,0.0,0
8054,6334,0.0,0.0,0.0,0.0,0
8055,6335,0.0,0.0,0.0,0.0,0
8056,6336,0.0,0.0,0.0,0.0,0
8057,6337,0.0,0.0,0.0,0.0,0
8058,6338,0.0,0.0,0.0,0.0,0
8059,6343,0.0,0.0,0.0,0.0,0
8060,6344,0.0,0.0,0.0,0.0,0
8061,6346,0.0,0.0,0.0,0.0,0
8062,6348,0.0,0.0,0.0,0.0,0
8063,6352,0.0,0.0,0.0,0.0,0
8064,6353,0.0,0.0,0.0,0.0,0
8065,6356,0.0,0.0,0.0,0.0,0
8066,6357,0.0,0.0,0.0,0.0,0
8067,6358,0.0,0.0,0.0,0.0,0
8068,6359,0.0,0.0,0.0,0.0,0
8069,6360,0.0,0.0,0.0,0.0,0
8070,6362,0.0,0.0,0.0,0.0,0
8071,6363,0.0,0.0,0.0,0.0,0
8072,6366,0.0,0.0,0.0,0.0,0
8073,6368,0.0,0.0,0.0,0.0,0
8074,6369,0.0,0.0,0.0,0.0,0
8075,6370,0.0,0.0,0.0,0.0,0
8076,6371,0.0,0.0,0.0,0.0,0
8077,6374,0.0,0.0,0.0,0.0,0
8078,6377,0.0,0.0,0.0,0.0,0
8079,6378,0.0,0.0,0.0,0.0,0
8080,6379,0.0,0.0,0.0,0.0,0
8081,6382,0.0,0.0,0.0,0.0,0
8082,6383,0.0,0.0,0.0,0.0,0
8083,6384,0.0,0.0,0.0,0.0,0
8084,6385,0.0,0.0,0.0,0.0,0
8085,6386,0.0,0.0,0.0,0.0,0
8086,6387,0.0,0.0,0.0,0.0,0
8087,6388,0.0,0.0,0.0,0.0,0
8088,6389,0.0,0.0,0.0,0.0,0
8089,6391,0.0,0.0,0.0,0.0,0
8090,6393,0.0,0.0,0.0,0.0,0
8091,6395,0.0,0.0,0.0,0.0,0
8092,6396,0.0,0.0,0.0,0.0,0
8093,6397,0.0,0.0,0.0,0.0,0
8094,6398,0.0,0.0,0.0,0.0,0
8095,6401,0.0,0.0,0.0,0.0,0
8096,6402,0.0,0.0,0.0,0.0,0
8097,6403,0.0,0.0,0.0,0.0,0
8098,6407,0.0,0.0,0.0,0.0,0
8099,6410,0.0,0.0,0.0,0.0,0
8100,6413,0.0,0.0,0.0,0.0,0
8101,6415,0.0,0.0,0.0,0.0,0
8102,6416,0.0,0.0,0.0,0.0,0
8103,6418,0.0,0.0,0.0,0.0,0
8104,6419,0.0,0.0,0.0,0.0,0
8105,6424,0.0,0.0,0.0,0.0,0
8106,6425,0.0,0.0,0.0,0.0,0
8107,6426,0.0,0.0,0.0,0.0,0
8108,6427,0.0,0.0,0.0,0.0,0
8109,6431,0.0,0.0,0.0,0.0,0
8110,6432,0.0,0.0,0.0,0.0,0
8111,6433,0.0,0.0,0.0,0.0,0
8112,6434,0.0,0.0,0.0,0.0,0
8113,6435,0.0,0.0,0.0,0.0,0
8114,6438,0.0,0.0,0.0,0.0,0
8115,6439,0.0,0.0,0.0,0.0,0
8116,6440,0.0,0.0,0.0,0.0,0
8117,6441,0.0,0.0,0.0,0.0,0
8118,6443,0.0,0.0,0.0,0.0,0
8119,6445,0.0,0.0,0.0,0.0,0
8120,6446,0.0,0.0,0.0,0.0,0
8121,6447,0.0,0.0,0.0,0.0,0
8122,6448,0.0,0.0,0.0,0.0,0
8123,6449,0.0,0.0,0.0,0.0,0
8124,6450,0.0,0.0,0.0,0.0,0
8125,6453,0.0,0.0,0.0,0.0,0
8126,6454,0.0,0.0,0.0,0.0,0
8127,6457,0.0,0.0,0.0,0.0,0
8128,6459,0.0,0.0,0.0,0.0,0
8129,6460,0.0,0.0,0.0,0.0,0
8130,6463,0.0,0.0,0.0,0.0,0
8131,6464,0.0,0.0,0.0,0.0,0
8132,6465,0.0,0.0,0.0,0.0,0
8133,6468,0.0,0.0,0.0,0.0,0
8134,6470,0.0,0.0,0.0,0.0,0
8135,6471,0.0,0.0,0.0,0.0,0
8136,6472,0.0,0.0,0.0,0.0,0
8137,6473,0.0,0.0,0.0,0.0,0
8138,6474,0.0,0.0,0.0,0.0,0
8139,6475,0.0,0.0,0.0,0.0,0
8140,6476,0.0,0.0,0.0,0.0,0
8141,6477,0.0,0.0,0.0,0.0,0
8142,6478,0.0,0.0,0.0,0.0,0
8143,6479,0.0,0.0,0.0,0.0,0
8144,6480,0.0,0.0,0.0,0.0,0
8145,6482,0.0,0.0,0.0,0.0,0
8146,6484,0.0,0.0,0.0,0.0,0
8147,6485,0.0,0.0,0.0,0.0,0
8148,6487,0.0,0.0,0.0,0.0,0
8149,6488,0.0,0.0,0.0,0.0,0
8150,6489,0.0,0.0,0.0,0.0,0
8151,6490,0.0,0.0,0.0,0.0,0
8152,6491,0.0,0.0,0.0,0.0,0
8153,6492,0.0,0.0,0.0,0.0,0
8154,6493,0.0,0.0,0.0,0.0,0
8155,6494,0.0,0.0,0.0,0.0,0
8156,6497,0.0,0.0,0.0,0.0,0
8157,6498,0.0,0.0,0.0,0.0,0
8158,6499,0.0,0.0,0.0,0.0,0
8159,6500,0.0,0.0,0.0,0.0,0
8160,6501,0.0,0.0,0.0,0.0,0
8161,6505,0.0,0.0,0.0,0.0,0
8162,6510,0.0,0.0,0.0,0.0,0
8163,6511,0.0,0.0,0.0,0.0,0
8164,6514,0.0,0.0,0.0,0.0,0
8165,6516,0.0,0.0,0.0,0.0,0
8166,6517,0.0,0.0,0.0,0.0,0
8167,6519,0.0,0.0,0.0,0.0,0
8168,6520,0.0,0.0,0.0,0.0,0
8169,6521,0.0,0.0,0.0,0.0,0
8170,6524,0.0,0.0,0.0,0.0,0
8171,6526,0.0,0.0,0.0,0.0,0
8172,6527,0.0,0.0,0.0,0.0,0
8173,6528,0.0,0.0,0.0,0.0,0
8174,6531,0.0,0.0,0.0,0.0,0
8175,6532,0.0,0.0,0.0,0.0,0
8176,6535,0.0,0.0,0.0,0.0,0
8177,6536,0.0,0.0,0.0,0.0,0
8178,6537,0.0,0.0,0.0,0.0,0
8179,6540,0.0,0.0,0.0,0.0,0
8180,6541,0.0,0.0,0.0,0.0,0
8181,6542,0.0,0.0,0.0,0.0,0
8182,6544,0.0,0.0,0.0,0.0,0
8183,6546,0.0,0.0,0.0,0.0,0
8184,6547,0.0,0.0,0.0,0.0,0
8185,6549,0.0,0.0,0.0,0.0,0
8186,6550,0.0,0.0,0.0,0.0,0
8187,6551,0.0,0.0,0.0,0.0,0
8188,6554,0.0,0.0,0.0,0.0,0
8189,6557,0.0,0.0,0.0,0.0,0
8190,6560,0.0,0.0,0.0,0.0,0
8191,6563,0.0,0.0,0.0,0.0,0
8192,6564,0.0,0.0,0.0,0.0,0
8193,6567,0.0,0.0,0.0,0.0,0
8194,6568,0.0,0.0,0.0,0.0,0
8195,6570,0.0,0.0,0.0,0.0,0
8196,6572,0.0,0.0,0.0,0.0,0
8197,6575,0.0,0.0,0.0,0.0,0
8198,6576,0.0,0.0,0.0,0.0,0
8199,6577,0.0,0.0,0.0,0.0,0
8200,6578,0.0,0.0,0.0,0.0,0
8201,6579,0.0,0.0,0.0,0.0,0
8202,6580,0.0,0.0,0.0,0.0,0
8203,6581,0.0,0.0,0.0,0.0,0
8204,6582,0.0,0.0,0.0,0.0,0
8205,6584,0.0,0.0,0.0,0.0,0
8206,6586,0.0,0.0,0.0,0.0,0
8207,6588,0.0,0.0,0.0,0.0,0
8208,6589,0.0,0.0,0.0,0.0,0
8209,6590,0.0,0.0,0.0,0.0,0
8210,6594,0.0,0.0,0.0,0.0,0
8211,6596,0.0,0.0,0.0,0.0,0
8212,6598,0.0,0.0,0.0,0.0,0
8213,6600,0.0,0.0,0.0,0.0,0
8214,6601,0.0,0.0,0.0,0.0,0
8215,6602,0.0,0.0,0.0,0.0,0
8216,6605,0.0,0.0,0.0,0.0,0
8217,6606,0.0,0.0,0.0,0.0,0
8218,6607,0.0,0.0,0.0,0.0,0
8219,6608,0.0,0.0,0.0,0.0,0
8220,6610,0.0,0.0,0.0,0.0,0
8221,6611,0.0,0.0,0.0,0.0,0
8222,6613,0.0,0.0,0.0,0.0,0
8223,6614,0.0,0.0,0.0,0.0,0
8224,6616,0.0,0.0,0.0,0.0,0
8225,6617,0.0,0.0,0.0,0.0,0
8226,6618,0.0,0.0,0.0,0.0,0
8227,6621,0.0,0.0,0.0,0.0,0
8228,6624,0.0,0.0,0.0,0.0,0
8229,6625,0.0,0.0,0.0,0.0,0
8230,6626,0.0,0.0,0.0,0.0,0
8231,6627,0.0,0.0,0.0,0.0,0
8232,6630,0.0,0.0,0.0,0.0,0
8233,6631,0.0,0.0,0.0,0.0,0
8234,6634,0.0,0.0,0.0,0.0,0
8235,6635,0.0,0.0,0.0,0.0,0
8236,6638,0.0,0.0,0.0,0.0,0
8237,6645,0.0,0.0,0.0,0.0,0
8238,6646,0.0,0.0,0.0,0.0,0
8239,6647,0.0,0.0,0.0,0.0,0
8240,6649,0.0,0.0,0.0,0.0,0
8241,6650,0.0,0.0,0.0,0.0,0
8242,6652,0.0,0.0,0.0,0.0,0
8243,6655,0.0,0.0,0.0,0.0,0
8244,6656,0.0,0.0,0.0,0.0,0
8245,6657,0.0,0.0,0.0,0.0,0
8246,6659,0.0,0.0,0.0,0.0,0
8247,6661,0.0,0.0,0.0,0.0,0
8248,6664,0.0,0.0,0.0,0.0,0
8249,6666,0.0,0.0,0.0,0.0,0
8250,6667,0.0,0.0,0.0,0.0,0
8251,6668,0.0,0.0,0.0,0.0,0
8252,6669,0.0,0.0,0.0,0.0,0
8253,6671,0.0,0.0,0.0,0.0,0
8254,6673,0.0,0.0,0.0,0.0,0
8255,6674,0.0,0.0,0.0,0.0,0
8256,6675,0.0,0.0,0.0,0.0,0
8257,6679,0.0,0.0,0.0,0.0,0
8258,6680,0.0,0.0,0.0,0.0,0
8259,6681,0.0,0.0,0.0,0.0,0
8260,6683,0.0,0.0,0.0,0.0,0
8261,6684,0.0,0.0,0.0,0.0,0
8262,6686,0.0,0.0,0.0,0.0,0
8263,6687,0.0,0.0,0.0,0.0,0
8264,6688,0.0,0.0,0.0,0.0,0
8265,6689,0.0,0.0,0.0,0.0,0
8266,6691,0.0,0.0,0.0,0.0,0
8267,6693,0.0,0.0,0.0,0.0,0
8268,6694,0.0,0.0,0.0,0.0,0
8269,6695,0.0,0.0,0.0,0.0,0
8270,6697,0.0,0.0,0.0,0.0,0
8271,6699,0.0,0.0,0.0,0.0,0
8272,6700,0.0,0.0,0.0,0.0,0
8273,6702,0.0,0.0,0.0,0.0,0
8274,6703,0.0,0.0,0.0,0.0,0
8275,6706,0.0,0.0,0.0,0.0,0
8276,6707,0.0,0.0,0.0,0.0,0
8277,6709,0.0,0.0,0.0,0.0,0
8278,6711,0.0,0.0,0.0,0.0,0
8279,6715,0.0,0.0,0.0,0.0,0
8280,6718,0.0,0.0,0.0,0.0,0
8281,6719,0.0,0.0,0.0,0.0,0
8282,6720,0.0,0.0,0.0,0.0,0
8283,6721,0.0,0.0,0.0,0.0,0
8284,6722,0.0,0.0,0.0,0.0,0
8285,6723,0.0,0.0,0.0,0.0,0
8286,6724,0.0,0.0,0.0,0.0,0
8287,6727,0.0,0.0,0.0,0.0,0
8288,6729,0.0,0.0,0.0,0.0,0
8289,6730,0.0,0.0,0.0,0.0,0
8290,6733,0.0,0.0,0.0,0.0,0
8291,6734,0.0,0.0,0.0,0.0,0
8292,6735,0.0,0.0,0.0,0.0,0
8293,6737,0.0,0.0,0.0,0.0,0
8294,6738,0.0,0.0,0.0,0.0,0
8295,6739,0.0,0.0,0.0,0.0,0
8296,6740,0.0,0.0,0.0,0.0,0
8297,6741,0.0,0.0,0.0,0.0,0
8298,6742,0.0,0.0,0.0,0.0,0
8299,6743,0.0,0.0,0.0,0.0,0
8300,6744,0.0,0.0,0.0,0.0,0
8301,6745,0.0,0.0,0.0,0.0,0
8302,6746,0.0,0.0,0.0,0.0,0
8303,6748,0.0,0.0,0.0,0.0,0
8304,6749,0.0,0.0,0.0,0.0,0
8305,6751,0.0,0.0,0.0,0.0,0
8306,6752,0.0,0.0,0.0,0.0,0
8307,6753,0.0,0.0,0.0,0.0,0
8308,6755,0.0,0.0,0.0,0.0,0
8309,6758,0.0,0.0,0.0,0.0,0
8310,6762,0.0,0.0,0.0,0.0,0
8311,6765,0.0,0.0,0.0,0.0,0
8312,6768,0.0,0.0,0.0,0.0,0
8313,6769,0.0,0.0,0.0,0.0,0
8314,6770,0.0,0.0,0.0,0.0,0
8315,6772,0.0,0.0,0.0,0.0,0
8316,6774,0.0,0.0,0.0,0.0,0
8317,6776,0.0,0.0,0.0,0.0,0
8318,6777,0.0,0.0,0.0,0.0,0
8319,6778,0.0,0.0,0.0,0.0,0
8320,6779,0.0,0.0,0.0,0.0,0
8321,6780,0.0,0.0,0.0,0.0,0
8322,6781,0.0,0.0,0.0,0.0,0
8323,6782,0.0,0.0,0.0,0.0,0
8324,6784,0.0,0.0,0.0,0.0,0
8325,6786,0.0,0.0,0.0,0.0,0
8326,6787,0.0,0.0,0.0,0.0,0
8327,6788,0.0,0.0,0.0,0.0,0
8328,6792,0.0,0.0,0.0,0.0,0
8329,6794,0.0,0.0,0.0,0.0,0
8330,6795,0.0,0.0,0.0,0.0,0
8331,6796,0.0,0.0,0.0,0.0,0
8332,6797,0.0,0.0,0.0,0.0,0
8333,6798,0.0,0.0,0.0,0.0,0
8334,6799,0.0,0.0,0.0,0.0,0
8335,6801,0.0,0.0,0.0,0.0,0
8336,6803,0.0,0.0,0.0,0.0,0
8337,6805,0.0,0.0,0.0,0.0,0
8338,6807,0.0,0.0,0.0,0.0,0
8339,6809,0.0,0.0,0.0,0.0,0
8340,6811,0.0,0.0,0.0,0.0,0
8341,6814,0.0,0.0,0.0,0.0,0
8342,6816,0.0,0.0,0.0,0.0,0
8343,6817,0.0,0.0,0.0,0.0,0
8344,6818,0.0,0.0,0.0,0.0,0
8345,6820,0.0,0.0,0.0,0.0,0
8346,6821,0.0,0.0,0.0,0.0,0
8347,6823,0.0,0.0,0.0,0.0,0
8348,6824,0.0,0.0,0.0,0.0,0
8349,6826,0.0,0.0,0.0,0.0,0
8350,6827,0.0,0.0,0.0,0.0,0
8351,6828,0.0,0.0,0.0,0.0,0
8352,6829,0.0,0.0,0.0,0.0,0
8353,6830,0.0,0.0,0.0,0.0,0
8354,6832,0.0,0.0,0.0,0.0,0
8355,6833,0.0,0.0,0.0,0.0,0
8356,6836,0.0,0.0,0.0,0.0,0
8357,6838,0.0,0.0,0.0,0.0,0
8358,6839,0.0,0.0,0.0,0.0,0
8359,6841,0.0,0.0,0.0,0.0,0
8360,6842,0.0,0.0,0.0,0.0,0
8361,6843,0.0,0.0,0.0,0.0,0
8362,6844,0.0,0.0,0.0,0.0,0
8363,6845,0.0,0.0,0.0,0.0,0
8364,6846,0.0,0.0,0.0,0.0,0
8365,6847,0.0,0.0,0.0,0.0,0
8366,6851,0.0,0.0,0.0,0.0,0
8367,6852,0.0,0.0,0.0,0.0,0
8368,6854,0.0,0.0,0.0,0.0,0
8369,6855,0.0,0.0,0.0,0.0,0
8370,6856,0.0,0.0,0.0,0.0,0
8371,6857,0.0,0.0,0.0,0.0,0
8372,6866,0.0,0.0,0.0,0.0,0
8373,6867,0.0,0.0,0.0,0.0,0
8374,6868,0.0,0.0,0.0,0.0,0
8375,6869,0.0,0.0,0.0,0.0,0
8376,6873,0.0,0.0,0.0,0.0,0
8377,6874,0.0,0.0,0.0,0.0,0
8378,6876,0.0,0.0,0.0,0.0,0
8379,6878,0.0,0.0,0.0,0.0,0
8380,6879,0.0,0.0,0.0,0.0,0
8381,6882,0.0,0.0,0.0,0.0,0
8382,6884,0.0,0.0,0.0,0.0,0
8383,6886,0.0,0.0,0.0,0.0,0
8384,6888,0.0,0.0,0.0,0.0,0
8385,6890,0.0,0.0,0.0,0.0,0
8386,6891,0.0,0.0,0.0,0.0,0
8387,6897,0.0,0.0,0.0,0.0,0
8388,6899,0.0,0.0,0.0,0.0,0
8389,6901,0.0,0.0,0.0,0.0,0
8390,6902,0.0,0.0,0.0,0.0,0
8391,6904,0.0,0.0,0.0,0.0,0
8392,6905,0.0,0.0,0.0,0.0,0
8393,6908,0.0,0.0,0.0,0.0,0
8394,6909,0.0,0.0,0.0,0.0,0
8395,6914,0.0,0.0,0.0,0.0,0
8396,6915,0.0,0.0,0.0,0.0,0
8397,6916,0.0,0.0,0.0,0.0,0
8398,6917,0.0,0.0,0.0,0.0,0
8399,6921,0.0,0.0,0.0,0.0,0
8400,6922,0.0,0.0,0.0,0.0,0
8401,6925,0.0,0.0,0.0,0.0,0
8402,6926,0.0,0.0,0.0,0.0,0
8403,6927,0.0,0.0,0.0,0.0,0
8404,6928,0.0,0.0,0.0,0.0,0
8405,6929,0.0,0.0,0.0,0.0,0
8406,6931,0.0,0.0,0.0,0.0,0
8407,6934,0.0,0.0,0.0,0.0,0
8408,6935,0.0,0.0,0.0,0.0,0
8409,6936,0.0,0.0,0.0,0.0,0
8410,6939,0.0,0.0,0.0,0.0,0
8411,6940,0.0,0.0,0.0,0.0,0
8412,6941,0.0,0.0,0.0,0.0,0
8413,6942,0.0,0.0,0.0,0.0,0
8414,6943,0.0,0.0,0.0,0.0,0
8415,6945,0.0,0.0,0.0,0.0,0
8416,6946,0.0,0.0,0.0,0.0,0
8417,6947,0.0,0.0,0.0,0.0,0
8418,6949,0.0,0.0,0.0,0.0,0
8419,6950,0.0,0.0,0.0,0.0,0
8420,6952,0.0,0.0,0.0,0.0,0
8421,6953,0.0,0.0,0.0,0.0,0
8422,6955,0.0,0.0,0.0,0.0,0
8423,6956,0.0,0.0,0.0,0.0,0
8424,6957,0.0,0.0,0.0,0.0,0
8425,6958,0.0,0.0,0.0,0.0,0
8426,6961,0.0,0.0,0.0,0.0,0
8427,6962,0.0,0.0,0.0,0.0,0
8428,6964,0.0,0.0,0.0,0.0,0
8429,6967,0.0,0.0,0.0,0.0,0
8430,6968,0.0,0.0,0.0,0.0,0
8431,6969,0.0,0.0,0.0,0.0,0
8432,6970,0.0,0.0,0.0,0.0,0
8433,6971,0.0,0.0,0.0,0.0,0
8434,6978,0.0,0.0,0.0,0.0,0
8435,6979,0.0,0.0,0.0,0.0,0
8436,6980,0.0,0.0,0.0,0.0,0
8437,6982,0.0,0.0,0.0,0.0,0
8438,6983,0.0,0.0,0.0,0.0,0
8439,6985,0.0,0.0,0.0,0.0,0
8440,6986,0.0,0.0,0.0,0.0,0
8441,6987,0.0,0.0,0.0,0.0,0
8442,6989,0.0,0.0,0.0,0.0,0
8443,6991,0.0,0.0,0.0,0.0,0
8444,6993,0.0,0.0,0.0,0.0,0
8445,6995,0.0,0.0,0.0,0.0,0
8446,6996,0.0,0.0,0.0,0.0,0
8447,6997,0.0,0.0,0.0,0.0,0
8448,7001,0.0,0.0,0.0,0.0,0
8449,7004,0.0,0.0,0.0,0.0,0
8450,7007,0.0,0.0,0.0,0.0,0
8451,7010,0.0,0.0,0.0,0.0,0
8452,7013,0.0,0.0,0.0,0.0,0
8453,7015,0.0,0.0,0.0,0.0,0
8454,7016,0.0,0.0,0.0,0.0,0
8455,7019,0.0,0.0,0.0,0.0,0
8456,7020,0.0,0.0,0.0,0.0,0
8457,7022,0.0,0.0,0.0,0.0,0
8458,7024,0.0,0.0,0.0,0.0,0
8459,7025,0.0,0.0,0.0,0.0,0
8460,7026,0.0,0.0,0.0,0.0,0
8461,7027,0.0,0.0,0.0,0.0,0
8462,7029,0.0,0.0,0.0,0.0,0
8463,7030,0.0,0.0,0.0,0.0,0
8464,7032,0.0,0.0,0.0,0.0,0
8465,7034,0.0,0.0,0.0,0.0,0
8466,7040,0.0,0.0,0.0,0.0,0
8467,7041,0.0,0.0,0.0,0.0,0
8468,7042,0.0,0.0,0.0,0.0,0
8469,7043,0.0,0.0,0.0,0.0,0
8470,7044,0.0,0.0,0.0,0.0,0
8471,7045,0.0,0.0,0.0,0.0,0
8472,7046,0.0,0.0,0.0,0.0,0
8473,7051,0.0,0.0,0.0,0.0,0
8474,7053,0.0,0.0,0.0,0.0,0
8475,7055,0.0,0.0,0.0,0.0,0
8476,7056,0.0,0.0,0.0,0.0,0
8477,7059,0.0,0.0,0.0,0.0,0
8478,7060,0.0,0.0,0.0,0.0,0
8479,7063,0.0,0.0,0.0,0.0,0
8480,7066,0.0,0.0,0.0,0.0,0
8481,7068,0.0,0.0,0.0,0.0,0
8482,7069,0.0,0.0,0.0,0.0,0
8483,7071,0.0,0.0,0.0,0.0,0
8484,7072,0.0,0.0,0.0,0.0,0
8485,7077,0.0,0.0,0.0,0.0,0
8486,7079,0.0,0.0,0.0,0.0,0
8487,7080,0.0,0.0,0.0,0.0,0
8488,7082,0.0,0.0,0.0,0.0,0
8489,7084,0.0,0.0,0.0,0.0,0
8490,7085,0.0,0.0,0.0,0.0,0
8491,7086,0.0,0.0,0.0,0.0,0
8492,7087,0.0,0.0,0.0,0.0,0
8493,7090,0.0,0.0,0.0,0.0,0
8494,7091,0.0,0.0,0.0,0.0,0
8495,7094,0.0,0.0,0.0,0.0,0
8496,7097,0.0,0.0,0.0,0.0,0
8497,7098,0.0,0.0,0.0,0.0,0
8498,7102,0.0,0.0,0.0,0.0,0
8499,7103,0.0,0.0,0.0,0.0,0
8500,7104,0.0,0.0,0.0,0.0,0
8501,7107,0.0,0.0,0.0,0.0,0
8502,7108,0.0,0.0,0.0,0.0,0
8503,7111,0.0,0.0,0.0,0.0,0
8504,7112,0.0,0.0,0.0,0.0,0
8505,7113,0.0,0.0,0.0,0.0,0
8506,7115,0.0,0.0,0.0,0.0,0
8507,7116,0.0,0.0,0.0,0.0,0
8508,7118,0.0,0.0,0.0,0.0,0
8509,7120,0.0,0.0,0.0,0.0,0
8510,7123,0.0,0.0,0.0,0.0,0
8511,7124,0.0,0.0,0.0,0.0,0
8512,7125,0.0,0.0,0.0,0.0,0
8513,7126,0.0,0.0,0.0,0.0,0
8514,7127,0.0,0.0,0.0,0.0,0
8515,7129,0.0,0.0,0.0,0.0,0
8516,7130,0.0,0.0,0.0,0.0,0
8517,7131,0.0,0.0,0.0,0.0,0
8518,7133,0.0,0.0,0.0,0.0,0
8519,7135,0.0,0.0,0.0,0.0,0
8520,7139,0.0,0.0,0.0,0.0,0
8521,7141,0.0,0.0,0.0,0.0,0
8522,7142,0.0,0.0,0.0,0.0,0
8523,7143,0.0,0.0,0.0,0.0,0
8524,7145,0.0,0.0,0.0,0.0,0
8525,7146,0.0,0.0,0.0,0.0,0
8526,7147,0.0,0.0,0.0,0.0,0
8527,7148,0.0,0.0,0.0,0.0,0
8528,7153,0.0,0.0,0.0,0.0,0
8529,7154,0.0,0.0,0.0,0.0,0
8530,7159,0.0,0.0,0.0,0.0,0
8531,7160,0.0,0.0,0.0,0.0,0
8532,7161,0.0,0.0,0.0,0.0,0
8533,7163,0.0,0.0,0.0,0.0,0
8534,7164,0.0,0.0,0.0,0.0,0
8535,7165,0.0,0.0,0.0,0.0,0
8536,7167,0.0,0.0,0.0,0.0,0
8537,7172,0.0,0.0,0.0,0.0,0
8538,7173,0.0,0.0,0.0,0.0,0
