rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1865,3356,0.0020000000949949026,0.0020000000949949026,3.448486313573085e-05,0.0007858884055167437,0
1866,1691,0.0020000000949949026,0.0020000000949949026,3.434753307374194e-05,0.0007702641887590289,0
1867,1578,0.0020000000949949026,0.0020000000949949026,3.431701770750806e-05,0.0007688011974096298,0
1868,2336,0.0020000000949949026,0.0020000000949949026,3.430175638641231e-05,0.0007665543234907091,0
1869,598,0.0020000000949949026,0.0020000000949949026,3.422546433284879e-05,0.0007656528032384813,0
1870,2015,0.0020000000949949026,0.0020000000949949026,3.417968764551915e-05,0.0007702566799707711,0
1871,4088,0.0020000000949949026,0.0020000000949949026,3.4103391953976825e-05,0.000771924271248281,0
1872,1654,0.0020000000949949026,0.0020000000949949026,3.407287658774294e-05,0.0007623243727721274,0
1873,2607,0.0020000000949949026,0.0020000000949949026,3.4057618904626e-05,0.0007608045125380158,0
1874,1103,0.0020000000949949026,0.0020000000949949026,3.401184221729636e-05,0.0007597841904498637,0
1875,1411,0.0020000000949949026,0.0020000000949949026,3.392791768419556e-05,0.0007647048914805055,0
1876,551,0.0020000000949949026,0.0020000000949949026,3.38897698384244e-05,0.0007580212550237775,0
1877,1188,0.0020000000949949026,0.0020000000949949026,3.38897698384244e-05,0.0007573077455163002,0
1878,2623,0.0020000000949949026,0.0020000000949949026,3.380584894330241e-05,0.0007853963761590421,0
1879,1133,0.0020000000949949026,0.0020000000949949026,3.366089003975503e-05,0.0007522248197346926,0
1880,3449,0.0020000000949949026,0.0020000000949949026,3.366089003975503e-05,0.0007519647479057312,0
1881,346,0.0020000000949949026,0.0020000000949949026,3.363799987710081e-05,0.0007554850308224559,0
1882,1371,0.0020000000949949026,0.0020000000949949026,3.363037103554234e-05,0.0007567901629954576,0
1883,2551,0.0020000000949949026,0.0020000000949949026,3.359985203132965e-05,0.0007527495035901666,0
1884,1757,0.0020000000949949026,0.0020000000949949026,3.3515931136207655e-05,0.0007537473575212061,0
1885,3558,0.0020000000949949026,0.0020000000949949026,3.346252560731955e-05,0.0007484898087568581,0
1886,1410,0.0020000000949949026,0.0020000000949949026,3.345489676576108e-05,0.000755136541556567,0
1887,1602,0.0020000000949949026,0.0020000000949949026,3.340912007843144e-05,0.0007500175852328539,0
1888,4176,0.0020000000949949026,0.0020000000949949026,3.338622991577722e-05,0.000746541132684797,0
1889,4085,0.0020000000949949026,0.0020000000949949026,3.334808207000606e-05,0.0007755694095976651,0
1890,2804,0.0020000000949949026,0.0020000000949949026,3.3340453228447586e-05,0.0007493701414205134,0
1891,3480,0.0020000000949949026,0.0020000000949949026,3.329467654111795e-05,0.0007444379734806716,0
1892,221,0.0020000000949949026,0.0020000000949949026,3.32260133291129e-05,0.0007452348945662379,0
1893,2524,0.0020000000949949026,0.0020000000949949026,3.3172607800224796e-05,0.0007418050081469119,0
1894,1333,0.0020000000949949026,0.0020000000949949026,3.315735011710785e-05,0.000741681840736419,0
1895,299,0.0020000000949949026,0.0020000000949949026,3.3142088796012104e-05,0.0007404903881251812,0
1896,430,0.0020000000949949026,0.0020000000949949026,3.3004762372002006e-05,0.0007417665328830481,0
1897,14,0.0020000000949949026,0.0020000000949949026,3.295898568467237e-05,0.00073627958772704,0
1898,771,0.0020000000949949026,0.0020000000949949026,3.292846668045968e-05,0.0007355661946348846,0
1899,1835,0.0020000000949949026,0.0020000000949949026,3.285980346845463e-05,0.0007448382093571126,0
1900,3182,0.0020000000949949026,0.0020000000949949026,3.274535993114114e-05,0.0007319599390029907,0
1901,4876,0.0020000000949949026,0.0020000000949949026,3.26995832438115e-05,0.0007329456857405603,0
1902,3634,0.0020000000949949026,0.0020000000949949026,3.266906787757762e-05,0.0007302692974917591,0
1903,1593,0.0020000000949949026,0.0020000000949949026,3.261566234868951e-05,0.0007420483161695302,0
1904,292,0.0020000000949949026,0.0020000000949949026,3.258514334447682e-05,0.0007289084023796022,0
1905,1407,0.0020000000949949026,0.0020000000949949026,3.2546995498705655e-05,0.0007270487840287387,0
1906,1701,0.0020000000949949026,0.0020000000949949026,3.2402040233137086e-05,0.0007316179689951241,0
1907,3755,0.0020000000949949026,0.0020000000949949026,3.2379150070482865e-05,0.0007245719316415489,0
1908,1663,0.0020000000949949026,0.0020000000949949026,3.2302858016919345e-05,0.0007379588205367327,0
1909,4821,0.0020000000949949026,0.0020000000949949026,3.2302858016919345e-05,0.0007216899539344013,0
1910,284,0.0020000000949949026,0.0020000000949949026,3.224945248803124e-05,0.0007295975810848176,0
1911,4137,0.0020000000949949026,0.0020000000949949026,3.222656232537702e-05,0.0007198897656053305,0
1912,1536,0.0020000000949949026,0.0020000000949949026,3.2211304642260075e-05,0.000724385492503643,0
1913,3105,0.0020000000949949026,0.0020000000949949026,3.22036758007016e-05,0.0007283194572664797,0
1914,1225,0.0020000000949949026,0.0020000000949949026,3.208160342182964e-05,0.0007191460463218391,0
1915,4689,0.0020000000949949026,0.0020000000949949026,3.182220461894758e-05,0.0007132305763661861,0
1916,4671,0.0020000000949949026,0.0020000000949949026,3.179168561473489e-05,0.0007310586515814066,0
1917,2187,0.0020000000949949026,0.0020000000949949026,3.146362359984778e-05,0.0007031421991996467,0
1918,1038,0.0020000000949949026,0.0020000000949949026,3.13186646963004e-05,0.0006998621975071728,0
1919,2676,0.0020000000949949026,0.0020000000949949026,3.119659595540725e-05,0.0007170933531597257,0
1920,491,0.0020000000949949026,0.0020000000949949026,3.11813346343115e-05,0.0007232255884446204,0
1921,1528,0.0020000000949949026,0.0020000000949949026,3.097534136031754e-05,0.0007068982231430709,0
1922,763,0.0020000000949949026,0.0020000000949949026,3.0822753615211695e-05,0.0006886042538098991,0
1923,3829,0.0020000000949949026,0.0020000000949949026,3.042602475034073e-05,0.0006797591922804713,0
1924,1804,0.0020000000949949026,0.0020000000949949026,3.0372619221452624e-05,0.0006789113976992667,0
1925,1897,0.0020000000949949026,0.0020000000949949026,3.032684253412299e-05,0.0006792420754209161,0
1926,960,0.0020000000949949026,0.0020000000949949026,3.0311584851006046e-05,0.0006783773424103856,0
1927,319,0.0020000000949949026,0.0020000000949949026,3.0220031476346776e-05,0.000675411953125149,0
1928,4570,0.0020000000949949026,0.0020000000949949026,3.0220031476346776e-05,0.0006751499604433775,0
1929,2791,0.0020000000949949026,0.0020000000949949026,3.0189514291123487e-05,0.0006917539285495877,0
1930,2838,0.0020000000949949026,0.0020000000949949026,3.0120849260129035e-05,0.0006756458897143602,0
1931,1376,0.0020000000949949026,0.0020000000949949026,3.0097960916464217e-05,0.0006810089107602835,0
1932,1095,0.0020000000949949026,0.0020000000949949026,3.00750725727994e-05,0.000686166575178504,0
1933,832,0.0020000000949949026,0.0020000000949949026,3.003692654601764e-05,0.000671508489176631,0
1934,4539,0.0020000000949949026,0.0020000000949949026,3.0021667043911293e-05,0.0006981213809922338,0
1935,4309,0.0020000000949949026,0.0020000000949949026,3.0014038202352822e-05,0.0006710898014716804,0
1936,2512,0.0020000000949949026,0.0020000000949949026,2.9869079298805445e-05,0.0006678771460428834,0
1937,1135,0.0020000000949949026,0.0020000000949949026,2.9518127121264115e-05,0.0006615160964429379,0
1938,4601,0.0020000000949949026,0.0020000000949949026,2.9411316063487902e-05,0.0006604806985706091,0
1939,91,0.0020000000949949026,0.0020000000949949026,2.9289245503605343e-05,0.0006543843192048371,0
1940,3308,0.0020000000949949026,0.0020000000949949026,2.9266357159940526e-05,0.0006538165616802871,0
1941,2178,0.0020000000949949026,0.0020000000949949026,2.921295163105242e-05,0.0006526259239763021,0
1942,243,0.0020000000949949026,0.0020000000949949026,2.873992889362853e-05,0.0006452149245887995,0
1943,112,0.0020000000949949026,0.0020000000949949026,2.8503418434411287e-05,0.0006437445408664644,0
1944,984,0.0020000000949949026,0.0020000000949949026,2.8457641747081652e-05,0.0006357110105454922,0
1945,4318,0.0020000000949949026,0.0020000000949949026,2.835083068930544e-05,0.0006346760783344507,0
1946,3835,0.0020000000949949026,0.0020000000949949026,2.822876012942288e-05,0.0006344878347590566,0
1947,2466,0.0020000000949949026,0.0020000000949949026,2.8083801225875504e-05,0.0006314038182608783,0
1948,1544,0.0020000000949949026,0.0020000000949949026,2.7946472982876003e-05,0.0006252557504922152,0
1949,4049,0.0020000000949949026,0.0020000000949949026,2.791595397866331e-05,0.0006275628693401814,0
1950,353,0.0020000000949949026,0.0020000000949949026,2.774810855044052e-05,0.0006278830114752054,0
1951,4216,0.0020000000949949026,0.0020000000949949026,2.7244568627793342e-05,0.0006098942249082029,0
1952,3816,0.0020000000949949026,0.0020000000949949026,2.7015685191145167e-05,0.0006126542575657368,0
1953,1542,0.0020000000949949026,0.0020000000949949026,2.6947021979140118e-05,0.0006022873567417264,0
1954,925,0.0020000000949949026,0.0020000000949949026,2.6420593712828122e-05,0.0006080305320210755,0
1955,3879,0.0020000000949949026,0.0020000000949949026,2.502441384422127e-05,0.0005590630462393165,0
1956,1829,0.0020000000949949026,0.0020000000949949026,2.482604941178579e-05,0.0005548342596739531,0
1957,4307,0.0020000000949949026,0.0020000000949949026,2.339935235795565e-05,0.0005240845493972301,0
1958,3945,0.0020000000949949026,0.0020000000949949026,2.1347046640585177e-05,0.0004807955410797149,0
1959,2498,0.0020000000949949026,0.0020000000949949026,2.1255493265925907e-05,0.00047675403766334057,0
1960,4075,0.0020000000949949026,0.0020000000949949026,2.098846380249597e-05,0.0004692570655606687,0
1961,199,0.0010000000474974513,0.0010000000474974513,5.6243898143293336e-05,0.00177769863512367,0
1962,1523,0.0010000000474974513,0.0010000000474974513,4.837036249227822e-05,0.0015288401627913117,0
1963,1823,0.0010000000474974513,0.0010000000474974513,4.672241266234778e-05,0.001476753386668861,0
1964,3639,0.0010000000474974513,0.0010000000474974513,4.150390668655746e-05,0.0013118123169988394,0
1965,2091,0.0010000000474974513,0.0010000000474974513,3.985595685662702e-05,0.0012597256572917104,0
1966,1541,0.0010000000474974513,0.0010000000474974513,3.7750243791379035e-05,0.0011931704357266426,0
1967,386,0.0010000000474974513,0.0010000000474974513,3.585815284168348e-05,0.001133367302827537,0
1968,650,0.0010000000474974513,0.0010000000474974513,3.485107299638912e-05,0.0011015365598723292,0
1969,2542,0.0010000000474974513,0.0010000000474974513,3.424072201596573e-05,0.0010822451440617442,0
1970,192,0.0010000000474974513,0.0010000000474974513,3.372192441020161e-05,0.0010658475803211331,0
1971,3329,0.0010000000474974513,0.0010000000474974513,3.2653810194460675e-05,0.0010320877190679312,0
1972,2204,0.0010000000474974513,0.0010000000474974513,3.0334473194670863e-05,0.000958780525252223,0
1973,1291,0.0010000000474974513,0.0010000000474974513,2.9891967642470263e-05,0.0009447942720726132,0
1974,1885,0.0010000000474974513,0.0010000000474974513,2.9327393349376507e-05,0.0009269497822970152,0
1975,647,0.0010000000474974513,0.0010000000474974513,2.9144286600057967e-05,0.0009211623691953719,0
1976,3542,0.0010000000474974513,0.0010000000474974513,2.8686523364740424e-05,0.0009066938073374331,0
1977,4339,0.0010000000474974513,0.0010000000474974513,2.8656006179517135e-05,0.000905729248188436,0
1978,2692,0.0010000000474974513,0.0010000000474974513,2.848815893230494e-05,0.0009004241437651217,0
1979,690,0.0010000000474974513,0.0010000000474974513,2.752685577434022e-05,0.0008700402686372399,0
1980,1236,0.0010000000474974513,0.0010000000474974513,2.7267455152468756e-05,0.0008618414285592735,0
1981,1975,0.0010000000474974513,0.0010000000474974513,2.7236937967245467e-05,0.0008608768694102764,0
1982,798,0.0010000000474974513,0.0010000000474974513,2.6763915229821578e-05,0.0008459260570816696,0
1983,3033,0.0010000000474974513,0.0010000000474974513,2.667236367415171e-05,0.0008430323796346784,0
1984,1336,0.0010000000474974513,0.0010000000474974513,2.6275634809280746e-05,0.0008304929360747337,0
1985,4056,0.0010000000474974513,0.0010000000474974513,2.6199340936727822e-05,0.0008280815673060715,0
1986,3428,0.0010000000474974513,0.0010000000474974513,2.6107787562068552e-05,0.0008251878316514194,0
1987,4841,0.0010000000474974513,0.0010000000474974513,2.584838875918649e-05,0.000816988991573453,0
1988,776,0.0010000000474974513,0.0010000000474974513,2.5726318199303932e-05,0.0008131307549774647,0
1989,4685,0.0010000000474974513,0.0010000000474974513,2.5680541511974297e-05,0.0008116838871501386,0
1990,3250,0.0010000000474974513,0.0010000000474974513,2.5634764824644662e-05,0.0008102370775304735,0
1991,5099,0.0010000000474974513,0.0010000000474974513,2.5360106519656256e-05,0.000801555928774178,0
1992,1039,0.0010000000474974513,0.0010000000474974513,2.5283812647103332e-05,0.0007991445017978549,0
1993,743,0.0010000000474974513,0.0010000000474974513,2.5100707716774195e-05,0.0007933571469038725,0
1994,4822,0.0010000000474974513,0.0010000000474974513,2.5100707716774195e-05,0.0007933571469038725,0
1995,4739,0.0010000000474974513,0.0010000000474974513,2.505493102944456e-05,0.0007919102208688855,0
1996,2491,0.0010000000474974513,0.0010000000474974513,2.4429320546914823e-05,0.0007721366127952933,0
1997,1078,0.0010000000474974513,0.0010000000474974513,2.4337768991244957e-05,0.0007692428771406412,0
1998,3669,0.0010000000474974513,0.0010000000474974513,2.4291992303915322e-05,0.0007677960675209761,0
1999,2435,0.0010000000474974513,0.0010000000474974513,2.4276732801808976e-05,0.0007673137588426471,0
2000,1906,0.0010000000474974513,0.0010000000474974513,2.4246215616585687e-05,0.00076634919969365,0
2001,3882,0.0010000000474974513,0.0010000000474974513,2.4246215616585687e-05,0.00076634919969365,0
2002,2331,0.0010000000474974513,0.0010000000474974513,2.4230957933468744e-05,0.000765866891015321,0
2003,4160,0.0010000000474974513,0.0010000000474974513,2.4169921744032763e-05,0.0007639377727173269,0
2004,2513,0.0010000000474974513,0.0010000000474974513,2.4078368369373493e-05,0.0007610440952703357,0
2005,784,0.0010000000474974513,0.0010000000474974513,2.406311068625655e-05,0.0007605617865920067,0
2006,1743,0.0010000000474974513,0.0010000000474974513,2.4047851184150204e-05,0.0007600795361213386,0
2007,1549,0.0010000000474974513,0.0010000000474974513,2.3986816813703626e-05,0.0007581503596156836,0
2008,4077,0.0010000000474974513,0.0010000000474974513,2.3956299628480338e-05,0.0007571858004666865,0
2009,4074,0.0010000000474974513,0.0010000000474974513,2.3880005755927414e-05,0.0007547744316980243,0
2010,1728,0.0010000000474974513,0.0010000000474974513,2.384948675171472e-05,0.0007538098143413663,0
2011,380,0.0010000000474974513,0.0010000000474974513,2.3773192879161797e-05,0.0007513983873650432,0
2012,4533,0.0010000000474974513,0.0010000000474974513,2.3773192879161797e-05,0.0007513983873650432,0
2013,1151,0.0010000000474974513,0.0010000000474974513,2.3757935196044855e-05,0.0007509161368943751,0
2014,3606,0.0010000000474974513,0.0010000000474974513,2.3757935196044855e-05,0.0007509161368943751,0
2015,2785,0.0010000000474974513,0.0010000000474974513,2.3666381821385585e-05,0.000748022401239723,0
2016,3216,0.0010000000474974513,0.0010000000474974513,2.365112231927924e-05,0.000747540092561394,0
2017,3813,0.0010000000474974513,0.0010000000474974513,2.3635864636162296e-05,0.0007470578420907259,0
2018,1725,0.0010000000474974513,0.0010000000474974513,2.349853457417339e-05,0.0007427172968164086,0
2019,2075,0.0010000000474974513,0.0010000000474974513,2.3483276891056448e-05,0.0007422350463457406,0
2020,2397,0.0010000000474974513,0.0010000000474974513,2.3452757886843756e-05,0.0007412704289890826,0
2021,73,0.0010000000474974513,0.0010000000474974513,2.3391723516397178e-05,0.0007393413106910884,0
2022,3453,0.0010000000474974513,0.0010000000474974513,2.336120633117389e-05,0.0007383766933344305,0
2023,1051,0.0010000000474974513,0.0010000000474974513,2.33306891459506e-05,0.0007374121923930943,0
2024,5077,0.0010000000474974513,0.0010000000474974513,2.3300170141737908e-05,0.0007364475750364363,0
